Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45000000,-0.66,13.21,128.9,26.50,389.8,410.6,71.7
45001500,-0.66,13.26,128.9,26.28,387.9,408.8,71.6
45003000,-0.66,13.26,128.9,26.28,388.0,408.9,71.6
45004500,-0.66,13.23,129.6,26.24,388.7,409.7,71.6
45006000,-0.66,13.29,127.7,26.45,387.7,408.2,71.8
45007500,-0.65,13.24,128.3,26.54,389.2,409.8,71.8
45009000,-0.66,13.23,129.4,26.28,388.7,409.7,71.6
45010500,-0.66,13.22,129.6,26.29,388.9,409.9,71.6
45012000,-0.65,13.22,128.2,26.66,390.0,410.6,71.8
45013500,-0.66,13.20,130.1,26.25,389.3,410.4,71.5
45015000,-0.66,13.24,128.5,26.49,389.1,409.8,71.7
45016500,-0.66,13.20,129.2,26.47,390.0,410.8,71.7
45018000,-0.66,13.21,128.9,26.48,389.7,410.5,71.7
45019500,-0.66,13.18,130.3,26.27,389.7,410.9,71.5
45021000,-0.66,13.16,130.4,26.37,390.7,411.9,71.5
45022500,-0.66,13.21,130.3,26.15,388.7,409.9,71.5
45024000,-0.66,13.19,129.5,26.43,390.1,411.0,71.6
45025500,-0.66,13.20,130.2,26.23,389.2,410.4,71.5
45027000,-0.66,13.20,130.1,26.25,389.3,410.5,71.5
45028500,-0.66,13.14,131.5,26.16,390.4,412.0,71.4
45030000,-0.65,13.14,129.2,26.72,392.0,412.8,71.8
45031500,-0.66,13.16,129.9,26.46,390.8,411.9,71.6
45033000,-0.66,13.21,128.8,26.51,389.7,410.5,71.7
45034500,-0.66,13.12,131.2,26.34,391.5,412.9,71.5
45036000,-0.66,13.16,130.4,26.33,390.4,411.6,71.5
45037500,-0.65,13.12,129.6,26.71,392.5,413.4,71.7
45039000,-0.66,13.14,131.0,26.30,390.9,412.3,71.5
45040500,-0.66,13.17,130.0,26.38,390.3,411.4,71.6
45042000,-0.65,13.11,130.2,26.61,392.4,413.5,71.7
45043500,-0.66,13.16,130.3,26.36,390.6,411.8,71.5
45045000,-0.66,13.08,132.0,26.29,392.3,413.9,71.4
45046500,-0.65,13.10,130.6,26.59,392.8,414.0,71.6
45048000,-0.65,13.09,130.4,26.66,393.2,414.2,71.7
45049500,-0.66,13.12,131.1,26.34,391.4,412.8,71.5
45051000,-0.66,13.13,130.4,26.50,391.8,412.9,71.6
45052500,-0.66,13.12,131.0,26.36,391.5,412.9,71.5
45054000,-0.66,13.11,130.9,26.43,392.0,413.2,71.5
45055500,-0.66,13.07,131.6,26.43,392.9,414.4,71.5
45057000,-0.66,13.08,132.0,26.31,392.4,414.0,71.4
45058500,-0.65,13.06,131.3,26.59,393.7,415.0,71.6
45060000,-0.66,13.08,132.0,26.33,392.5,414.1,71.4
45061500,-0.66,13.07,131.4,26.50,393.1,414.5,71.5
45063000,-0.65,13.05,130.9,26.72,394.4,415.5,71.6
45064500,-0.65,13.06,130.5,26.76,394.2,415.3,71.7
45066000,-0.65,13.03,131.6,26.64,394.6,416.0,71.6
45067500,-0.65,13.04,131.5,26.60,394.1,415.5,71.6
45069000,-0.65,13.02,132.0,26.57,394.7,416.2,71.5
45070500,-0.65,13.02,132.0,26.58,394.7,416.2,71.5
45072000,-0.66,13.02,132.4,26.49,394.5,416.1,71.4
45073500,-0.66,13.04,132.5,26.38,393.6,415.4,71.4
45075000,-0.65,13.06,130.4,26.80,394.4,415.4,71.7
45076500,-0.65,13.05,131.1,26.66,394.2,415.4,71.6
45078000,-0.65,13.05,130.9,26.72,394.4,415.5,71.6
45079500,-0.65,13.04,131.1,26.71,394.4,415.6,71.6
45081000,-0.65,12.98,132.1,26.75,396.2,417.6,71.6
45082500,-0.65,12.95,133.1,26.62,396.6,418.3,71.4
45084000,-0.65,12.98,131.9,26.79,396.2,417.5,71.6
45085500,-0.66,12.98,133.3,26.45,395.3,417.2,71.4
45087000,-0.65,12.98,132.4,26.68,396.0,417.6,71.5
45088500,-0.66,12.96,133.2,26.53,395.9,417.7,71.4
45090000,-0.65,12.93,133.7,26.55,396.7,418.6,71.4
45091500,-0.65,12.96,132.8,26.64,396.2,417.9,71.5
45093000,-0.65,13.00,132.2,26.60,395.1,416.7,71.5
45094500,-0.65,12.94,132.4,26.83,397.3,418.8,71.6
45096000,-0.65,12.93,132.6,26.84,397.6,419.2,71.6
45097500,-0.65,12.97,132.1,26.80,396.6,418.0,71.6
45099000,-0.65,12.98,131.9,26.79,396.2,417.6,71.6
45100500,-0.65,12.94,133.4,26.57,396.5,418.3,71.4
45102000,-0.65,12.99,132.2,26.67,395.6,417.1,71.5
