Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45000000,-0.41,11.08,120.1,42.17,486.3,500.9,76.1
45001500,-0.41,11.02,120.0,42.66,489.1,503.6,76.2
45003000,-0.41,11.07,118.5,42.85,487.3,501.5,76.3
45004500,-0.41,11.02,120.3,42.57,489.2,503.8,76.2
45006000,-0.41,11.03,119.3,42.82,488.8,503.1,76.3
45007500,-0.41,11.01,120.5,42.57,489.5,504.1,76.2
45009000,-0.41,11.03,119.3,42.84,488.8,503.2,76.3
45010500,-0.40,11.01,119.5,42.97,490.1,504.5,76.3
45012000,-0.40,10.98,119.6,43.18,491.4,505.7,76.3
45013500,-0.41,10.99,121.1,42.50,490.2,505.0,76.1
45015000,-0.40,10.98,119.8,43.06,491.2,505.6,76.3
45016500,-0.41,10.99,120.4,42.79,490.6,505.2,76.2
45018000,-0.40,10.98,119.9,43.10,491.5,505.9,76.3
45019500,-0.41,10.99,120.2,42.80,490.4,504.9,76.2
45021000,-0.41,10.98,121.0,42.58,490.6,505.3,76.1
45022500,-0.41,10.98,121.9,42.23,490.0,504.9,76.0
45024000,-0.41,11.00,120.4,42.69,490.1,504.6,76.2
45025500,-0.40,10.93,120.6,43.20,493.5,508.1,76.3
45027000,-0.40,10.93,120.1,43.35,493.5,507.9,76.3
45028500,-0.41,10.91,122.8,42.45,493.1,508.2,76.0
45030000,-0.41,10.92,121.9,42.76,493.3,508.1,76.1
45031500,-0.40,10.92,120.0,43.46,494.0,508.4,76.3
45033000,-0.41,10.97,120.9,42.70,491.1,505.8,76.2
45034500,-0.40,10.89,121.1,43.30,495.2,509.8,76.3
45036000,-0.40,10.90,120.9,43.37,495.1,509.6,76.3
45037500,-0.40,10.90,120.5,43.46,494.9,509.4,76.3
45039000,-0.41,10.91,122.3,42.68,493.6,508.5,76.1
45040500,-0.40,10.89,121.2,43.23,495.0,509.6,76.2
45042000,-0.40,10.89,121.7,43.10,495.1,509.9,76.2
45043500,-0.40,10.87,122.2,43.06,495.8,510.6,76.2
45045000,-0.40,10.88,120.8,43.46,495.6,510.1,76.3
45046500,-0.40,10.86,121.5,43.43,496.7,511.3,76.3
45048000,-0.40,10.88,120.2,43.77,496.3,510.6,76.4
45049500,-0.40,10.86,121.1,43.58,496.8,511.3,76.3
45051000,-0.40,10.85,121.1,43.67,497.3,511.8,76.3
45052500,-0.40,10.85,122.1,43.22,496.5,511.3,76.2
45054000,-0.40,10.82,121.4,43.77,498.5,513.0,76.3
45055500,-0.40,10.84,122.5,43.15,497.0,511.8,76.2
45057000,-0.41,10.86,123.1,42.74,495.6,510.6,76.0
45058500,-0.40,10.89,121.5,43.18,495.2,509.9,76.2
45060000,-0.40,10.84,121.8,43.43,497.2,511.9,76.2
45061500,-0.40,10.83,122.2,43.34,497.5,512.3,76.2
45063000,-0.40,10.82,122.5,43.39,498.4,513.2,76.2
45064500,-0.40,10.82,121.9,43.61,498.7,513.4,76.3
45066000,-0.40,10.86,121.3,43.49,496.8,511.4,76.3
45067500,-0.40,10.86,122.4,43.09,496.3,511.2,76.1
45069000,-0.40,10.80,122.1,43.64,499.2,513.9,76.3
45070500,-0.40,10.84,123.0,42.94,496.6,511.6,76.1
45072000,-0.40,10.82,122.2,43.47,498.3,513.0,76.2
45073500,-0.40,10.78,123.9,43.14,499.4,514.6,76.1
45075000,-0.40,10.79,123.6,43.12,498.9,514.0,76.1
45076500,-0.40,10.82,123.0,43.14,497.8,512.8,76.1
45078000,-0.40,10.84,120.9,43.80,497.8,512.3,76.3
45079500,-0.39,10.77,121.6,44.11,501.1,515.6,76.4
45081000,-0.40,10.78,122.2,43.85,500.6,515.3,76.3
45082500,-0.40,10.78,123.7,43.22,499.6,514.7,76.1
45084000,-0.40,10.76,122.3,43.94,501.3,516.0,76.3
45085500,-0.40,10.78,122.9,43.52,500.0,514.9,76.2
45087000,-0.40,10.75,122.7,43.82,501.4,516.2,76.3
