Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45000000,-0.53,13.25,107.3,32.73,402.2,416.3,75.1
45001500,-0.54,13.23,108.4,32.45,402.2,416.6,74.9
45003000,-0.53,13.20,108.0,32.74,403.6,417.8,75.0
45004500,-0.52,13.23,106.3,33.22,403.6,417.4,75.2
45006000,-0.53,13.21,108.4,32.57,403.1,417.4,74.9
45007500,-0.53,13.24,107.2,32.85,402.7,416.8,75.1
45009000,-0.53,13.26,106.6,32.93,402.3,416.2,75.2
45010500,-0.52,13.23,106.3,33.23,403.7,417.5,75.3
45012000,-0.53,13.17,108.2,32.87,404.7,418.9,75.0
45013500,-0.53,13.17,108.2,32.83,404.4,418.7,75.0
45015000,-0.53,13.20,107.0,33.08,404.0,418.0,75.2
45016500,-0.53,13.18,108.2,32.81,404.3,418.5,75.0
45018000,-0.53,13.17,107.6,33.09,405.0,419.1,75.1
45019500,-0.52,13.17,107.4,33.11,404.9,418.9,75.1
45021000,-0.53,13.15,108.1,33.02,405.5,419.6,75.1
45022500,-0.53,13.16,107.9,33.03,405.2,419.3,75.1
45024000,-0.52,13.14,108.0,33.10,405.8,419.9,75.1
45025500,-0.52,13.16,107.5,33.14,405.3,419.3,75.1
45027000,-0.53,13.16,107.8,33.06,405.3,419.4,75.1
45028500,-0.52,13.15,107.4,33.25,405.7,419.7,75.2
45030000,-0.53,13.12,109.4,32.74,405.9,420.3,74.9
45031500,-0.53,13.15,108.0,33.00,405.3,419.4,75.1
45033000,-0.52,13.14,107.8,33.17,406.0,420.0,75.1
45034500,-0.52,13.14,107.4,33.32,406.2,420.2,75.2
45036000,-0.52,13.12,108.1,33.15,406.3,420.5,75.1
45037500,-0.52,13.11,107.8,33.32,407.1,421.1,75.2
45039000,-0.53,13.07,109.5,32.94,407.5,422.0,75.0
45040500,-0.52,13.16,107.3,33.23,405.6,419.5,75.2
45042000,-0.52,13.10,108.1,33.25,407.1,421.2,75.1
45043500,-0.53,13.12,108.6,33.01,406.3,420.6,75.0
45045000,-0.52,13.09,108.1,33.32,407.6,421.7,75.1
45046500,-0.52,13.11,107.8,33.32,407.0,421.0,75.2
45048000,-0.52,13.02,109.8,33.11,409.1,423.6,75.0
45049500,-0.52,13.10,107.5,33.46,407.3,421.3,75.2
45051000,-0.52,13.07,108.7,33.20,407.8,422.1,75.1
45052500,-0.53,13.07,109.3,33.04,407.7,422.1,75.0
45054000,-0.53,13.05,109.4,33.07,408.1,422.5,75.0
45055500,-0.52,13.05,109.2,33.16,408.3,422.6,75.0
45057000,-0.52,13.09,108.1,33.35,407.7,421.8,75.2
45058500,-0.52,13.10,107.6,33.48,407.6,421.6,75.2
45060000,-0.52,13.06,108.7,33.27,408.3,422.5,75.1
45061500,-0.52,13.01,108.7,33.57,410.2,424.4,75.2
45063000,-0.52,13.06,108.5,33.36,408.5,422.7,75.1
45064500,-0.52,13.03,109.2,33.27,409.2,423.5,75.1
45066000,-0.52,13.04,109.0,33.26,408.7,423.0,75.1
45067500,-0.53,13.04,109.9,32.96,408.3,422.8,74.9
45069000,-0.52,13.00,109.8,33.21,409.8,424.2,75.0
45070500,-0.52,12.99,109.9,33.23,410.2,424.6,75.0
45072000,-0.52,13.06,109.1,33.14,408.1,422.4,75.0
45073500,-0.52,12.95,109.9,33.44,411.5,425.9,75.0
45075000,-0.53,13.02,109.9,33.08,409.1,423.6,75.0
45076500,-0.53,13.04,109.6,33.09,408.6,423.0,75.0
45078000,-0.52,12.99,110.1,33.20,410.2,424.7,75.0
45079500,-0.52,13.01,109.1,33.41,409.9,424.2,75.1
45081000,-0.52,12.97,110.2,33.24,410.7,425.3,75.0
45082500,-0.52,12.98,109.7,33.36,410.6,425.0,75.0
45084000,-0.52,13.00,109.0,33.53,410.4,424.7,75.1
45085500,-0.52,12.99,109.0,33.53,410.5,424.8,75.1
45087000,-0.52,13.01,109.9,33.15,409.6,424.0,75.0
45088500,-0.52,12.96,110.0,33.39,411.3,425.7,75.0
45090000,-0.53,12.98,110.7,33.01,410.1,424.8,74.9
45091500,-0.52,12.98,109.8,33.34,410.6,425.0,75.0
45093000,-0.52,12.95,109.2,33.71,412.0,426.3,75.2
45094500,-0.52,12.93,110.0,33.53,412.3,426.8,75.1
45096000,-0.52,12.94,110.5,33.31,411.8,426.4,75.0
45097500,-0.52,12.93,109.8,33.58,412.3,426.6,75.1
45099000,-0.52,12.91,110.6,33.44,412.7,427.2,75.0
45100500,-0.52,12.93,110.2,33.47,412.3,426.8,75.0
45102000,-0.53,12.90,112.3,32.92,412.2,427.2,74.8
45103500,-0.52,12.88,111.6,33.23,413.1,427.9,74.9
45105000,-0.52,12.96,110.5,33.21,411.0,425.6,75.0
45106500,-0.52,12.94,110.3,33.37,411.7,426.2,75.0
45108000,-0.52,12.88,111.1,33.45,413.6,428.3,75.0
