Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45000000,-0.48,13.28,97.2,36.44,406.5,418.0,76.6
45001500,-0.48,13.27,98.8,35.83,406.0,417.9,76.3
45003000,-0.49,13.24,99.5,35.73,406.7,418.7,76.3
45004500,-0.49,13.22,99.7,35.76,407.3,419.3,76.3
45006000,-0.48,13.31,96.8,36.42,405.6,417.0,76.6
45007500,-0.48,13.29,97.7,36.17,405.9,417.5,76.5
45009000,-0.48,13.29,97.7,36.20,406.1,417.7,76.5
45010500,-0.48,13.28,97.5,36.30,406.3,417.9,76.5
45012000,-0.48,13.29,98.4,35.86,405.5,417.3,76.4
45013500,-0.48,13.27,98.4,36.00,406.4,418.2,76.4
45015000,-0.48,13.27,98.1,36.14,406.5,418.1,76.4
45016500,-0.48,13.26,97.5,36.48,407.3,418.8,76.5
45018000,-0.48,13.29,97.0,36.51,406.5,417.9,76.6
45019500,-0.47,13.27,96.6,36.72,407.1,418.4,76.6
45021000,-0.48,13.25,98.4,36.10,407.0,418.8,76.4
45022500,-0.49,13.25,99.9,35.50,406.2,418.3,76.2
45024000,-0.49,13.24,99.5,35.74,407.0,419.0,76.3
45025500,-0.48,13.22,97.8,36.55,408.4,419.9,76.5
45027000,-0.48,13.29,98.0,36.07,405.9,417.6,76.4
45028500,-0.48,13.25,98.6,36.08,407.1,418.9,76.4
45030000,-0.48,13.25,98.5,36.10,407.1,418.9,76.4
45031500,-0.48,13.24,98.8,36.00,407.1,419.0,76.4
45033000,-0.48,13.22,98.6,36.18,407.8,419.6,76.4
45034500,-0.48,13.21,98.6,36.29,408.4,420.2,76.4
45036000,-0.47,13.22,97.7,36.59,408.5,420.1,76.5
45037500,-0.48,13.23,97.7,36.55,408.2,419.8,76.5
45039000,-0.48,13.17,99.4,36.16,409.2,421.1,76.3
45040500,-0.48,13.24,98.6,36.12,407.4,419.2,76.4
45042000,-0.48,13.18,99.0,36.31,409.3,421.1,76.4
45043500,-0.48,13.17,99.1,36.33,409.6,421.5,76.4
45045000,-0.48,13.18,98.6,36.43,409.4,421.1,76.5
45046500,-0.48,13.16,98.6,36.56,410.1,421.8,76.5
45048000,-0.47,13.14,97.9,36.94,411.0,422.5,76.6
45049500,-0.47,13.18,97.7,36.81,409.8,421.3,76.6
45051000,-0.48,13.16,99.3,36.26,409.6,421.4,76.4
45052500,-0.47,13.16,98.3,36.70,410.2,421.8,76.5
45054000,-0.48,13.16,98.7,36.50,409.9,421.6,76.5
45055500,-0.48,13.13,99.3,36.42,410.7,422.5,76.4
45057000,-0.48,13.13,99.8,36.25,410.6,422.6,76.3
45058500,-0.47,13.17,98.2,36.67,409.9,421.5,76.5
45060000,-0.48,13.15,99.3,36.36,410.2,422.1,76.4
45061500,-0.48,13.12,100.1,36.18,410.7,422.7,76.3
45063000,-0.47,13.13,98.5,36.77,411.2,422.8,76.5
45064500,-0.48,13.13,99.9,36.17,410.3,422.3,76.3
45066000,-0.48,13.14,99.4,36.34,410.3,422.2,76.4
45067500,-0.47,13.15,98.3,36.76,410.7,422.3,76.5
45069000,-0.48,13.10,99.7,36.48,411.7,423.6,76.4
45070500,-0.48,13.12,100.3,36.09,410.5,422.6,76.3
45072000,-0.48,13.09,100.4,36.27,411.8,423.9,76.3
45073500,-0.48,13.10,99.7,36.45,411.5,423.4,76.4
45075000,-0.48,13.07,100.0,36.49,412.4,424.4,76.4
45076500,-0.48,13.09,100.3,36.29,411.8,423.8,76.3
45078000,-0.48,13.10,99.8,36.45,411.8,423.7,76.4
45079500,-0.48,13.08,101.4,35.88,411.4,423.7,76.2
45081000,-0.47,13.12,98.2,36.94,411.5,423.1,76.6
45082500,-0.48,13.06,101.1,36.15,412.5,424.7,76.2
45084000,-0.47,13.05,98.8,37.14,413.9,425.5,76.6
45085500,-0.48,13.09,100.3,36.28,411.8,423.8,76.3
45087000,-0.47,13.05,99.6,36.80,413.4,425.2,76.5
45088500,-0.47,13.04,99.9,36.71,413.6,425.5,76.4
45090000,-0.47,13.08,98.1,37.23,413.1,424.6,76.6
45091500,-0.47,13.03,100.1,36.70,413.9,425.8,76.4
45093000,-0.47,13.08,97.9,37.34,413.2,424.7,76.7
45094500,-0.48,13.01,101.5,36.26,413.9,426.2,76.2
45096000,-0.47,13.04,100.0,36.67,413.6,425.5,76.4
45097500,-0.47,13.01,100.5,36.67,414.4,426.4,76.4
45099000,-0.47,13.05,99.8,36.75,413.6,425.4,76.4
45100500,-0.47,12.98,101.0,36.65,415.4,427.5,76.3
45102000,-0.47,12.97,100.9,36.75,415.8,427.9,76.4
45103500,-0.47,13.01,100.5,36.71,414.6,426.6,76.4
45105000,-0.47,13.00,99.9,36.99,415.2,427.1,76.5
45106500,-0.47,13.05,99.7,36.75,413.5,425.3,76.4
45108000,-0.48,12.97,101.4,36.56,415.5,427.7,76.3
45109500,-0.47,13.00,100.6,36.70,414.8,426.9,76.4
45111000,-0.48,12.98,101.3,36.54,415.2,427.3,76.3
45112500,-0.47,12.97,100.9,36.74,415.8,427.9,76.4
45114000,-0.47,12.99,99.5,37.17,415.5,427.3,76.5
45115500,-0.48,12.95,101.6,36.54,415.9,428.1,76.3
45117000,-0.47,12.94,101.5,36.65,416.4,428.6,76.3
45118500,-0.48,12.95,101.8,36.51,416.0,428.3,76.3
45120000,-0.47,12.94,101.4,36.70,416.4,428.6,76.3
45121500,-0.47,12.91,101.5,36.85,417.5,429.6,76.3
45123000,-0.47,12.96,100.8,36.88,416.3,428.3,76.4
45124500,-0.47,12.96,101.0,36.75,415.9,428.0,76.4
45126000,-0.47,12.90,101.6,36.88,418.0,430.2,76.3
45127500,-0.47,12.93,100.9,37.01,417.3,429.3,76.4
45129000,-0.47,12.90,101.2,37.03,418.0,430.1,76.4
45130500,-0.47,12.94,100.8,36.99,417.0,429.0,76.4
45132000,-0.47,12.94,100.3,37.16,417.0,428.9,76.5
45133500,-0.47,12.95,101.0,36.80,416.3,428.4,76.4
45135000,-0.47,12.91,100.4,37.32,418.1,430.0,76.5
45136500,-0.47,12.88,101.8,36.91,418.5,430.7,76.3
45138000,-0.47,12.89,101.4,37.06,418.6,430.7,76.4
45139500,-0.47,12.88,102.2,36.71,418.1,430.5,76.3
45141000,-0.47,12.89,101.3,37.06,418.4,430.5,76.4
45142500,-0.47,12.84,101.6,37.26,420.2,432.3,76.4
45144000,-0.47,12.89,102.4,36.58,417.7,430.1,76.2
45145500,-0.48,12.92,102.4,36.45,416.8,429.2,76.2
45147000,-0.47,12.88,102.4,36.68,418.2,430.6,76.2
45148500,-0.47,12.89,101.8,36.84,418.1,430.4,76.3
45150000,-0.47,12.84,103.0,36.66,419.4,431.8,76.2
45151500,-0.47,12.88,101.8,36.89,418.4,430.6,76.3
45153000,-0.47,12.85,102.2,36.94,419.5,431.8,76.3
45154500,-0.47,12.88,100.7,37.36,419.0,430.9,76.5
45156000,-0.47,12.83,103.1,36.72,419.8,432.3,76.2
45157500,-0.47,12.87,102.1,36.87,418.8,431.1,76.3
45159000,-0.47,12.86,101.6,37.14,419.5,431.6,76.4
45160500,-0.47,12.82,102.2,37.11,420.4,432.6,76.3
45162000,-0.47,12.82,102.3,37.10,420.5,432.8,76.3
45163500,-0.47,12.82,102.3,37.05,420.4,432.7,76.3
45165000,-0.47,12.81,102.2,37.20,421.0,433.2,76.4
45166500,-0.47,12.78,103.4,36.84,421.2,433.8,76.2
45168000,-0.47,12.82,101.8,37.28,420.7,432.9,76.4
45169500,-0.47,12.79,102.2,37.27,421.5,433.7,76.4
45171000,-0.46,12.81,101.5,37.49,421.4,433.4,76.5
45172500,-0.47,12.81,102.5,37.07,420.9,433.2,76.3
45174000,-0.47,12.80,102.5,37.15,421.3,433.6,76.3
45175500,-0.47,12.80,103.4,36.71,420.5,433.0,76.2
45177000,-0.47,12.79,103.0,36.93,421.1,433.5,76.2
45178500,-0.47,12.81,102.9,36.91,420.7,433.1,76.3
45180000,-0.47,12.75,104.0,36.82,422.2,434.8,76.2
45181500,-0.47,12.75,103.0,37.23,422.9,435.2,76.3
45183000,-0.47,12.80,102.9,37.00,421.1,433.5,76.3
45184500,-0.47,12.77,102.7,37.20,422.1,434.4,76.3
45186000,-0.47,12.73,103.9,36.96,423.0,435.5,76.2
45187500,-0.47,12.76,103.5,36.93,422.0,434.5,76.2
45189000,-0.47,12.75,102.7,37.29,422.7,435.0,76.3
45190500,-0.46,12.75,102.6,37.43,423.1,435.4,76.4
45192000,-0.47,12.71,103.5,37.29,424.2,436.6,76.3
45193500,-0.47,12.72,103.9,37.06,423.5,436.0,76.2
45195000,-0.47,12.71,103.2,37.35,424.0,436.4,76.3
45196500,-0.47,12.71,103.5,37.29,424.1,436.5,76.3
45198000,-0.47,12.70,103.8,37.19,424.1,436.6,76.2
45199500,-0.47,12.70,103.6,37.25,424.1,436.6,76.3
45201000,-0.47,12.71,104.0,37.09,423.9,436.5,76.2
45202500,-0.47,12.66,104.2,37.32,425.7,438.2,76.2
45204000,-0.47,12.69,104.1,37.15,424.5,437.1,76.2
45205500,-0.47,12.73,104.3,36.84,423.0,435.7,76.1
