Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45000000,-0.39,11.04,116.3,44.04,490.0,503.6,76.7
45001500,-0.39,11.02,116.1,44.31,491.3,504.9,76.7
45003000,-0.39,11.03,116.2,44.18,490.7,504.2,76.7
45004500,-0.40,10.96,119.1,43.50,492.5,506.7,76.4
45006000,-0.40,11.02,117.3,43.77,490.4,504.2,76.6
45007500,-0.39,11.04,115.8,44.19,490.1,503.6,76.7
45009000,-0.40,11.00,117.4,43.87,491.4,505.2,76.6
45010500,-0.40,10.98,117.6,43.94,492.2,506.1,76.6
45012000,-0.39,10.98,117.4,44.09,492.5,506.3,76.6
45013500,-0.40,10.96,118.4,43.80,492.9,506.9,76.5
45015000,-0.39,10.99,117.1,44.10,492.0,505.7,76.6
45016500,-0.39,10.99,116.4,44.40,492.4,505.9,76.7
45018000,-0.40,10.96,118.1,43.94,493.0,507.0,76.5
45019500,-0.39,10.96,117.6,44.16,493.3,507.1,76.6
45021000,-0.39,10.98,117.2,44.17,492.7,506.4,76.6
45022500,-0.39,10.98,117.6,44.02,492.6,506.5,76.6
45024000,-0.39,10.96,117.4,44.28,493.7,507.5,76.6
45025500,-0.40,10.91,119.3,43.83,494.9,509.0,76.4
45027000,-0.39,10.90,118.8,44.20,496.0,510.0,76.5
45028500,-0.39,10.94,117.6,44.35,494.6,508.4,76.6
45030000,-0.40,10.95,118.3,43.94,493.5,507.5,76.5
45031500,-0.39,10.91,118.9,44.07,495.4,509.5,76.5
45033000,-0.39,10.90,117.0,44.97,497.0,510.5,76.8
45034500,-0.39,10.92,118.6,44.10,495.1,509.1,76.5
45036000,-0.38,10.91,116.3,45.14,496.7,510.1,76.8
45037500,-0.39,10.88,119.6,44.01,496.6,510.8,76.5
45039000,-0.39,10.91,117.3,44.69,495.9,509.6,76.7
45040500,-0.39,10.89,118.4,44.47,496.8,510.7,76.6
45042000,-0.39,10.91,117.5,44.67,496.2,510.0,76.7
45043500,-0.39,10.88,118.8,44.29,496.7,510.7,76.5
45045000,-0.39,10.87,117.7,44.87,497.8,511.6,76.7
45046500,-0.39,10.85,119.5,44.36,498.3,512.5,76.5
45048000,-0.39,10.86,119.7,44.12,497.4,511.6,76.5
45049500,-0.39,10.88,118.4,44.54,497.2,511.1,76.6
45051000,-0.39,10.88,116.9,45.12,497.7,511.3,76.8
45052500,-0.39,10.85,119.0,44.53,498.4,512.5,76.6
45054000,-0.39,10.85,118.8,44.64,498.6,512.6,76.6
45055500,-0.39,10.82,119.3,44.70,500.0,514.0,76.6
45057000,-0.38,10.82,118.1,45.14,500.2,513.9,76.7
45058500,-0.39,10.83,120.3,44.13,498.6,512.9,76.4
45060000,-0.39,10.83,120.1,44.29,499.1,513.3,76.5
45061500,-0.39,10.84,119.0,44.59,498.8,512.8,76.6
45063000,-0.38,10.84,116.9,45.49,499.9,513.4,76.8
45064500,-0.39,10.84,117.8,45.12,499.6,513.3,76.7
45066000,-0.39,10.81,120.3,44.33,499.8,514.0,76.5
45067500,-0.39,10.80,120.0,44.58,500.7,514.8,76.5
45069000,-0.39,10.79,118.9,45.04,501.3,515.3,76.7
45070500,-0.39,10.81,119.5,44.61,499.9,514.0,76.6
45072000,-0.39,10.81,118.4,45.12,500.7,514.5,76.7
45073500,-0.39,10.78,120.0,44.74,501.7,515.9,76.5
45075000,-0.39,10.81,118.5,45.10,500.8,514.6,76.7
45076500,-0.39,10.82,118.3,45.05,500.2,514.0,76.7
45078000,-0.38,10.80,117.4,45.61,501.7,515.2,76.8
45079500,-0.39,10.78,119.9,44.75,501.4,515.6,76.6
45081000,-0.38,10.79,118.0,45.48,502.0,515.6,76.8
45082500,-0.39,10.77,119.8,44.83,501.9,516.0,76.6
45084000,-0.38,10.71,120.1,45.28,505.1,519.2,76.6
45085500,-0.39,10.77,119.7,44.93,502.2,516.2,76.6
45087000,-0.38,10.78,118.9,45.20,502.2,516.1,76.7
45088500,-0.39,10.75,121.1,44.49,502.3,516.7,76.4
45090000,-0.39,10.74,120.1,45.07,503.8,517.9,76.6
45091500,-0.38,10.72,119.8,45.31,504.7,518.7,76.6
45093000,-0.39,10.73,120.5,44.94,503.8,518.0,76.6
45094500,-0.39,10.73,120.5,44.95,504.0,518.2,76.5
45096000,-0.38,10.75,119.4,45.26,503.6,517.5,76.7
45097500,-0.38,10.68,120.0,45.65,507.0,521.0,76.7
45099000,-0.38,10.70,119.0,45.86,506.3,520.1,76.8
45100500,-0.39,10.73,120.3,45.01,504.0,518.1,76.6
45102000,-0.38,10.71,118.9,45.76,505.6,519.4,76.8
45103500,-0.38,10.74,119.5,45.31,504.0,518.0,76.7
45105000,-0.39,10.70,121.1,44.92,504.9,519.2,76.5
45106500,-0.39,10.67,121.4,45.11,506.7,521.0,76.5
45108000,-0.38,10.71,119.5,45.48,505.2,519.1,76.7
45109500,-0.38,10.64,121.7,45.25,508.1,522.5,76.5
45111000,-0.38,10.69,120.8,45.17,505.8,520.0,76.6
45112500,-0.39,10.66,121.8,45.07,507.2,521.6,76.5
45114000,-0.39,10.67,122.2,44.74,506.0,520.6,76.4
45115500,-0.39,10.64,122.6,44.87,507.5,522.1,76.4
45117000,-0.39,10.69,121.1,44.99,505.4,519.7,76.5
45118500,-0.39,10.65,121.8,45.11,507.5,521.9,76.5
45120000,-0.38,10.67,120.3,45.54,507.0,521.1,76.7
45121500,-0.39,10.69,121.1,45.06,505.8,520.1,76.5
45123000,-0.38,10.65,121.3,45.32,507.8,522.1,76.6
45124500,-0.39,10.60,123.3,44.98,509.6,524.3,76.4
45126000,-0.38,10.63,121.2,45.57,509.0,523.2,76.6
45127500,-0.38,10.62,121.1,45.67,509.4,523.6,76.6
45129000,-0.38,10.64,120.1,45.89,508.6,522.6,76.7
45130500,-0.38,10.62,121.7,45.43,509.3,523.6,76.6
45132000,-0.38,10.61,121.8,45.50,509.8,524.2,76.6
45133500,-0.38,10.61,122.2,45.32,509.5,524.0,76.5
45135000,-0.38,10.62,121.1,45.70,509.6,523.8,76.6
45136500,-0.38,10.59,121.8,45.65,510.7,525.0,76.6
45138000,-0.38,10.63,119.7,46.16,509.5,523.3,76.8
45139500,-0.38,10.57,122.1,45.76,511.9,526.3,76.6
45141000,-0.38,10.58,120.9,46.14,511.9,526.0,76.7
45142500,-0.38,10.58,122.6,45.42,510.8,525.3,76.5
45144000,-0.38,10.58,122.4,45.47,510.9,525.3,76.5
45145500,-0.38,10.57,121.9,45.78,511.6,525.9,76.6
45147000,-0.38,10.60,121.5,45.70,510.5,524.7,76.6
45148500,-0.38,10.59,121.7,45.69,510.8,525.1,76.6
45150000,-0.38,10.58,121.8,45.79,511.5,525.8,76.6
45151500,-0.38,10.58,121.0,46.09,511.8,525.9,76.7
45153000,-0.38,10.55,122.2,45.83,512.6,527.0,76.6
45154500,-0.38,10.57,123.2,45.27,511.2,525.8,76.5
45156000,-0.38,10.55,122.1,45.92,513.0,527.3,76.6
45157500,-0.38,10.54,122.4,45.86,513.2,527.6,76.6
45159000,-0.38,10.55,122.8,45.59,512.4,526.9,76.5
45160500,-0.38,10.56,121.9,45.89,512.4,526.7,76.6
45162000,-0.38,10.54,121.6,46.17,513.4,527.7,76.7
45163500,-0.38,10.52,123.1,45.78,513.9,528.5,76.5
45165000,-0.38,10.50,122.6,46.20,515.5,529.9,76.6
45166500,-0.38,10.51,122.6,46.03,514.6,529.0,76.6
45168000,-0.38,10.54,121.6,46.22,513.7,527.9,76.7
45169500,-0.37,10.53,121.2,46.47,514.3,528.4,76.7
45171000,-0.38,10.49,124.5,45.47,514.9,529.7,76.4
45172500,-0.37,10.50,121.7,46.49,515.5,529.7,76.7
45174000,-0.38,10.49,123.3,45.98,515.6,530.1,76.6
45175500,-0.37,10.49,121.9,46.50,515.9,530.2,76.7
45177000,-0.38,10.48,123.1,46.13,516.1,530.5,76.6
45178500,-0.37,10.43,122.9,46.71,519.1,533.5,76.7
45180000,-0.38,10.46,123.4,46.16,517.0,531.5,76.6
45181500,-0.37,10.43,123.3,46.49,518.7,533.1,76.6
45183000,-0.37,10.47,122.5,46.50,517.1,531.4,76.7
45184500,-0.38,10.45,124.6,45.81,517.1,531.9,76.5
45186000,-0.38,10.47,123.2,46.17,516.5,531.0,76.6
45187500,-0.38,10.46,124.5,45.69,516.2,531.0,76.4
45189000,-0.38,10.47,123.3,46.18,516.8,531.3,76.6
45190500,-0.38,10.42,124.0,46.31,519.1,533.7,76.6
45192000,-0.38,10.45,123.8,46.13,517.6,532.2,76.5
45193500,-0.38,10.42,124.9,45.92,518.5,533.4,76.5
45195000,-0.37,10.40,124.3,46.42,520.2,534.8,76.6
45196500,-0.37,10.43,123.7,46.34,518.6,533.2,76.6
45198000,-0.37,10.41,123.0,46.80,520.0,534.3,76.7
45199500,-0.38,10.41,124.6,46.16,519.3,534.1,76.5
45201000,-0.37,10.42,122.4,46.96,519.6,533.8,76.7
45202500,-0.37,10.39,124.6,46.36,520.6,535.3,76.5
45204000,-0.37,10.40,123.0,46.92,520.5,534.9,76.7
45205500,-0.37,10.37,124.6,46.49,521.3,535.9,76.6
45207000,-0.37,10.42,123.5,46.48,519.0,533.5,76.6
45208500,-0.37,10.36,125.0,46.45,521.9,536.7,76.5
45210000,-0.38,10.38,127.3,45.32,519.4,534.8,76.2
45211500,-0.37,10.37,124.0,46.79,522.0,536.5,76.6
45213000,-0.37,10.32,125.5,46.60,523.8,538.6,76.5
45214500,-0.38,10.40,125.3,45.96,519.5,534.4,76.4
45216000,-0.37,10.39,124.0,46.60,520.7,535.3,76.6
45217500,-0.37,10.33,125.7,46.43,523.0,537.9,76.5
45219000,-0.37,10.35,124.6,46.73,522.7,537.4,76.6
45220500,-0.37,10.35,125.5,46.33,522.2,537.1,76.5
45222000,-0.37,10.32,126.2,46.34,523.6,538.6,76.4
45223500,-0.38,10.36,125.9,46.11,521.6,536.6,76.4
45225000,-0.37,10.32,125.0,46.79,523.9,538.6,76.6
45226500,-0.37,10.36,124.4,46.70,522.2,536.8,76.6
45228000,-0.37,10.33,124.8,46.80,523.6,538.3,76.6
45229500,-0.37,10.31,125.1,46.85,524.4,539.1,76.6
45231000,-0.37,10.31,125.2,46.83,524.5,539.3,76.6
45232500,-0.37,10.31,124.4,47.17,524.9,539.5,76.7
45234000,-0.37,10.27,125.6,47.10,526.8,541.6,76.6
45235500,-0.37,10.28,125.9,46.81,525.9,540.7,76.5
45237000,-0.37,10.28,125.6,46.94,526.0,540.8,76.6
45238500,-0.37,10.27,126.8,46.57,526.2,541.2,76.4
45240000,-0.36,10.30,123.0,47.84,526.0,540.2,76.8
45241500,-0.37,10.27,125.8,46.95,526.5,541.3,76.6
45243000,-0.37,10.31,125.0,46.96,524.9,539.6,76.6
45244500,-0.38,10.29,127.2,46.19,524.6,539.8,76.4
45246000,-0.37,10.30,126.1,46.59,524.8,539.8,76.5
45247500,-0.37,10.28,125.4,47.01,526.1,540.8,76.6
45249000,-0.37,10.30,125.6,46.78,525.1,539.9,76.5
45250500,-0.37,10.27,126.0,46.88,526.5,541.4,76.5
45252000,-0.37,10.24,126.4,46.98,527.9,542.8,76.5
45253500,-0.37,10.22,126.5,47.12,528.9,543.9,76.5
45255000,-0.37,10.28,125.3,47.12,526.5,541.2,76.6
45256500,-0.37,10.22,127.6,46.68,528.4,543.6,76.4
45258000,-0.37,10.24,126.2,47.08,527.9,542.8,76.6
45259500,-0.37,10.21,127.1,46.97,529.2,544.2,76.5
45261000,-0.37,10.18,126.5,47.54,531.4,546.3,76.6
45262500,-0.37,10.20,127.8,46.84,529.8,545.0,76.4
45264000,-0.37,10.26,126.8,46.68,526.7,541.7,76.5
45265500,-0.37,10.22,125.9,47.37,529.2,543.9,76.6
45267000,-0.37,10.23,125.8,47.35,528.8,543.6,76.6
45268500,-0.37,10.21,126.1,47.42,529.8,544.6,76.6
45270000,-0.37,10.19,128.4,46.73,530.1,545.5,76.4
45271500,-0.37,10.16,128.0,47.07,531.6,546.8,76.5
45273000,-0.37,10.21,127.6,46.78,529.1,544.3,76.4
45274500,-0.37,10.20,126.5,47.31,530.1,545.0,76.6
45276000,-0.37,10.21,127.9,46.68,528.9,544.2,76.4
45277500,-0.37,10.17,127.8,47.06,531.2,546.3,76.5
45279000,-0.37,10.13,128.8,47.13,533.5,548.8,76.4
45280500,-0.37,10.15,128.0,47.22,532.3,547.5,76.5
45282000,-0.37,10.20,126.8,47.23,530.0,545.0,76.5
45283500,-0.36,10.16,126.0,47.98,532.9,547.6,76.7
45285000,-0.37,10.16,126.9,47.56,532.2,547.1,76.6
45286500,-0.37,10.12,129.9,46.77,533.5,549.0,76.3
45288000,-0.37,10.12,128.3,47.36,533.8,549.0,76.5
45289500,-0.37,10.12,129.9,46.79,533.5,549.1,76.3
