Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45000000,-0.55,12.35,126.1,31.59,425.4,443.7,73.5
45001500,-0.55,12.30,126.9,31.61,426.9,445.4,73.4
45003000,-0.55,12.34,126.3,31.59,425.7,444.0,73.5
45004500,-0.56,12.31,127.9,31.27,425.8,444.6,73.3
45006000,-0.55,12.27,127.1,31.71,427.8,446.3,73.5
45007500,-0.55,12.29,127.0,31.64,427.2,445.7,73.4
45009000,-0.55,12.27,128.4,31.34,427.1,446.0,73.3
45010500,-0.55,12.23,128.9,31.39,428.3,447.3,73.2
45012000,-0.56,12.30,127.9,31.30,426.0,444.8,73.3
45013500,-0.55,12.27,128.1,31.38,427.0,445.8,73.3
45015000,-0.55,12.33,126.4,31.57,425.8,444.1,73.5
45016500,-0.55,12.22,128.7,31.51,428.8,447.7,73.3
45018000,-0.55,12.27,128.4,31.34,427.1,445.9,73.3
45019500,-0.55,12.22,128.8,31.53,429.1,448.0,73.3
45021000,-0.55,12.26,127.5,31.65,428.1,446.7,73.4
45022500,-0.55,12.24,128.3,31.51,428.3,447.1,73.3
45024000,-0.55,12.25,128.3,31.46,427.8,446.6,73.3
45025500,-0.55,12.27,128.0,31.44,427.3,446.0,73.3
45027000,-0.55,12.25,127.1,31.83,428.7,447.2,73.5
45028500,-0.55,12.22,128.1,31.69,429.3,448.0,73.4
45030000,-0.56,12.22,129.5,31.30,428.4,447.6,73.2
45031500,-0.55,12.24,128.2,31.57,428.5,447.2,73.3
45033000,-0.55,12.18,128.8,31.69,430.4,449.3,73.3
45034500,-0.55,12.20,128.3,31.72,429.9,448.6,73.4
45036000,-0.55,12.21,129.4,31.37,429.0,448.1,73.2
45037500,-0.55,12.19,128.5,31.73,430.2,449.0,73.4
45039000,-0.55,12.18,129.3,31.61,430.5,449.5,73.3
45040500,-0.55,12.20,129.5,31.43,429.5,448.6,73.2
45042000,-0.55,12.16,129.2,31.71,431.2,450.1,73.3
45043500,-0.55,12.18,129.7,31.46,430.1,449.2,73.2
45045000,-0.55,12.18,129.4,31.54,430.1,449.1,73.3
45046500,-0.55,12.15,129.9,31.56,431.1,450.3,73.2
45048000,-0.55,12.13,130.3,31.57,431.7,450.9,73.2
45049500,-0.55,12.16,130.3,31.39,430.5,449.7,73.2
45051000,-0.55,12.16,129.2,31.75,431.4,450.3,73.3
45052500,-0.55,12.18,129.6,31.49,430.2,449.3,73.2
45054000,-0.54,12.16,128.6,31.91,431.7,450.5,73.4
45055500,-0.55,12.13,131.2,31.31,431.2,450.7,73.1
45057000,-0.55,12.12,131.1,31.37,431.5,451.0,73.1
45058500,-0.55,12.10,129.9,31.84,433.1,452.2,73.3
45060000,-0.55,12.13,131.2,31.33,431.3,450.8,73.1
45061500,-0.55,12.13,129.8,31.75,432.3,451.4,73.3
45063000,-0.55,12.09,130.1,31.82,433.4,452.5,73.3
45064500,-0.55,12.15,129.8,31.63,431.4,450.5,73.3
45066000,-0.55,12.14,129.6,31.74,431.9,450.9,73.3
45067500,-0.55,12.12,130.8,31.47,431.8,451.2,73.1
45069000,-0.55,12.13,130.0,31.64,431.8,451.0,73.2
45070500,-0.55,12.12,130.4,31.59,432.1,451.3,73.2
45072000,-0.54,12.12,128.3,32.24,433.6,452.2,73.5
45073500,-0.55,12.09,130.3,31.80,433.6,452.7,73.3
45075000,-0.55,12.08,130.4,31.82,433.8,453.0,73.3
45076500,-0.55,12.07,131.1,31.67,433.6,453.0,73.2
45078000,-0.55,12.13,130.4,31.55,431.7,451.0,73.2
45079500,-0.54,12.06,130.4,31.92,434.5,453.7,73.3
45081000,-0.55,12.08,131.0,31.66,433.4,452.8,73.2
45082500,-0.55,12.04,131.4,31.80,435.1,454.5,73.2
45084000,-0.54,12.10,128.8,32.20,434.2,452.9,73.5
45085500,-0.55,12.06,130.9,31.78,434.3,453.6,73.2
