Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45000000,-0.36,10.83,110.2,48.70,503.7,515.6,77.7
45001500,-0.36,10.78,112.1,48.20,505.3,517.6,77.5
45003000,-0.36,10.76,113.6,47.66,505.4,518.0,77.3
45004500,-0.36,10.77,111.1,48.82,506.4,518.5,77.6
45006000,-0.36,10.76,112.5,48.19,506.1,518.4,77.5
45007500,-0.36,10.78,112.5,47.99,504.9,517.3,77.4
45009000,-0.36,10.72,112.0,48.79,508.3,520.5,77.6
45010500,-0.35,10.78,109.5,49.45,506.3,518.0,77.8
45012000,-0.36,10.71,113.5,48.21,508.3,520.8,77.4
45013500,-0.36,10.76,112.8,48.12,506.2,518.6,77.4
45015000,-0.36,10.71,113.3,48.30,508.3,520.8,77.4
45016500,-0.36,10.70,114.3,47.89,508.3,521.0,77.3
45018000,-0.36,10.75,111.6,48.77,507.2,519.3,77.6
45019500,-0.36,10.75,111.3,48.84,507.1,519.2,77.6
45021000,-0.36,10.72,112.3,48.67,508.3,520.5,77.5
45022500,-0.36,10.71,113.4,48.22,508.2,520.7,77.4
45024000,-0.36,10.71,113.7,48.12,508.2,520.8,77.4
45025500,-0.36,10.73,112.1,48.68,507.7,520.0,77.6
45027000,-0.37,10.69,115.5,47.53,508.7,521.6,77.2
45028500,-0.35,10.72,111.8,48.99,508.8,521.0,77.6
45030000,-0.36,10.67,113.5,48.63,510.6,523.1,77.5
45031500,-0.36,10.70,113.4,48.37,508.9,521.4,77.4
45033000,-0.35,10.63,113.1,49.17,512.6,524.9,77.6
45034500,-0.36,10.66,113.6,48.64,510.8,523.3,77.5
45036000,-0.36,10.70,112.5,48.85,509.5,521.8,77.6
45037500,-0.35,10.69,111.1,49.59,510.7,522.6,77.7
45039000,-0.36,10.67,113.4,48.66,510.5,523.0,77.5
45040500,-0.35,10.67,111.9,49.42,511.4,523.5,77.7
45042000,-0.35,10.67,112.5,49.06,510.9,523.1,77.6
45043500,-0.35,10.66,111.8,49.51,511.7,523.8,77.7
45045000,-0.35,10.68,112.1,49.17,510.6,522.8,77.6
45046500,-0.35,10.67,111.5,49.49,511.1,523.1,77.7
45048000,-0.36,10.66,114.8,48.09,510.4,523.1,77.3
45049500,-0.35,10.65,112.9,49.03,511.6,523.9,77.6
45051000,-0.36,10.66,113.2,48.87,511.3,523.7,77.5
45052500,-0.35,10.64,112.7,49.25,512.3,524.6,77.6
45054000,-0.35,10.64,112.6,49.32,512.5,524.8,77.6
45055500,-0.35,10.62,113.2,49.19,513.1,525.4,77.6
45057000,-0.36,10.61,114.1,48.87,513.3,525.9,77.5
45058500,-0.35,10.57,114.1,49.28,515.4,527.9,77.5
45060000,-0.36,10.60,114.2,48.92,513.6,526.2,77.5
45061500,-0.35,10.56,112.5,50.15,516.9,529.0,77.7
45063000,-0.35,10.56,114.1,49.37,516.0,528.5,77.5
45064500,-0.36,10.59,115.7,48.39,513.9,526.7,77.3
45066000,-0.35,10.54,114.9,49.24,516.9,529.6,77.5
45067500,-0.35,10.60,114.0,49.00,513.8,526.3,77.5
45069000,-0.35,10.56,113.3,49.74,516.3,528.6,77.6
45070500,-0.36,10.62,114.8,48.47,512.5,525.2,77.4
45072000,-0.35,10.53,113.9,49.79,517.8,530.2,77.6
45073500,-0.35,10.57,113.0,49.81,516.0,528.3,77.6
45075000,-0.35,10.55,113.1,49.99,517.2,529.4,77.7
45076500,-0.35,10.54,113.6,49.77,517.2,529.5,77.6
45078000,-0.35,10.54,113.5,49.81,517.2,529.5,77.6
45079500,-0.35,10.54,114.1,49.58,517.2,529.6,77.6
45081000,-0.35,10.50,115.6,49.27,518.6,531.3,77.4
45082500,-0.35,10.53,114.2,49.64,517.6,530.1,77.6
45084000,-0.34,10.52,112.7,50.41,518.6,530.8,77.7
45085500,-0.35,10.56,113.5,49.71,516.6,528.9,77.6
45087000,-0.35,10.52,115.2,49.19,517.5,530.2,77.4
45088500,-0.34,10.55,112.0,50.49,517.5,529.5,77.8
45090000,-0.35,10.52,115.6,49.04,517.4,530.2,77.4
45091500,-0.35,10.53,113.8,49.81,517.7,530.0,77.6
45093000,-0.35,10.49,115.6,49.32,518.9,531.7,77.4
45094500,-0.35,10.51,114.4,49.77,518.8,531.2,77.6
45096000,-0.35,10.51,115.3,49.24,518.0,530.6,77.4
45097500,-0.35,10.48,115.0,49.71,519.8,532.4,77.5
45099000,-0.35,10.50,115.1,49.48,518.7,531.3,77.5
45100500,-0.35,10.46,116.2,49.34,520.3,533.1,77.4
45102000,-0.35,10.51,114.0,49.87,518.6,531.0,77.6
45103500,-0.35,10.46,114.6,50.11,521.1,533.5,77.6
45105000,-0.35,10.48,114.8,49.84,520.0,532.6,77.6
45106500,-0.35,10.47,114.1,50.30,521.1,533.4,77.7
45108000,-0.35,10.46,114.4,50.19,521.1,533.5,77.6
45109500,-0.35,10.44,115.4,49.91,521.9,534.5,77.5
45111000,-0.35,10.44,115.9,49.69,521.6,534.3,77.5
45112500,-0.35,10.44,115.7,49.80,521.9,534.5,77.5
45114000,-0.36,10.43,117.8,48.93,521.4,534.6,77.3
45115500,-0.35,10.46,115.4,49.69,520.6,533.3,77.5
45117000,-0.35,10.44,115.7,49.84,522.0,534.6,77.5
45118500,-0.35,10.42,115.3,50.16,522.9,535.5,77.6
45120000,-0.35,10.41,115.6,50.12,523.4,536.0,77.5
45121500,-0.35,10.39,115.7,50.31,524.7,537.3,77.6
45123000,-0.35,10.39,116.1,50.11,524.5,537.2,77.5
45124500,-0.35,10.41,115.5,50.21,523.7,536.3,77.6
45126000,-0.35,10.41,116.0,49.98,523.6,536.3,77.5
45127500,-0.36,10.43,118.0,48.78,521.1,534.3,77.2
45129000,-0.35,10.43,116.2,49.64,522.0,534.8,77.5
45130500,-0.35,10.36,116.7,50.14,525.9,538.6,77.5
45132000,-0.35,10.38,116.5,49.98,524.7,537.5,77.5
45133500,-0.35,10.38,115.8,50.35,525.0,537.7,77.6
45135000,-0.35,10.38,115.7,50.35,525.0,537.6,77.6
45136500,-0.35,10.38,117.0,49.80,524.6,537.5,77.4
45138000,-0.35,10.36,117.4,49.85,525.7,538.7,77.4
45139500,-0.35,10.37,116.7,50.04,525.3,538.2,77.5
45141000,-0.34,10.41,114.6,50.59,523.9,536.3,77.7
45142500,-0.35,10.33,117.1,50.24,527.3,540.2,77.5
45144000,-0.35,10.39,117.3,49.58,524.1,537.1,77.4
45145500,-0.35,10.35,117.4,49.96,526.3,539.3,77.4
45147000,-0.35,10.33,117.9,49.85,526.8,539.9,77.4
45148500,-0.35,10.37,116.4,50.16,525.3,538.1,77.5
45150000,-0.34,10.33,116.2,50.67,527.7,540.3,77.6
45151500,-0.34,10.33,115.9,50.79,527.8,540.4,77.6
45153000,-0.34,10.33,116.7,50.42,527.5,540.3,77.5
45154500,-0.35,10.31,117.4,50.28,528.3,541.2,77.5
45156000,-0.34,10.28,116.9,50.83,530.1,542.8,77.6
45157500,-0.34,10.31,115.2,51.35,529.4,541.8,77.7
45159000,-0.35,10.33,117.1,50.24,527.4,540.2,77.5
45160500,-0.34,10.29,117.2,50.63,529.6,542.4,77.5
45162000,-0.34,10.31,116.9,50.60,528.8,541.6,77.5
45163500,-0.34,10.31,116.5,50.73,528.7,541.4,77.6
45165000,-0.34,10.27,116.1,51.33,531.2,543.7,77.7
45166500,-0.34,10.26,117.8,50.59,530.8,543.7,77.5
45168000,-0.34,10.27,116.8,51.04,531.1,543.8,77.6
45169500,-0.35,10.32,118.5,49.70,527.3,540.4,77.3
45171000,-0.34,10.24,118.0,50.80,532.4,545.3,77.5
45172500,-0.35,10.27,118.4,50.31,530.4,543.4,77.4
45174000,-0.35,10.27,118.5,50.22,530.2,543.3,77.4
45175500,-0.34,10.27,117.4,50.75,530.9,543.7,77.5
45177000,-0.34,10.27,118.0,50.47,530.5,543.5,77.5
45178500,-0.34,10.27,117.7,50.56,530.4,543.3,77.5
45180000,-0.35,10.24,119.0,50.32,531.8,545.0,77.4
45181500,-0.34,10.26,117.9,50.63,531.1,544.1,77.5
45183000,-0.34,10.26,117.3,50.89,531.4,544.1,77.6
45184500,-0.34,10.22,118.5,50.78,533.3,546.3,77.5
45186000,-0.34,10.24,117.1,51.21,532.8,545.5,77.6
45187500,-0.34,10.21,117.5,51.33,534.3,547.1,77.6
45189000,-0.34,10.24,116.5,51.44,532.5,545.1,77.7
45190500,-0.34,10.23,117.9,50.89,532.6,545.4,77.5
45192000,-0.34,10.22,118.3,50.85,533.3,546.3,77.5
45193500,-0.34,10.22,117.3,51.33,533.7,546.4,77.6
45195000,-0.34,10.21,117.8,51.20,534.1,546.9,77.6
45196500,-0.34,10.21,117.3,51.41,534.3,547.0,77.6
45198000,-0.34,10.19,119.3,50.72,534.6,547.8,77.4
45199500,-0.34,10.21,118.4,50.89,533.8,546.8,77.5
45201000,-0.34,10.20,118.5,50.93,534.1,547.1,77.5
45202500,-0.33,10.15,117.0,52.19,537.8,550.3,77.7
45204000,-0.33,10.17,116.6,52.20,537.0,549.5,77.7
45205500,-0.34,10.21,119.1,50.60,533.6,546.7,77.4
45207000,-0.34,10.15,118.6,51.44,537.1,550.1,77.6
45208500,-0.33,10.18,116.7,52.05,536.3,548.9,77.7
45210000,-0.34,10.15,118.4,51.53,537.2,550.1,77.6
45211500,-0.34,10.15,118.8,51.28,536.8,549.8,77.5
45213000,-0.34,10.16,118.6,51.26,536.3,549.3,77.5
45214500,-0.33,10.14,117.7,52.00,538.2,550.9,77.7
45216000,-0.34,10.12,119.8,51.19,538.4,551.6,77.5
45217500,-0.34,10.12,121.1,50.55,537.7,551.2,77.3
45219000,-0.34,10.11,119.1,51.57,539.1,552.1,77.5
45220500,-0.33,10.12,117.6,52.20,539.2,551.9,77.7
45222000,-0.34,10.12,118.9,51.64,538.9,551.8,77.6
45223500,-0.33,10.11,118.3,52.04,539.8,552.6,77.6
45225000,-0.34,10.06,120.6,51.46,541.6,554.9,77.4
45226500,-0.34,10.09,120.5,51.13,539.6,552.9,77.4
45228000,-0.33,10.12,117.7,52.21,539.4,552.1,77.7
45229500,-0.34,10.11,119.8,51.28,538.9,552.1,77.5
45231000,-0.34,10.09,119.6,51.56,540.1,553.2,77.5
45232500,-0.34,10.06,121.5,51.01,541.1,554.6,77.3
45234000,-0.34,10.04,122.0,51.01,542.2,555.7,77.3
45235500,-0.34,10.08,120.6,51.19,540.1,553.4,77.4
45237000,-0.34,10.06,120.6,51.38,541.2,554.5,77.4
45238500,-0.34,10.05,119.9,51.84,542.2,555.3,77.5
45240000,-0.33,10.05,119.8,51.91,542.3,555.4,77.5
45241500,-0.34,10.09,119.1,51.77,540.1,553.1,77.6
45243000,-0.33,10.07,118.8,52.22,541.8,554.7,77.6
45244500,-0.34,10.04,120.2,51.80,542.7,555.8,77.5
45246000,-0.34,10.05,121.1,51.26,541.7,555.1,77.4
45247500,-0.34,10.03,121.0,51.57,543.1,556.4,77.4
45249000,-0.33,10.06,118.5,52.44,542.5,555.3,77.7
45250500,-0.34,10.05,120.3,51.70,542.4,555.6,77.5
45252000,-0.34,10.08,119.3,51.78,540.7,553.7,77.6
45253500,-0.33,10.01,119.2,52.70,545.4,558.2,77.7
45255000,-0.33,10.04,119.3,52.25,543.1,556.1,77.6
45256500,-0.33,9.99,120.5,52.20,545.5,558.6,77.5
45258000,-0.33,10.01,118.9,52.78,545.3,558.1,77.7
45259500,-0.33,9.97,120.4,52.47,546.8,559.9,77.6
45261000,-0.33,9.97,121.6,51.97,546.5,559.9,77.5
45262500,-0.34,10.01,120.9,51.85,544.4,557.6,77.5
45264000,-0.33,10.00,120.6,52.00,544.7,557.9,77.5
45265500,-0.34,9.96,122.6,51.57,546.5,560.0,77.4
45267000,-0.33,9.92,120.7,52.87,549.6,562.7,77.6
45268500,-0.34,10.00,122.3,51.27,544.2,557.8,77.3
45270000,-0.33,9.93,120.6,52.81,549.1,562.2,77.6
45271500,-0.34,9.95,123.7,51.21,546.9,560.7,77.3
45273000,-0.34,9.96,122.8,51.43,546.2,559.9,77.3
45274500,-0.33,9.95,121.6,52.16,547.8,561.1,77.5
45276000,-0.34,9.96,122.6,51.58,546.7,560.3,77.4
45277500,-0.33,9.95,121.6,52.14,547.7,561.0,77.5
45279000,-0.34,9.95,124.0,51.08,546.7,560.5,77.2
45280500,-0.33,9.93,119.7,53.29,549.8,562.7,77.7
45282000,-0.33,9.96,121.2,52.27,547.4,560.7,77.5
45283500,-0.33,9.94,121.5,52.23,547.9,561.3,77.5
45285000,-0.33,9.89,122.0,52.60,551.0,564.3,77.5
45286500,-0.33,9.93,122.2,52.09,548.7,562.1,77.4
45288000,-0.33,9.96,119.5,53.05,548.0,560.8,77.7
45289500,-0.34,9.89,124.8,51.35,549.9,563.9,77.2
45291000,-0.33,9.87,122.1,52.86,552.5,565.9,77.5
45292500,-0.33,9.91,121.5,52.57,549.8,563.1,77.5
45294000,-0.33,9.90,120.4,53.29,551.3,564.3,77.7
45295500,-0.34,9.91,124.1,51.46,549.1,563.0,77.3
45297000,-0.33,9.87,123.6,52.10,551.6,565.3,77.4
45298500,-0.33,9.90,122.5,52.24,550.1,563.6,77.4
45300000,-0.33,9.89,122.7,52.29,550.8,564.3,77.4
45301500,-0.33,9.84,123.3,52.53,553.3,566.9,77.4
45303000,-0.33,9.88,123.6,52.05,551.2,564.9,77.4
45304500,-0.33,9.84,122.5,52.96,554.1,567.5,77.5
45306000,-0.34,9.84,124.8,51.86,552.8,566.7,77.3
45307500,-0.33,9.89,123.4,51.98,550.6,564.3,77.4
45309000,-0.33,9.85,121.7,53.27,553.9,567.1,77.6
45310500,-0.33,9.87,123.5,52.08,551.4,565.1,77.4
45312000,-0.33,9.84,122.7,52.89,554.1,567.5,77.5
45313500,-0.33,9.84,122.8,52.77,553.6,567.0,77.5
45315000,-0.33,9.84,122.7,52.82,553.7,567.2,77.5
45316500,-0.33,9.84,123.6,52.47,553.7,567.3,77.4
45318000,-0.33,9.84,123.9,52.34,553.6,567.3,77.4
45319500,-0.32,9.81,122.2,53.47,556.1,569.4,77.6
45321000,-0.33,9.80,124.9,52.27,555.3,569.2,77.3
45322500,-0.33,9.82,123.8,52.50,554.3,568.0,77.4
45324000,-0.33,9.81,124.1,52.54,555.1,568.8,77.4
45325500,-0.33,9.78,126.0,51.93,555.8,569.9,77.2
45327000,-0.33,9.81,123.4,52.87,555.5,569.0,77.5
45328500,-0.33,9.80,123.8,52.81,556.1,569.7,77.4
45330000,-0.33,9.78,124.0,52.93,557.1,570.7,77.5
45331500,-0.33,9.77,124.7,52.70,557.4,571.2,77.4
45333000,-0.33,9.79,123.9,52.81,556.4,570.0,77.4
45334500,-0.33,9.79,123.2,53.12,556.5,570.0,77.5
45336000,-0.33,9.75,124.0,53.30,559.1,572.7,77.5
45337500,-0.33,9.75,123.9,53.30,559.0,572.6,77.5
45339000,-0.33,9.71,125.6,52.92,560.5,574.4,77.4
45340500,-0.33,9.76,124.4,52.99,558.3,572.0,77.4
45342000,-0.33,9.74,125.2,52.81,559.0,572.9,77.4
45343500,-0.33,9.73,124.0,53.45,560.1,573.6,77.5
45345000,-0.33,9.80,123.5,52.90,556.0,569.5,77.5
45346500,-0.33,9.75,124.1,53.19,558.8,572.4,77.5
45348000,-0.33,9.72,125.0,53.14,560.5,574.2,77.4
45349500,-0.33,9.74,124.3,53.26,559.7,573.4,77.5
45351000,-0.33,9.75,124.6,52.97,558.8,572.5,77.4
45352500,-0.33,9.74,124.2,53.24,559.4,573.0,77.5
45354000,-0.33,9.73,124.8,53.11,559.8,573.6,77.4
45355500,-0.33,9.72,125.4,52.94,560.2,574.1,77.4
45357000,-0.33,9.73,125.9,52.63,559.5,573.5,77.3
45358500,-0.33,9.70,125.7,53.02,561.2,575.1,77.4
45360000,-0.33,9.72,125.9,52.73,560.0,573.9,77.3
45361500,-0.33,9.74,124.1,53.37,559.8,573.4,77.5
45363000,-0.33,9.67,126.0,53.19,562.8,576.8,77.4
45364500,-0.33,9.70,127.1,52.41,560.7,575.0,77.2
45366000,-0.33,9.66,125.9,53.41,563.9,577.8,77.4
45367500,-0.32,9.67,125.3,53.58,563.5,577.3,77.5
45369000,-0.33,9.69,125.6,53.17,562.0,575.9,77.4
45370500,-0.33,9.66,126.1,53.34,564.0,577.9,77.4
45372000,-0.32,9.62,125.9,53.81,566.1,579.9,77.5
45373500,-0.33,9.66,126.3,53.26,563.8,577.8,77.4
45375000,-0.33,9.66,127.5,52.66,563.0,577.3,77.2
45376500,-0.33,9.68,125.9,53.16,562.5,576.4,77.4
45378000,-0.33,9.66,126.2,53.23,563.5,577.5,77.4
45379500,-0.32,9.65,124.8,54.00,564.8,578.4,77.5
45381000,-0.33,9.65,127.2,52.88,563.7,577.9,77.3
45382500,-0.32,9.65,125.5,53.73,564.8,578.6,77.5
45384000,-0.33,9.62,127.5,53.13,565.8,580.0,77.3
45385500,-0.33,9.62,127.8,53.03,565.8,580.0,77.3
45387000,-0.33,9.63,126.5,53.43,565.3,579.3,77.4
45388500,-0.32,9.61,126.5,53.72,566.8,580.8,77.4
45390000,-0.33,9.62,127.2,53.27,565.9,580.1,77.3
45391500,-0.32,9.61,125.4,54.19,567.1,580.7,77.5
45393000,-0.32,9.64,125.8,53.73,565.4,579.3,77.5
45394500,-0.33,9.62,127.2,53.21,565.6,579.8,77.3
45396000,-0.33,9.59,127.7,53.38,567.7,581.8,77.3
45397500,-0.32,9.59,126.6,53.83,567.8,581.8,77.4
45399000,-0.32,9.55,127.5,53.88,570.0,584.1,77.4
