Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45000000,-0.53,13.26,106.5,32.95,402.2,416.1,75.2
45001500,-0.53,13.27,107.1,32.69,401.6,415.7,75.1
45003000,-0.52,13.29,105.6,33.14,401.9,415.6,75.3
45004500,-0.53,13.25,106.9,32.91,402.6,416.5,75.1
45006000,-0.53,13.28,106.1,33.00,401.9,415.7,75.2
45007500,-0.53,13.28,107.0,32.68,401.2,415.3,75.1
45009000,-0.53,13.24,106.6,33.07,403.1,416.9,75.2
45010500,-0.52,13.22,106.5,33.22,403.9,417.7,75.2
45012000,-0.53,13.22,108.2,32.58,402.7,417.0,75.0
45013500,-0.53,13.27,106.4,32.97,402.2,416.0,75.2
45015000,-0.53,13.21,107.2,32.97,403.6,417.6,75.1
45016500,-0.53,13.22,107.7,32.75,403.0,417.1,75.0
45018000,-0.53,13.22,106.7,33.09,403.5,417.4,75.2
45019500,-0.53,13.19,107.7,32.94,404.2,418.3,75.1
45021000,-0.52,13.24,106.3,33.14,403.2,416.9,75.2
45022500,-0.53,13.18,108.6,32.67,404.0,418.4,75.0
45024000,-0.53,13.20,107.9,32.81,403.9,418.0,75.0
45025500,-0.53,13.19,107.4,33.05,404.4,418.4,75.1
45027000,-0.53,13.17,108.0,32.92,404.6,418.8,75.1
45028500,-0.53,13.17,108.1,32.87,404.6,418.8,75.0
45030000,-0.52,13.17,107.5,33.10,404.9,419.0,75.1
45031500,-0.53,13.17,108.2,32.87,404.7,418.9,75.0
45033000,-0.53,13.17,107.9,32.98,404.9,419.0,75.1
45034500,-0.52,13.13,107.5,33.32,406.6,420.5,75.2
45036000,-0.52,13.19,107.1,33.15,404.6,418.6,75.2
45037500,-0.52,13.15,107.7,33.11,405.4,419.5,75.1
45039000,-0.53,13.13,108.8,32.83,405.5,419.9,75.0
45040500,-0.52,13.12,108.2,33.12,406.4,420.6,75.1
45042000,-0.53,13.15,108.3,32.93,405.3,419.5,75.0
45043500,-0.52,13.12,108.0,33.21,406.5,420.6,75.1
45045000,-0.53,13.11,108.7,32.97,406.3,420.6,75.0
45046500,-0.53,13.12,108.9,32.89,406.0,420.4,75.0
45048000,-0.53,13.13,108.7,32.87,405.7,420.0,75.0
45049500,-0.52,13.15,107.2,33.31,405.8,419.7,75.2
45051000,-0.52,13.12,107.5,33.35,406.6,420.6,75.2
45052500,-0.53,13.09,109.2,32.97,407.1,421.5,75.0
45054000,-0.53,13.07,109.7,32.89,407.4,421.9,74.9
45055500,-0.53,13.05,110.1,32.80,407.6,422.3,74.9
45057000,-0.53,13.08,109.4,32.91,407.1,421.6,75.0
45058500,-0.52,13.10,108.0,33.29,407.2,421.3,75.1
45060000,-0.52,13.06,109.1,33.16,408.2,422.5,75.0
45061500,-0.53,13.08,109.3,32.95,407.1,421.6,75.0
45063000,-0.52,13.08,107.8,33.46,407.9,421.9,75.2
45064500,-0.53,13.06,109.7,32.93,407.7,422.2,74.9
45066000,-0.53,13.06,109.5,33.02,407.9,422.3,75.0
45067500,-0.52,13.05,108.9,33.26,408.6,422.9,75.1
45069000,-0.53,13.01,111.0,32.73,408.7,423.5,74.8
45070500,-0.53,13.06,109.7,32.92,407.7,422.2,74.9
45072000,-0.52,13.08,107.7,33.51,408.0,422.0,75.2
45073500,-0.52,13.05,108.5,33.38,408.6,422.8,75.1
45075000,-0.52,13.11,108.2,33.19,406.8,420.9,75.1
45076500,-0.52,13.02,109.2,33.35,409.6,423.9,75.1
45078000,-0.52,13.02,109.7,33.14,409.2,423.6,75.0
45079500,-0.52,13.03,108.9,33.35,409.1,423.3,75.1
45081000,-0.52,13.03,109.6,33.14,409.0,423.4,75.0
45082500,-0.53,13.01,110.7,32.88,409.1,423.8,74.9
45084000,-0.52,13.03,109.0,33.33,409.2,423.5,75.1
45085500,-0.52,13.01,109.5,33.29,409.8,424.1,75.0
45087000,-0.52,13.02,108.7,33.49,409.6,423.8,75.1
45088500,-0.52,12.97,110.0,33.30,410.8,425.3,75.0
45090000,-0.52,12.93,110.9,33.19,411.6,426.3,74.9
45091500,-0.53,12.98,110.6,33.05,410.1,424.8,74.9
45093000,-0.52,12.95,110.0,33.39,411.4,425.8,75.0
45094500,-0.51,12.99,108.0,33.90,411.2,425.1,75.3
45096000,-0.52,12.95,110.5,33.24,411.1,425.7,75.0
45097500,-0.52,12.95,110.8,33.16,411.1,425.8,74.9
45099000,-0.53,12.96,110.9,33.02,410.5,425.3,74.9
45100500,-0.52,12.97,108.9,33.67,411.3,425.4,75.2
45102000,-0.53,13.00,110.4,33.02,409.6,424.2,74.9
45103500,-0.52,12.95,110.7,33.20,411.2,425.8,74.9
45105000,-0.52,12.94,110.7,33.23,411.4,426.0,74.9
45106500,-0.52,12.94,110.5,33.31,411.7,426.3,75.0
45108000,-0.52,12.89,111.2,33.32,413.0,427.7,74.9
45109500,-0.52,12.89,111.5,33.22,412.8,427.6,74.9
45111000,-0.53,12.90,111.8,33.08,412.3,427.2,74.8
45112500,-0.52,12.93,110.1,33.49,412.2,426.6,75.0
45114000,-0.52,12.89,110.8,33.46,413.2,427.8,75.0
45115500,-0.52,12.91,110.3,33.53,412.8,427.3,75.0
45117000,-0.52,12.90,110.6,33.50,413.2,427.7,75.0
45118500,-0.52,12.91,111.1,33.25,412.4,427.1,74.9
45120000,-0.52,12.87,110.3,33.74,414.3,428.7,75.1
45121500,-0.52,12.90,110.8,33.40,412.8,427.4,75.0
45123000,-0.52,12.92,110.7,33.37,412.4,426.9,75.0
45124500,-0.52,12.92,109.6,33.73,412.8,427.1,75.1
45126000,-0.51,12.89,110.0,33.76,413.8,428.2,75.1
45127500,-0.52,12.87,111.9,33.22,413.5,428.3,74.9
45129000,-0.52,12.86,111.5,33.39,414.0,428.8,74.9
45130500,-0.51,12.89,110.0,33.76,413.8,428.1,75.1
45132000,-0.52,12.86,111.1,33.55,414.4,429.0,75.0
45133500,-0.52,12.87,110.9,33.57,414.1,428.6,75.0
45135000,-0.52,12.86,111.9,33.27,413.8,428.6,74.9
45136500,-0.52,12.87,111.6,33.31,413.6,428.4,74.9
45138000,-0.52,12.88,110.9,33.46,413.5,428.1,75.0
45139500,-0.52,12.85,110.7,33.70,414.7,429.2,75.1
45141000,-0.52,12.82,112.2,33.40,415.2,430.1,74.9
45142500,-0.51,12.85,110.1,33.96,415.3,429.6,75.2
45144000,-0.51,12.84,110.7,33.77,415.1,429.6,75.1
45145500,-0.52,12.82,111.8,33.51,415.3,430.0,74.9
45147000,-0.51,12.82,111.0,33.80,415.9,430.5,75.1
45148500,-0.52,12.81,111.5,33.68,415.9,430.5,75.0
45150000,-0.51,12.81,110.2,34.11,416.5,430.9,75.2
45151500,-0.52,12.83,111.7,33.50,415.2,429.9,74.9
45153000,-0.51,12.78,111.5,33.87,417.2,431.9,75.0
45154500,-0.52,12.77,112.6,33.51,416.6,431.6,74.9
45156000,-0.51,12.77,111.2,33.99,417.5,432.1,75.1
45157500,-0.52,12.76,113.2,33.38,416.9,432.0,74.8
45159000,-0.52,12.78,112.1,33.62,416.6,431.5,74.9
45160500,-0.51,12.77,111.9,33.78,417.3,432.0,75.0
45162000,-0.52,12.76,113.3,33.32,416.6,431.8,74.8
45163500,-0.52,12.72,113.5,33.48,418.2,433.3,74.8
45165000,-0.51,12.74,112.3,33.78,418.0,432.8,75.0
45166500,-0.52,12.75,112.5,33.68,417.7,432.6,74.9
45168000,-0.52,12.77,112.2,33.64,417.0,431.8,74.9
45169500,-0.52,12.75,112.5,33.67,417.7,432.6,74.9
45171000,-0.51,12.71,112.4,33.92,419.2,434.0,75.0
45172500,-0.52,12.76,112.8,33.51,417.1,432.1,74.9
45174000,-0.52,12.73,113.0,33.63,418.2,433.2,74.9
45175500,-0.51,12.73,112.3,33.83,418.3,433.1,75.0
45177000,-0.51,12.71,112.2,34.01,419.4,434.1,75.0
45178500,-0.52,12.69,113.3,33.72,419.3,434.3,74.9
45180000,-0.51,12.73,112.1,33.92,418.6,433.4,75.0
45181500,-0.51,12.66,113.1,33.96,420.6,435.5,75.0
45183000,-0.51,12.69,113.1,33.79,419.5,434.4,74.9
45184500,-0.51,12.75,111.5,34.05,418.4,433.0,75.1
45186000,-0.51,12.67,113.0,33.97,420.5,435.4,75.0
45187500,-0.52,12.72,112.9,33.67,418.4,433.4,74.9
45189000,-0.52,12.71,113.4,33.57,418.6,433.7,74.8
45190500,-0.51,12.70,112.9,33.80,419.3,434.2,74.9
45192000,-0.51,12.65,113.8,33.78,420.6,435.8,74.9
45193500,-0.51,12.64,113.3,34.02,421.3,436.3,75.0
45195000,-0.51,12.65,112.7,34.18,421.4,436.2,75.0
45196500,-0.52,12.71,113.5,33.58,418.7,433.8,74.8
45198000,-0.51,12.66,112.6,34.13,420.9,435.7,75.0
45199500,-0.51,12.66,113.2,33.91,420.5,435.5,74.9
45201000,-0.51,12.62,114.2,33.85,421.7,436.9,74.9
45202500,-0.52,12.65,113.9,33.72,420.5,435.6,74.8
45204000,-0.51,12.67,113.1,33.94,420.4,435.3,74.9
45205500,-0.51,12.64,113.6,33.91,421.1,436.2,74.9
45207000,-0.51,12.64,114.0,33.77,421.0,436.1,74.8
45208500,-0.51,12.66,113.4,33.85,420.4,435.4,74.9
45210000,-0.51,12.60,114.2,33.94,422.4,437.6,74.9
45211500,-0.51,12.61,113.9,33.95,422.0,437.1,74.9
45213000,-0.51,12.63,114.1,33.84,421.5,436.7,74.9
45214500,-0.51,12.60,114.3,33.88,422.2,437.4,74.9
45216000,-0.52,12.60,115.6,33.50,421.8,437.3,74.7
45217500,-0.52,12.62,114.9,33.56,421.1,436.5,74.7
45219000,-0.51,12.62,113.4,34.11,422.2,437.1,75.0
45220500,-0.51,12.61,113.7,34.07,422.4,437.5,74.9
45222000,-0.51,12.57,113.8,34.25,423.7,438.7,75.0
45223500,-0.52,12.59,115.4,33.56,421.9,437.4,74.7
45225000,-0.52,12.52,116.4,33.65,424.2,439.9,74.7
45226500,-0.51,12.54,115.3,33.90,424.1,439.5,74.8
45228000,-0.51,12.57,115.2,33.77,422.9,438.3,74.8
45229500,-0.51,12.60,114.5,33.82,422.1,437.4,74.8
45231000,-0.51,12.58,114.1,34.10,423.3,438.4,74.9
45232500,-0.51,12.54,114.6,34.16,424.7,439.9,74.9
45234000,-0.51,12.57,114.9,33.85,423.1,438.4,74.8
45235500,-0.50,12.58,113.1,34.46,423.9,438.8,75.1
45237000,-0.51,12.59,113.4,34.28,423.3,438.2,75.0
45238500,-0.51,12.60,113.9,34.05,422.5,437.6,74.9
45240000,-0.50,12.57,113.3,34.43,424.2,439.0,75.0
45241500,-0.51,12.51,115.9,33.89,425.0,440.5,74.7
45243000,-0.51,12.52,115.7,33.93,424.9,440.3,74.8
45244500,-0.51,12.52,114.3,34.36,425.5,440.6,75.0
45246000,-0.51,12.51,115.4,34.04,425.1,440.5,74.8
45247500,-0.51,12.51,114.7,34.29,425.7,440.8,74.9
45249000,-0.51,12.51,114.8,34.26,425.6,440.9,74.9
45250500,-0.51,12.51,116.1,33.80,424.7,440.3,74.7
45252000,-0.50,12.53,113.6,34.55,425.5,440.4,75.0
45253500,-0.51,12.51,115.8,33.95,425.2,440.7,74.8
45255000,-0.51,12.48,115.6,34.18,426.4,441.8,74.8
45256500,-0.51,12.51,115.8,33.90,424.9,440.4,74.8
45258000,-0.51,12.45,115.9,34.21,427.2,442.6,74.8
45259500,-0.51,12.50,116.2,33.81,425.0,440.6,74.7
45261000,-0.51,12.46,115.6,34.26,427.0,442.4,74.9
45262500,-0.51,12.44,115.9,34.29,427.7,443.1,74.8
45264000,-0.51,12.44,116.3,34.19,427.7,443.2,74.8
45265500,-0.51,12.45,116.0,34.18,427.2,442.7,74.8
45267000,-0.51,12.44,117.3,33.82,427.0,442.8,74.6
45268500,-0.51,12.47,116.0,34.11,426.6,442.1,74.8
45270000,-0.51,12.41,116.5,34.25,428.6,444.1,74.8
45271500,-0.51,12.39,117.3,34.09,428.8,444.5,74.7
45273000,-0.51,12.48,116.0,34.01,425.9,441.5,74.8
45274500,-0.51,12.43,116.3,34.22,427.9,443.4,74.8
45276000,-0.51,12.40,117.0,34.18,428.8,444.5,74.7
45277500,-0.51,12.44,116.0,34.27,427.7,443.2,74.8
45279000,-0.51,12.41,116.9,34.15,428.5,444.2,74.7
45280500,-0.51,12.39,117.8,33.96,428.8,444.7,74.6
45282000,-0.51,12.45,115.8,34.30,427.6,443.0,74.8
45283500,-0.51,12.41,117.2,34.06,428.4,444.1,74.7
45285000,-0.51,12.40,117.4,34.01,428.3,444.1,74.7
45286500,-0.50,12.40,116.0,34.51,429.5,444.9,74.9
45288000,-0.51,12.40,117.8,33.87,428.1,444.0,74.6
45289500,-0.51,12.44,117.0,33.94,427.2,442.9,74.7
45291000,-0.50,12.35,116.7,34.54,430.8,446.3,74.8
45292500,-0.51,12.36,117.0,34.41,430.4,446.0,74.8
45294000,-0.50,12.36,115.8,34.80,431.0,446.2,75.0
45295500,-0.51,12.39,116.6,34.34,429.3,444.8,74.8
45297000,-0.51,12.34,117.4,34.37,430.9,446.6,74.8
45298500,-0.50,12.34,116.4,34.71,431.4,446.8,74.9
45300000,-0.51,12.35,117.7,34.25,430.5,446.3,74.7
45301500,-0.50,12.33,116.4,34.81,432.0,447.4,74.9
45303000,-0.51,12.33,118.2,34.17,430.9,446.9,74.7
45304500,-0.51,12.31,118.5,34.18,431.5,447.5,74.6
45306000,-0.51,12.37,118.3,33.91,429.2,445.2,74.6
45307500,-0.51,12.33,117.6,34.34,431.1,446.9,74.7
45309000,-0.50,12.33,117.4,34.43,431.3,447.0,74.8
45310500,-0.51,12.32,117.8,34.37,431.5,447.2,74.7
45312000,-0.51,12.37,117.3,34.21,429.7,445.4,74.7
45313500,-0.50,12.30,117.9,34.44,432.2,448.0,74.7
45315000,-0.51,12.35,117.3,34.35,430.5,446.2,74.8
45316500,-0.50,12.28,118.2,34.46,432.8,448.7,74.7
45318000,-0.51,12.31,117.9,34.40,431.9,447.7,74.7
45319500,-0.50,12.29,118.1,34.42,432.4,448.3,74.7
45321000,-0.50,12.31,116.1,35.00,432.8,448.1,75.0
45322500,-0.50,12.29,117.1,34.77,433.1,448.7,74.9
45324000,-0.50,12.30,117.4,34.61,432.4,448.1,74.8
45325500,-0.50,12.23,118.7,34.60,434.7,450.7,74.7
45327000,-0.50,12.29,116.7,34.94,433.5,448.9,74.9
45328500,-0.51,12.26,120.2,33.92,432.6,449.0,74.5
45330000,-0.51,12.25,119.4,34.25,433.5,449.7,74.6
45331500,-0.50,12.23,117.9,34.86,435.0,450.7,74.8
45333000,-0.51,12.25,119.2,34.29,433.4,449.5,74.6
45334500,-0.51,12.27,118.7,34.37,433.1,449.0,74.7
45336000,-0.50,12.25,117.9,34.77,434.4,450.1,74.8
45337500,-0.50,12.28,117.9,34.57,433.1,448.8,74.8
45339000,-0.50,12.20,119.2,34.59,435.5,451.5,74.7
45340500,-0.50,12.28,117.9,34.58,433.1,448.9,74.8
45342000,-0.50,12.23,118.8,34.55,434.5,450.5,74.7
45343500,-0.50,12.22,119.3,34.47,434.8,450.8,74.7
45345000,-0.51,12.20,120.2,34.30,435.1,451.4,74.6
45346500,-0.50,12.22,119.0,34.57,435.0,451.0,74.7
45348000,-0.50,12.22,118.0,34.92,435.7,451.4,74.8
45349500,-0.51,12.18,120.4,34.36,436.0,452.3,74.6
45351000,-0.50,12.21,119.0,34.58,435.1,451.1,74.7
45352500,-0.50,12.23,118.9,34.55,434.7,450.7,74.7
45354000,-0.50,12.23,117.7,34.95,435.3,450.9,74.9
45355500,-0.50,12.20,119.3,34.60,435.6,451.7,74.7
45357000,-0.50,12.19,118.8,34.78,436.1,452.0,74.8
45358500,-0.50,12.20,119.0,34.71,435.9,451.8,74.7
45360000,-0.50,12.17,119.6,34.69,436.8,452.9,74.7
45361500,-0.50,12.20,118.3,34.94,436.3,452.0,74.8
45363000,-0.50,12.16,120.2,34.55,436.9,453.1,74.6
45364500,-0.50,12.16,118.6,35.08,437.8,453.5,74.8
45366000,-0.50,12.15,120.2,34.59,437.1,453.4,74.6
45367500,-0.51,12.07,122.8,34.22,439.0,455.9,74.4
45369000,-0.50,12.12,120.2,34.77,438.4,454.6,74.7
45370500,-0.50,12.15,119.8,34.72,437.4,453.5,74.7
45372000,-0.50,12.10,121.1,34.59,438.7,455.1,74.6
45373500,-0.50,12.12,120.3,34.73,438.2,454.4,74.7
45375000,-0.50,12.14,120.3,34.59,437.4,453.6,74.6
45376500,-0.50,12.13,119.8,34.83,438.1,454.2,74.7
45378000,-0.50,12.11,120.2,34.81,438.7,454.8,74.7
45379500,-0.50,12.10,120.7,34.72,438.8,455.1,74.6
45381000,-0.50,12.11,119.6,35.04,439.1,455.1,74.8
45382500,-0.50,12.10,120.4,34.82,439.0,455.2,74.7
45384000,-0.49,12.08,118.9,35.44,440.7,456.4,74.9
45385500,-0.50,12.09,120.4,34.91,439.7,455.9,74.7
45387000,-0.50,12.08,121.0,34.76,439.8,456.1,74.6
45388500,-0.50,12.07,120.2,35.09,440.7,456.8,74.7
45390000,-0.50,12.05,120.8,34.99,440.9,457.1,74.7
45391500,-0.50,12.11,121.4,34.47,438.3,454.8,74.5
45393000,-0.50,12.10,120.6,34.74,438.9,455.2,74.6
45394500,-0.50,12.11,120.1,34.86,438.9,455.0,74.7
45396000,-0.49,12.04,120.5,35.15,441.6,457.7,74.7
45397500,-0.50,12.03,121.6,34.84,441.2,457.7,74.6
45399000,-0.49,12.05,120.2,35.24,441.6,457.7,74.8
45400500,-0.49,12.07,119.7,35.23,440.7,456.7,74.8
45402000,-0.49,12.04,120.0,35.33,442.0,458.0,74.8
45403500,-0.50,12.03,121.8,34.82,441.4,457.9,74.6
45405000,-0.50,12.02,121.8,34.84,441.6,458.1,74.6
45406500,-0.49,11.99,121.2,35.23,443.3,459.6,74.7
45408000,-0.50,11.99,122.0,35.01,443.1,459.6,74.6
45409500,-0.50,11.99,121.8,35.06,443.2,459.6,74.6
45411000,-0.50,11.96,122.5,34.99,443.8,460.4,74.6
45412500,-0.50,12.04,122.3,34.54,440.4,457.1,74.5
45414000,-0.50,12.01,122.0,34.83,441.9,458.5,74.6
45415500,-0.50,12.06,121.4,34.77,440.5,456.9,74.6
45417000,-0.50,12.03,121.5,34.87,441.4,457.8,74.6
45418500,-0.49,11.96,121.6,35.28,444.4,460.7,74.7
45420000,-0.50,11.97,122.2,35.01,443.5,460.1,74.6
