Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45000000,-0.36,10.80,111.2,48.44,504.5,516.6,77.6
45001500,-0.36,10.76,111.5,48.66,506.4,518.5,77.6
45003000,-0.36,10.78,112.0,48.27,505.4,517.7,77.5
45004500,-0.36,10.76,111.8,48.49,506.2,518.4,77.5
45006000,-0.36,10.78,110.9,48.75,505.7,517.7,77.6
45007500,-0.35,10.77,110.3,49.19,506.7,518.6,77.7
45009000,-0.36,10.77,112.4,48.15,505.6,517.9,77.5
45010500,-0.36,10.76,112.1,48.43,506.5,518.8,77.5
45012000,-0.36,10.74,113.2,48.09,507.0,519.4,77.4
45013500,-0.35,10.73,111.2,49.14,508.5,520.5,77.7
45015000,-0.35,10.71,111.2,49.31,509.4,521.4,77.7
45016500,-0.36,10.71,112.4,48.72,508.6,520.9,77.5
45018000,-0.36,10.70,113.3,48.42,509.1,521.6,77.4
45019500,-0.36,10.71,112.4,48.79,509.0,521.3,77.6
45021000,-0.35,10.71,111.5,49.18,509.3,521.3,77.7
45022500,-0.35,10.71,111.4,49.19,509.1,521.1,77.7
45024000,-0.36,10.73,112.0,48.69,507.8,520.0,77.6
45025500,-0.36,10.72,112.7,48.53,508.4,520.7,77.5
45027000,-0.35,10.69,111.6,49.31,510.2,522.3,77.7
45028500,-0.35,10.71,111.2,49.33,509.4,521.4,77.7
45030000,-0.36,10.74,112.1,48.62,507.4,519.6,77.5
45031500,-0.36,10.65,114.8,48.15,510.7,523.4,77.3
45033000,-0.36,10.69,113.0,48.68,509.8,522.1,77.5
45034500,-0.35,10.65,112.5,49.23,511.8,524.0,77.6
45036000,-0.35,10.68,112.3,49.09,510.5,522.7,77.6
45037500,-0.35,10.69,111.9,49.20,510.3,522.4,77.6
45039000,-0.36,10.66,113.1,48.94,511.4,523.8,77.5
45040500,-0.36,10.65,113.8,48.61,511.1,523.6,77.4
45042000,-0.36,10.65,113.1,48.94,511.5,523.9,77.5
45043500,-0.35,10.63,113.4,49.03,512.7,525.0,77.5
45045000,-0.35,10.63,112.4,49.51,513.0,525.2,77.6
45046500,-0.36,10.66,113.9,48.47,510.6,523.1,77.4
45048000,-0.36,10.60,114.8,48.68,513.6,526.2,77.4
45049500,-0.36,10.65,113.3,48.93,511.8,524.1,77.5
45051000,-0.35,10.62,112.9,49.37,513.5,525.8,77.6
45052500,-0.35,10.61,113.6,49.17,513.8,526.2,77.5
45054000,-0.35,10.60,112.4,49.78,514.5,526.7,77.7
45055500,-0.35,10.61,113.3,49.24,513.6,526.0,77.6
45057000,-0.35,10.61,113.0,49.45,514.0,526.3,77.6
45058500,-0.36,10.62,114.0,48.85,512.9,525.4,77.5
45060000,-0.35,10.60,114.1,48.96,513.7,526.3,77.5
45061500,-0.35,10.57,114.0,49.32,515.6,528.0,77.5
45063000,-0.36,10.59,114.7,48.77,514.0,526.7,77.4
45064500,-0.36,10.56,116.1,48.44,515.1,528.0,77.3
45066000,-0.35,10.59,112.2,49.99,515.2,527.3,77.7
45067500,-0.36,10.56,115.4,48.78,515.5,528.3,77.4
45069000,-0.35,10.55,114.9,49.13,516.4,529.0,77.5
45070500,-0.35,10.59,114.0,49.11,514.5,526.9,77.5
45072000,-0.35,10.53,114.2,49.63,517.6,530.1,77.6
45073500,-0.36,10.57,115.1,48.76,514.9,527.6,77.4
45075000,-0.35,10.58,113.1,49.66,515.4,527.6,77.6
45076500,-0.35,10.56,113.3,49.78,516.5,528.8,77.6
45078000,-0.35,10.54,114.3,49.44,516.9,529.4,77.5
45079500,-0.35,10.52,114.3,49.62,517.9,530.4,77.6
45081000,-0.36,10.54,115.6,48.85,516.3,529.1,77.4
45082500,-0.35,10.54,113.0,50.09,517.5,529.7,77.7
45084000,-0.35,10.53,113.6,49.96,518.2,530.5,77.6
45085500,-0.35,10.52,113.3,50.11,518.3,530.6,77.7
45087000,-0.35,10.50,115.1,49.48,518.7,531.3,77.5
45088500,-0.35,10.50,114.0,50.05,519.5,531.9,77.6
45090000,-0.35,10.51,114.0,49.95,518.9,531.3,77.6
45091500,-0.35,10.48,114.7,49.83,519.9,532.4,77.6
45093000,-0.35,10.50,113.9,50.04,519.1,531.5,77.6
45094500,-0.35,10.51,114.6,49.65,518.7,531.2,77.5
45096000,-0.35,10.47,114.9,49.91,520.6,533.2,77.6
45097500,-0.35,10.50,113.7,50.18,519.6,531.9,77.7
45099000,-0.35,10.51,115.4,49.28,518.3,531.0,77.4
45100500,-0.34,10.50,113.3,50.39,519.7,531.9,77.7
45102000,-0.35,10.45,115.1,49.95,521.4,534.0,77.5
45103500,-0.35,10.45,116.1,49.46,520.9,533.7,77.4
45105000,-0.35,10.46,114.7,50.13,521.4,533.9,77.6
45106500,-0.35,10.46,114.2,50.34,521.6,534.0,77.6
45108000,-0.34,10.50,113.2,50.42,519.9,532.1,77.7
45109500,-0.34,10.45,113.5,50.79,522.5,534.6,77.7
45111000,-0.34,10.45,114.2,50.39,521.9,534.2,77.7
45112500,-0.34,10.47,112.9,50.84,521.3,533.4,77.8
45114000,-0.35,10.45,115.2,49.94,521.4,534.0,77.5
45115500,-0.34,10.45,113.0,50.97,522.3,534.4,77.8
45117000,-0.35,10.42,115.1,50.29,523.3,535.8,77.6
45118500,-0.34,10.43,113.6,50.92,523.5,535.7,77.8
45120000,-0.35,10.44,115.7,49.77,521.7,534.4,77.5
45121500,-0.35,10.41,115.7,50.09,523.5,536.2,77.5
45123000,-0.35,10.39,117.1,49.70,524.2,537.2,77.4
45124500,-0.34,10.41,114.7,50.61,524.1,536.5,77.7
45126000,-0.34,10.43,114.4,50.55,523.1,535.5,77.7
45127500,-0.34,10.38,114.9,50.73,525.3,537.7,77.7
45129000,-0.35,10.43,114.7,50.36,522.8,535.3,77.6
45130500,-0.34,10.41,114.4,50.74,524.2,536.6,77.7
45132000,-0.34,10.37,115.5,50.59,525.7,538.2,77.6
45133500,-0.35,10.41,116.5,49.76,523.3,536.1,77.5
45135000,-0.35,10.36,117.1,49.96,525.7,538.6,77.4
45136500,-0.34,10.37,114.5,51.10,526.4,538.7,77.7
45138000,-0.34,10.38,115.0,50.78,525.7,538.1,77.7
45139500,-0.34,10.30,117.6,50.37,529.1,542.0,77.5
45141000,-0.35,10.36,117.2,49.89,525.6,538.5,77.4
45142500,-0.34,10.31,114.5,51.68,529.4,541.7,77.8
45144000,-0.34,10.37,114.2,51.21,526.4,538.6,77.8
45145500,-0.34,10.35,114.5,51.26,527.2,539.5,77.7
45147000,-0.34,10.35,115.7,50.71,526.8,539.3,77.6
45148500,-0.34,10.35,114.9,51.06,527.1,539.5,77.7
45150000,-0.35,10.32,117.5,50.18,527.8,540.7,77.5
45151500,-0.34,10.35,115.8,50.66,526.8,539.4,77.6
45153000,-0.34,10.33,114.5,51.47,528.3,540.6,77.8
45154500,-0.34,10.34,114.7,51.35,528.1,540.4,77.7
45156000,-0.34,10.34,114.6,51.34,527.9,540.2,77.8
45157500,-0.34,10.35,115.6,50.76,526.9,539.4,77.6
45159000,-0.34,10.30,116.7,50.77,529.4,542.1,77.6
45160500,-0.34,10.28,117.6,50.52,529.9,542.8,77.5
45162000,-0.35,10.34,117.9,49.71,526.2,539.2,77.4
45163500,-0.34,10.30,116.2,51.02,529.6,542.2,77.6
45165000,-0.34,10.33,115.5,51.07,528.4,540.8,77.7
45166500,-0.34,10.27,117.4,50.78,530.8,543.7,77.5
45168000,-0.34,10.29,116.7,50.82,529.7,542.4,77.6
45169500,-0.34,10.25,118.3,50.52,531.3,544.3,77.5
45171000,-0.34,10.20,117.8,51.28,534.5,547.3,77.6
45172500,-0.34,10.27,117.0,50.87,530.6,543.4,77.6
45174000,-0.34,10.22,117.9,50.94,533.0,545.9,77.5
45175500,-0.34,10.21,119.6,50.38,533.4,546.6,77.4
45177000,-0.34,10.23,118.0,50.80,532.4,545.4,77.5
45178500,-0.34,10.23,118.1,50.79,532.5,545.5,77.5
45180000,-0.35,10.25,118.9,50.18,530.8,544.0,77.4
45181500,-0.34,10.22,117.4,51.22,533.3,546.1,77.6
45183000,-0.34,10.20,117.3,51.54,534.8,547.5,77.6
45184500,-0.34,10.24,118.8,50.41,531.9,545.0,77.4
45186000,-0.34,10.18,117.2,51.83,536.2,548.8,77.7
45187500,-0.34,10.24,117.3,51.13,532.6,545.4,77.6
45189000,-0.34,10.22,118.0,50.97,533.2,546.1,77.5
45190500,-0.34,10.21,117.8,51.18,533.9,546.7,77.6
45192000,-0.34,10.21,116.7,51.72,534.6,547.1,77.7
45193500,-0.34,10.21,118.2,51.02,534.0,546.9,77.5
45195000,-0.34,10.21,117.5,51.28,533.9,546.7,77.6
45196500,-0.34,10.19,119.6,50.50,534.2,547.4,77.4
45198000,-0.34,10.22,118.2,50.91,533.4,546.3,77.5
45199500,-0.34,10.15,118.3,51.59,537.4,550.2,77.6
45201000,-0.34,10.17,119.2,50.89,535.5,548.6,77.4
45202500,-0.34,10.15,117.9,51.72,537.2,550.0,77.6
45204000,-0.34,10.21,117.2,51.48,534.4,547.1,77.6
45205500,-0.34,10.13,118.8,51.49,537.9,550.9,77.5
45207000,-0.34,10.20,117.8,51.26,534.6,547.4,77.6
45208500,-0.34,10.14,118.1,51.74,537.8,550.6,77.6
45210000,-0.34,10.13,118.2,51.79,538.2,551.0,77.6
45211500,-0.34,10.16,119.0,51.09,536.2,549.2,77.5
45213000,-0.34,10.14,119.0,51.36,537.7,550.7,77.5
45214500,-0.33,10.14,117.1,52.23,538.3,550.9,77.7
45216000,-0.33,10.14,117.7,51.95,538.1,550.9,77.7
45217500,-0.34,10.11,120.4,51.03,538.7,552.0,77.4
45219000,-0.34,10.13,118.1,51.81,538.2,551.0,77.6
45220500,-0.34,10.11,119.4,51.46,538.9,552.0,77.5
45222000,-0.34,10.12,119.3,51.37,538.3,551.3,77.5
45223500,-0.33,10.09,118.8,51.95,540.5,553.4,77.6
45225000,-0.34,10.09,119.6,51.62,540.2,553.3,77.5
45226500,-0.34,10.14,119.2,51.22,537.3,550.4,77.5
45228000,-0.34,10.12,119.1,51.44,538.4,551.4,77.5
45229500,-0.34,10.10,118.8,51.80,539.7,552.6,77.6
45231000,-0.34,10.08,119.6,51.68,540.7,553.8,77.5
45232500,-0.34,10.05,120.1,51.79,542.5,555.6,77.5
45234000,-0.34,10.02,121.7,51.37,543.5,556.9,77.4
45235500,-0.34,10.04,120.1,51.82,542.6,555.7,77.5
45237000,-0.34,10.09,120.0,51.45,540.2,553.3,77.5
45238500,-0.33,10.07,118.5,52.37,542.1,554.9,77.7
45240000,-0.34,10.05,120.8,51.43,541.9,555.2,77.4
45241500,-0.34,10.00,121.2,51.80,544.9,558.2,77.5
45243000,-0.33,10.03,120.1,51.97,543.4,556.5,77.5
45244500,-0.33,10.04,120.0,51.93,543.0,556.1,77.5
45246000,-0.34,10.03,120.8,51.69,543.3,556.6,77.5
45247500,-0.33,10.00,118.5,53.04,545.8,558.5,77.7
45249000,-0.34,10.05,121.3,51.26,542.0,555.4,77.4
45250500,-0.34,10.03,122.4,50.85,542.1,555.8,77.3
45252000,-0.34,10.01,121.6,51.52,544.1,557.5,77.4
45253500,-0.34,9.99,122.5,51.27,544.6,558.2,77.3
45255000,-0.34,9.96,122.8,51.52,546.7,560.3,77.3
45256500,-0.34,10.01,121.5,51.54,544.1,557.5,77.4
45258000,-0.33,9.99,120.4,52.24,545.6,558.7,77.6
45259500,-0.33,9.98,119.8,52.69,546.7,559.7,77.6
