Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45000000,-0.39,10.96,117.7,44.15,493.6,507.4,76.6
45001500,-0.39,11.02,114.2,45.08,492.0,505.0,76.9
45003000,-0.38,10.98,114.0,45.56,494.2,507.2,77.0
45004500,-0.39,10.95,116.9,44.52,494.0,507.7,76.7
45006000,-0.38,10.97,113.9,45.64,494.6,507.5,77.0
45007500,-0.38,10.93,115.5,45.34,496.1,509.4,76.9
45009000,-0.39,10.92,116.6,44.99,496.2,509.7,76.8
45010500,-0.39,10.94,116.0,45.03,495.4,508.8,76.8
45012000,-0.38,10.93,115.8,45.17,495.8,509.1,76.8
45013500,-0.39,10.94,116.3,44.89,495.1,508.5,76.8
45015000,-0.38,10.94,114.6,45.68,496.1,509.2,77.0
45016500,-0.38,10.90,115.2,45.69,497.5,510.6,77.0
45018000,-0.39,10.90,116.8,45.01,496.8,510.3,76.8
45019500,-0.39,10.91,116.9,44.91,496.5,510.0,76.7
45021000,-0.38,10.88,116.8,45.17,497.9,511.4,76.8
45022500,-0.39,10.87,117.5,45.02,498.3,511.9,76.7
45024000,-0.39,10.90,117.2,44.88,496.8,510.5,76.7
45025500,-0.38,10.90,115.8,45.47,497.6,510.9,76.9
45027000,-0.39,10.89,116.8,45.11,497.3,510.8,76.8
45028500,-0.39,10.92,117.3,44.64,495.7,509.3,76.7
45030000,-0.38,10.87,117.0,45.23,498.5,512.0,76.8
45031500,-0.39,10.87,117.8,44.86,498.0,511.7,76.7
45033000,-0.38,10.91,115.3,45.56,497.0,510.2,76.9
45034500,-0.38,10.89,116.0,45.44,497.8,511.1,76.9
45036000,-0.38,10.88,116.2,45.46,498.2,511.5,76.9
45037500,-0.38,10.86,116.3,45.56,499.1,512.4,76.9
45039000,-0.39,10.88,117.8,44.79,497.5,511.3,76.7
45040500,-0.38,10.84,117.6,45.19,499.4,513.1,76.8
45042000,-0.38,10.85,116.0,45.83,499.9,513.2,76.9
45043500,-0.38,10.89,115.2,45.83,498.3,511.4,77.0
45045000,-0.39,10.80,118.9,45.05,501.3,515.2,76.7
45046500,-0.38,10.87,115.8,45.74,499.1,512.4,76.9
45048000,-0.38,10.85,116.8,45.45,499.5,513.0,76.8
45049500,-0.38,10.80,118.4,45.23,501.4,515.2,76.7
45051000,-0.38,10.85,116.6,45.56,499.6,513.1,76.9
45052500,-0.38,10.77,117.1,46.06,503.6,517.0,76.9
45054000,-0.38,10.81,116.4,46.00,501.9,515.2,76.9
45055500,-0.38,10.79,118.1,45.39,501.7,515.4,76.8
45057000,-0.38,10.79,118.0,45.44,501.7,515.4,76.8
45058500,-0.38,10.81,115.8,46.26,502.1,515.3,77.0
45060000,-0.38,10.79,116.5,46.11,502.6,515.9,77.0
45061500,-0.38,10.82,117.0,45.62,500.9,514.4,76.8
45063000,-0.38,10.81,117.5,45.52,501.3,514.9,76.8
45064500,-0.38,10.82,117.1,45.59,500.9,514.4,76.8
45066000,-0.38,10.78,118.9,45.18,502.1,516.0,76.7
45067500,-0.38,10.82,116.9,45.70,501.1,514.5,76.9
45069000,-0.38,10.78,117.3,45.85,502.8,516.3,76.9
45070500,-0.38,10.77,116.7,46.16,503.4,516.8,76.9
45072000,-0.38,10.77,118.0,45.66,503.1,516.7,76.8
45073500,-0.38,10.73,119.7,45.23,504.1,518.1,76.6
45075000,-0.38,10.73,118.6,45.74,504.8,518.5,76.8
45076500,-0.38,10.76,118.7,45.47,503.3,517.1,76.7
45078000,-0.38,10.74,118.2,45.88,504.7,518.3,76.8
45079500,-0.38,10.75,117.6,46.02,504.3,517.8,76.9
45081000,-0.38,10.75,118.3,45.69,503.8,517.5,76.8
45082500,-0.38,10.71,118.3,46.11,506.2,519.9,76.9
45084000,-0.38,10.74,117.5,46.15,504.9,518.3,76.9
45085500,-0.38,10.74,118.9,45.55,504.3,518.2,76.7
45087000,-0.38,10.68,120.5,45.35,506.4,520.5,76.6
45088500,-0.38,10.70,118.1,46.23,506.6,520.2,76.9
45090000,-0.37,10.70,117.8,46.34,506.6,520.1,76.9
45091500,-0.38,10.71,119.4,45.57,505.4,519.3,76.7
45093000,-0.38,10.71,118.8,45.86,506.0,519.7,76.8
45094500,-0.38,10.68,119.5,45.79,506.9,520.8,76.7
45096000,-0.38,10.69,120.4,45.33,505.9,520.0,76.6
45097500,-0.38,10.68,119.9,45.62,506.6,520.6,76.7
45099000,-0.38,10.74,118.4,45.72,504.2,518.0,76.8
45100500,-0.37,10.65,118.4,46.54,509.0,522.6,76.9
45102000,-0.38,10.64,120.4,45.81,508.8,522.8,76.7
45103500,-0.38,10.66,119.9,45.87,508.2,522.1,76.7
45105000,-0.37,10.65,118.7,46.41,509.0,522.6,76.9
45106500,-0.38,10.67,118.7,46.27,508.0,521.7,76.9
45108000,-0.38,10.67,119.1,46.09,507.8,521.6,76.8
45109500,-0.37,10.66,117.9,46.72,509.1,522.6,77.0
45111000,-0.38,10.61,120.9,45.79,509.8,523.9,76.7
45112500,-0.38,10.63,120.4,45.86,509.0,523.0,76.7
45114000,-0.38,10.66,120.5,45.60,507.8,521.9,76.6
45115500,-0.38,10.63,120.0,46.03,509.3,523.2,76.7
45117000,-0.38,10.63,119.5,46.28,509.8,523.7,76.8
45118500,-0.38,10.61,120.4,46.01,510.1,524.2,76.7
45120000,-0.37,10.58,119.7,46.61,512.1,525.9,76.8
45121500,-0.37,10.59,120.0,46.43,511.6,525.5,76.8
45123000,-0.38,10.62,119.6,46.32,510.3,524.1,76.8
45124500,-0.37,10.65,118.3,46.57,509.1,522.6,76.9
45126000,-0.38,10.59,120.5,46.22,511.5,525.5,76.7
45127500,-0.38,10.56,122.0,45.85,512.2,526.5,76.6
45129000,-0.37,10.58,118.4,47.26,513.2,526.6,77.0
45130500,-0.38,10.55,122.3,45.83,512.8,527.2,76.6
45132000,-0.37,10.59,118.9,46.90,512.1,525.7,76.9
45133500,-0.37,10.57,120.6,46.36,512.5,526.5,76.8
45135000,-0.37,10.58,119.8,46.59,512.1,525.9,76.8
45136500,-0.38,10.59,121.0,46.00,511.1,525.2,76.7
