Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45000000,-0.42,13.08,88.4,41.83,417.8,427.1,78.1
45001500,-0.41,13.10,87.0,42.36,417.6,426.6,78.2
45003000,-0.41,13.07,87.8,42.18,418.4,427.5,78.1
45004500,-0.41,13.08,88.2,41.89,417.8,427.0,78.1
45006000,-0.40,13.06,86.1,43.11,419.3,428.1,78.4
45007500,-0.41,13.08,88.0,42.00,418.0,427.2,78.1
45009000,-0.41,13.05,87.6,42.36,418.9,428.0,78.2
45010500,-0.42,13.02,89.4,41.69,419.5,428.9,78.0
45012000,-0.41,13.05,88.3,42.03,418.7,427.9,78.1
45013500,-0.41,13.05,87.9,42.24,419.0,428.2,78.1
45015000,-0.41,13.02,88.6,42.11,419.8,429.1,78.1
45016500,-0.41,13.05,88.4,42.02,418.9,428.1,78.1
45018000,-0.41,13.03,88.1,42.26,419.4,428.6,78.1
45019500,-0.41,13.02,88.9,41.87,419.4,428.7,78.0
45021000,-0.41,13.03,87.7,42.49,419.8,428.9,78.2
45022500,-0.41,13.03,88.2,42.25,419.6,428.8,78.1
45024000,-0.41,13.03,88.5,42.03,419.2,428.5,78.1
45025500,-0.41,12.94,88.1,42.86,422.8,431.8,78.2
45027000,-0.41,13.05,87.7,42.35,419.0,428.1,78.2
45028500,-0.41,12.99,89.3,41.93,420.6,430.0,78.0
45030000,-0.41,13.01,88.8,42.04,420.0,429.3,78.1
45031500,-0.41,13.03,88.2,42.20,419.6,428.7,78.1
45033000,-0.41,12.93,88.4,42.85,423.2,432.3,78.2
45034500,-0.40,12.99,87.1,43.11,421.5,430.4,78.3
45036000,-0.41,12.99,87.7,42.74,421.2,430.2,78.2
45037500,-0.41,12.96,88.8,42.34,421.6,430.9,78.1
45039000,-0.41,12.94,90.1,41.88,422.0,431.5,78.0
45040500,-0.41,12.93,89.4,42.26,422.5,431.8,78.1
45042000,-0.41,12.99,89.1,42.05,420.7,430.0,78.0
45043500,-0.41,12.95,89.0,42.31,421.9,431.2,78.1
45045000,-0.41,12.93,89.0,42.50,422.9,432.1,78.1
45046500,-0.41,12.93,88.7,42.64,422.9,432.1,78.2
45048000,-0.41,12.96,89.5,42.01,421.4,430.8,78.0
45049500,-0.41,12.96,88.9,42.32,421.6,430.9,78.1
45051000,-0.40,12.94,87.9,42.98,422.8,431.9,78.3
45052500,-0.41,12.97,88.1,42.69,421.8,430.9,78.2
45054000,-0.41,12.91,88.8,42.69,423.4,432.6,78.2
45055500,-0.40,12.94,87.3,43.35,423.2,432.1,78.4
45057000,-0.41,12.93,89.7,42.13,422.5,431.9,78.0
45058500,-0.41,12.88,90.1,42.25,423.9,433.4,78.0
45060000,-0.41,12.92,89.0,42.55,423.1,432.4,78.1
45061500,-0.41,12.96,88.2,42.71,422.0,431.1,78.2
45063000,-0.41,12.88,89.3,42.71,424.6,433.9,78.1
45064500,-0.41,12.87,89.4,42.70,424.8,434.1,78.1
45066000,-0.41,12.89,89.9,42.27,423.7,433.1,78.0
45067500,-0.41,12.87,90.4,42.16,424.3,433.8,78.0
45069000,-0.41,12.89,89.7,42.35,423.8,433.2,78.0
45070500,-0.41,12.85,89.2,42.89,425.4,434.7,78.2
45072000,-0.41,12.87,89.5,42.65,424.8,434.1,78.1
45073500,-0.41,12.87,90.1,42.33,424.6,434.0,78.0
45075000,-0.40,12.86,88.2,43.36,425.5,434.5,78.3
45076500,-0.41,12.87,89.8,42.45,424.4,433.8,78.1
45078000,-0.41,12.85,89.6,42.75,425.5,434.9,78.1
45079500,-0.41,12.84,90.1,42.54,425.6,435.1,78.0
45081000,-0.40,12.83,89.0,43.16,426.4,435.6,78.2
45082500,-0.40,12.85,89.1,43.02,425.7,434.9,78.2
45084000,-0.41,12.87,89.6,42.54,424.5,433.9,78.1
45085500,-0.41,12.83,89.7,42.82,426.1,435.5,78.1
45087000,-0.41,12.81,90.9,42.34,426.3,435.9,78.0
45088500,-0.41,12.82,89.7,42.88,426.5,435.9,78.1
45090000,-0.41,12.86,89.9,42.51,425.0,434.5,78.1
45091500,-0.41,12.79,90.8,42.51,427.1,436.7,78.0
45093000,-0.41,12.80,90.3,42.70,426.8,436.3,78.1
45094500,-0.40,12.80,89.5,43.14,427.3,436.5,78.2
45096000,-0.41,12.81,90.1,42.76,426.6,436.0,78.1
45097500,-0.41,12.81,90.8,42.42,426.5,436.0,78.0
45099000,-0.41,12.80,90.6,42.55,426.8,436.3,78.0
45100500,-0.40,12.78,89.6,43.24,428.0,437.3,78.2
45102000,-0.41,12.79,90.3,42.75,427.2,436.7,78.1
45103500,-0.40,12.75,88.9,43.76,429.3,438.4,78.3
45105000,-0.41,12.78,90.4,42.78,427.5,436.9,78.1
45106500,-0.41,12.74,91.0,42.78,429.0,438.5,78.0
45108000,-0.41,12.75,91.0,42.67,428.4,438.0,78.0
45109500,-0.40,12.72,90.4,43.20,429.8,439.2,78.1
45111000,-0.41,12.74,91.3,42.65,428.9,438.5,78.0
45112500,-0.41,12.74,91.0,42.74,428.8,438.3,78.0
45114000,-0.40,12.77,90.1,43.02,428.1,437.5,78.1
45115500,-0.40,12.73,90.5,43.07,429.3,438.8,78.1
45117000,-0.40,12.73,90.3,43.18,429.5,438.9,78.1
45118500,-0.40,12.76,89.4,43.41,428.6,437.9,78.2
45120000,-0.41,12.74,91.4,42.53,428.5,438.2,78.0
45121500,-0.41,12.76,90.7,42.80,428.3,437.8,78.0
45123000,-0.41,12.67,91.9,42.76,430.9,440.6,78.0
45124500,-0.40,12.69,91.0,43.14,430.7,440.2,78.1
45126000,-0.41,12.70,91.8,42.66,430.1,439.7,78.0
45127500,-0.40,12.68,91.2,43.09,431.0,440.5,78.1
45129000,-0.41,12.65,92.1,42.80,431.5,441.2,78.0
45130500,-0.41,12.71,91.4,42.75,429.8,439.4,78.0
45132000,-0.40,12.69,89.6,43.83,431.2,440.4,78.3
45133500,-0.40,12.67,90.2,43.67,431.9,441.2,78.2
45135000,-0.40,12.71,91.0,42.98,429.9,439.4,78.1
45136500,-0.40,12.68,90.3,43.55,431.4,440.8,78.2
45138000,-0.40,12.62,90.9,43.68,433.4,442.8,78.2
45139500,-0.41,12.66,91.9,42.87,431.4,441.1,78.0
45141000,-0.41,12.71,91.4,42.82,429.9,439.5,78.0
45142500,-0.40,12.64,91.8,43.07,432.3,442.0,78.0
45144000,-0.40,12.66,90.1,43.76,432.1,441.4,78.2
45145500,-0.40,12.67,91.0,43.24,431.3,440.8,78.1
45147000,-0.40,12.61,90.9,43.72,433.7,443.1,78.2
45148500,-0.40,12.66,91.8,42.95,431.6,441.2,78.0
45150000,-0.40,12.64,90.3,43.84,432.9,442.2,78.2
45151500,-0.40,12.62,92.0,43.08,432.7,442.4,78.0
45153000,-0.40,12.60,91.0,43.73,434.0,443.5,78.2
45154500,-0.40,12.60,91.3,43.58,433.9,443.4,78.1
45156000,-0.40,12.56,91.7,43.73,435.4,445.0,78.1
45157500,-0.41,12.64,92.2,42.85,432.1,441.9,78.0
45159000,-0.40,12.57,91.9,43.50,434.7,444.3,78.1
45160500,-0.40,12.59,91.3,43.69,434.4,443.8,78.1
45162000,-0.41,12.59,92.8,42.90,433.7,443.6,77.9
45163500,-0.41,12.57,93.8,42.49,433.8,443.8,77.8
45165000,-0.39,12.59,90.5,44.11,434.8,444.1,78.2
45166500,-0.40,12.61,91.2,43.60,433.7,443.2,78.1
45168000,-0.40,12.54,91.8,43.80,436.2,445.7,78.1
45169500,-0.40,12.58,91.7,43.55,434.6,444.2,78.1
45171000,-0.40,12.56,92.4,43.30,434.9,444.6,78.0
45172500,-0.40,12.53,92.6,43.44,436.2,445.9,78.0
45174000,-0.40,12.53,92.8,43.30,435.8,445.5,78.0
45175500,-0.40,12.55,92.0,43.60,435.5,445.1,78.1
45177000,-0.40,12.57,92.6,43.18,434.6,444.3,78.0
45178500,-0.40,12.57,92.3,43.31,434.8,444.5,78.0
45180000,-0.40,12.55,92.8,43.21,435.2,445.0,78.0
45181500,-0.41,12.54,93.5,42.87,435.2,445.1,77.9
45183000,-0.40,12.54,92.8,43.27,435.7,445.5,78.0
45184500,-0.40,12.54,92.1,43.64,436.0,445.6,78.1
45186000,-0.40,12.54,93.2,43.04,435.4,445.2,77.9
45187500,-0.40,12.55,91.8,43.68,435.5,445.0,78.1
45189000,-0.40,12.51,93.9,42.95,436.4,446.4,77.9
45190500,-0.40,12.52,92.7,43.43,436.3,446.0,78.0
45192000,-0.40,12.48,93.6,43.26,437.4,447.3,77.9
45193500,-0.40,12.49,93.3,43.40,437.4,447.2,78.0
45195000,-0.40,12.48,92.4,43.88,438.0,447.6,78.1
45196500,-0.40,12.48,93.5,43.31,437.4,447.3,77.9
45198000,-0.40,12.49,93.6,43.24,437.2,447.1,77.9
45199500,-0.40,12.52,92.3,43.67,436.7,446.3,78.1
45201000,-0.40,12.50,93.3,43.32,437.0,446.9,77.9
45202500,-0.39,12.50,91.9,44.05,437.6,447.1,78.1
45204000,-0.40,12.49,92.4,43.82,437.7,447.3,78.1
45205500,-0.40,12.47,93.0,43.64,438.1,447.9,78.0
45207000,-0.39,12.48,92.1,44.03,438.0,447.6,78.1
45208500,-0.40,12.44,93.0,43.86,439.3,449.0,78.0
45210000,-0.40,12.45,92.6,43.97,439.0,448.6,78.1
45211500,-0.39,12.46,92.4,44.03,438.8,448.5,78.1
45213000,-0.40,12.49,92.4,43.87,437.8,447.5,78.1
45214500,-0.39,12.41,93.1,44.01,440.3,450.0,78.1
45216000,-0.40,12.40,94.2,43.54,440.3,450.3,77.9
45217500,-0.41,12.41,95.5,42.82,439.4,449.6,77.7
45219000,-0.39,12.43,92.4,44.31,440.1,449.7,78.1
45220500,-0.39,12.43,92.9,44.00,439.6,449.3,78.1
45222000,-0.40,12.43,93.1,43.92,439.8,449.5,78.0
45223500,-0.39,12.41,92.7,44.23,440.6,450.2,78.1
45225000,-0.40,12.42,94.3,43.36,439.6,449.6,77.9
45226500,-0.39,12.36,93.8,44.05,442.0,451.9,78.0
45228000,-0.40,12.43,93.9,43.51,439.5,449.4,77.9
45229500,-0.39,12.36,93.7,44.14,442.2,452.1,78.0
45231000,-0.40,12.37,94.8,43.49,441.4,451.5,77.9
45232500,-0.39,12.40,93.0,44.18,441.0,450.7,78.1
45234000,-0.40,12.41,93.6,43.77,440.1,450.0,78.0
45235500,-0.39,12.42,92.0,44.58,440.7,450.2,78.2
45237000,-0.40,12.35,94.7,43.69,442.1,452.1,77.9
45238500,-0.39,12.36,93.9,44.01,442.0,451.9,78.0
45240000,-0.40,12.35,94.2,43.94,442.3,452.2,78.0
45241500,-0.40,12.38,94.9,43.39,440.9,451.0,77.9
45243000,-0.40,12.32,94.6,43.92,443.2,453.2,77.9
45244500,-0.39,12.32,94.1,44.19,443.5,453.4,78.0
45246000,-0.39,12.35,93.7,44.18,442.4,452.2,78.0
45247500,-0.40,12.34,94.3,43.95,442.7,452.7,78.0
45249000,-0.40,12.33,95.5,43.43,442.6,452.8,77.8
45250500,-0.39,12.31,94.6,43.99,443.7,453.6,78.0
45252000,-0.40,12.33,94.7,43.84,443.0,453.0,77.9
45253500,-0.39,12.32,94.3,44.09,443.4,453.3,78.0
45255000,-0.39,12.31,93.6,44.55,444.2,453.9,78.1
45256500,-0.39,12.32,93.1,44.77,444.2,453.8,78.2
45258000,-0.40,12.27,95.3,43.93,444.9,455.0,77.9
45259500,-0.39,12.33,94.2,44.07,443.1,453.0,78.0
45261000,-0.39,12.32,94.2,44.16,443.6,453.5,78.0
45262500,-0.39,12.32,94.0,44.24,443.6,453.5,78.0
45264000,-0.40,12.30,95.2,43.85,444.0,454.1,77.9
45265500,-0.40,12.28,95.1,43.98,444.5,454.6,77.9
45267000,-0.39,12.28,94.7,44.23,445.0,454.9,78.0
45268500,-0.40,12.27,95.7,43.77,444.8,455.0,77.9
45270000,-0.39,12.25,95.3,44.12,445.8,455.8,77.9
45271500,-0.40,12.28,95.7,43.70,444.6,454.7,77.8
45273000,-0.39,12.23,94.5,44.64,446.8,456.7,78.1
45274500,-0.39,12.27,95.3,44.02,445.2,455.3,77.9
45276000,-0.40,12.28,95.1,43.98,444.6,454.7,77.9
45277500,-0.40,12.23,95.9,43.95,446.3,456.5,77.9
45279000,-0.39,12.26,94.6,44.39,445.7,455.6,78.0
45280500,-0.40,12.21,96.1,43.98,446.9,457.1,77.9
45282000,-0.39,12.20,95.2,44.53,447.8,457.8,78.0
45283500,-0.39,12.27,95.0,44.07,445.0,455.0,77.9
45285000,-0.39,12.23,95.4,44.25,446.7,456.8,77.9
45286500,-0.39,12.24,95.4,44.20,446.4,456.4,77.9
45288000,-0.39,12.20,96.3,43.99,447.4,457.6,77.9
45289500,-0.39,12.25,94.9,44.29,445.9,455.9,78.0
45291000,-0.39,12.20,95.8,44.29,447.8,457.9,77.9
45292500,-0.39,12.22,95.0,44.47,447.1,457.1,78.0
45294000,-0.39,12.20,95.6,44.36,447.8,457.9,77.9
45295500,-0.39,12.18,96.0,44.30,448.3,458.4,77.9
45297000,-0.40,12.15,97.1,43.93,449.0,459.3,77.8
45298500,-0.39,12.15,95.8,44.62,449.5,459.6,78.0
45300000,-0.39,12.19,96.3,44.05,447.6,457.8,77.9
45301500,-0.39,12.15,96.9,44.10,449.3,459.6,77.8
45303000,-0.39,12.16,96.0,44.43,449.0,459.2,77.9
45304500,-0.39,12.15,95.6,44.72,449.7,459.7,78.0
45306000,-0.39,12.18,94.6,44.99,448.9,458.7,78.1
45307500,-0.39,12.13,95.3,45.03,450.6,460.5,78.1
45309000,-0.39,12.11,97.6,44.00,450.3,460.8,77.8
45310500,-0.38,12.13,94.4,45.50,451.0,460.8,78.2
45312000,-0.39,12.17,96.1,44.30,448.5,458.7,77.9
45313500,-0.39,12.17,95.1,44.83,449.2,459.2,78.0
45315000,-0.39,12.09,96.1,44.96,452.1,462.2,78.0
45316500,-0.39,12.13,96.3,44.54,450.4,460.6,77.9
45318000,-0.39,12.16,96.1,44.43,449.2,459.3,77.9
45319500,-0.39,12.14,95.4,44.91,450.2,460.2,78.0
45321000,-0.39,12.13,96.3,44.55,450.3,460.5,77.9
45322500,-0.39,12.10,97.7,44.10,451.0,461.5,77.8
45324000,-0.39,12.09,95.7,45.08,451.9,462.0,78.0
45325500,-0.39,12.11,96.3,44.73,451.2,461.4,78.0
45327000,-0.39,12.09,96.8,44.63,451.8,462.1,77.9
45328500,-0.39,12.07,98.0,44.13,451.9,462.4,77.8
45330000,-0.39,12.10,97.4,44.19,451.0,461.4,77.8
45331500,-0.39,12.05,97.6,44.47,452.9,463.4,77.8
45333000,-0.39,12.07,97.1,44.58,452.3,462.6,77.9
45334500,-0.38,12.07,95.5,45.39,452.9,462.9,78.1
45336000,-0.39,12.08,97.2,44.46,452.0,462.4,77.9
45337500,-0.39,12.05,96.8,44.89,453.5,463.7,77.9
45339000,-0.39,12.06,96.9,44.76,452.8,463.1,77.9
45340500,-0.39,12.10,96.2,44.81,451.5,461.6,78.0
45342000,-0.39,12.04,97.5,44.60,453.3,463.7,77.9
45343500,-0.39,12.03,97.0,44.88,453.8,464.1,77.9
45345000,-0.38,12.05,94.8,45.93,454.3,464.1,78.2
45346500,-0.39,12.01,97.8,44.65,454.4,464.8,77.8
45348000,-0.39,12.00,97.8,44.79,455.0,465.4,77.9
45349500,-0.38,12.02,96.3,45.35,454.7,464.8,78.0
45351000,-0.38,12.02,95.2,45.93,455.1,465.0,78.2
45352500,-0.39,11.97,98.5,44.67,455.9,466.4,77.8
45354000,-0.39,11.99,98.0,44.73,455.2,465.7,77.8
45355500,-0.39,12.01,97.2,44.99,454.7,465.0,77.9
45357000,-0.38,11.99,96.5,45.51,455.8,465.9,78.1
45358500,-0.39,12.00,97.2,45.11,455.4,465.6,78.0
45360000,-0.39,12.02,96.9,45.08,454.5,464.7,78.0
45361500,-0.38,12.02,96.4,45.28,454.5,464.6,78.0
45363000,-0.39,11.98,97.5,45.08,455.9,466.2,77.9
45364500,-0.39,11.98,97.5,45.06,455.8,466.1,77.9
45366000,-0.38,11.97,96.9,45.45,456.6,466.8,78.0
45367500,-0.39,11.94,98.0,45.11,457.3,467.7,77.9
45369000,-0.39,11.95,98.8,44.70,456.7,467.3,77.8
45370500,-0.38,11.93,98.0,45.20,457.7,468.1,77.9
45372000,-0.38,11.95,97.9,45.13,457.0,467.4,77.9
45373500,-0.39,11.94,98.8,44.72,456.9,467.5,77.8
45375000,-0.38,11.91,96.6,46.13,459.4,469.5,78.1
45376500,-0.38,11.94,97.1,45.57,457.7,467.9,78.0
45378000,-0.38,11.96,96.6,45.71,457.2,467.3,78.1
45379500,-0.39,11.92,99.2,44.70,457.7,468.3,77.8
45381000,-0.39,11.93,98.4,45.00,457.6,468.1,77.9
45382500,-0.38,11.90,98.3,45.29,458.9,469.3,77.9
45384000,-0.38,11.92,97.7,45.46,458.4,468.7,78.0
45385500,-0.38,11.91,97.3,45.72,458.9,469.1,78.0
45387000,-0.38,11.87,98.3,45.54,460.3,470.7,77.9
45388500,-0.38,11.89,97.2,45.89,459.7,469.8,78.1
45390000,-0.38,11.87,98.4,45.46,460.0,470.4,77.9
45391500,-0.39,11.89,99.3,44.87,458.9,469.5,77.8
45393000,-0.39,11.85,99.7,45.06,460.7,471.3,77.8
45394500,-0.39,11.88,99.9,44.69,459.2,469.9,77.7
45396000,-0.38,11.89,98.0,45.51,459.3,469.7,78.0
45397500,-0.38,11.84,98.3,45.75,461.4,471.7,78.0
45399000,-0.38,11.86,98.5,45.54,460.7,471.1,77.9
45400500,-0.38,11.85,98.6,45.56,461.0,471.5,77.9
45402000,-0.39,11.83,99.8,45.08,461.2,471.9,77.8
45403500,-0.38,11.87,98.2,45.65,460.5,470.8,78.0
45405000,-0.38,11.84,98.8,45.54,461.3,471.8,77.9
45406500,-0.38,11.86,97.7,45.93,460.9,471.2,78.0
45408000,-0.38,11.81,99.2,45.58,462.5,473.0,77.9
45409500,-0.38,11.84,99.6,45.16,461.0,471.6,77.8
45411000,-0.38,11.81,98.3,46.06,462.9,473.3,78.0
45412500,-0.38,11.81,99.2,45.56,462.4,472.9,77.9
45414000,-0.38,11.80,98.2,46.12,463.1,473.4,78.0
45415500,-0.37,11.80,97.4,46.59,463.7,473.8,78.1
45417000,-0.38,11.81,98.6,45.85,462.6,473.0,78.0
45418500,-0.38,11.81,98.8,45.81,462.7,473.1,78.0
45420000,-0.38,11.79,99.2,45.76,463.3,473.8,77.9
45421500,-0.38,11.81,98.1,46.13,462.9,473.2,78.0
45423000,-0.38,11.77,98.4,46.24,464.2,474.6,78.0
45424500,-0.38,11.78,99.5,45.66,463.5,474.1,77.9
45426000,-0.38,11.81,99.3,45.55,462.5,473.0,77.9
45427500,-0.38,11.78,99.8,45.48,463.3,473.9,77.8
45429000,-0.38,11.78,99.5,45.65,463.6,474.1,77.9
45430500,-0.38,11.80,99.4,45.55,462.7,473.3,77.9
45432000,-0.39,11.74,101.2,45.12,464.4,475.3,77.7
45433500,-0.38,11.78,100.0,45.44,463.5,474.2,77.8
45435000,-0.38,11.74,99.0,46.29,465.7,476.1,78.0
