Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45000000,-0.36,10.78,112.5,48.01,505.0,517.4,77.4
45001500,-0.36,10.77,112.0,48.34,505.8,518.0,77.5
45003000,-0.35,10.77,110.7,49.05,506.7,518.6,77.7
45004500,-0.36,10.74,112.1,48.62,507.5,519.7,77.5
45006000,-0.36,10.77,111.5,48.62,506.3,518.4,77.6
45007500,-0.35,10.78,110.4,49.03,506.1,518.0,77.7
45009000,-0.36,10.74,112.0,48.64,507.5,519.7,77.6
45010500,-0.36,10.77,111.1,48.77,506.1,518.2,77.6
45012000,-0.36,10.69,113.5,48.39,509.2,521.7,77.4
45013500,-0.35,10.72,111.1,49.25,508.8,520.8,77.7
45015000,-0.36,10.75,113.4,47.93,506.4,519.0,77.4
45016500,-0.36,10.76,111.6,48.68,506.8,518.9,77.6
45018000,-0.36,10.72,112.0,48.82,508.3,520.5,77.6
45019500,-0.36,10.72,112.5,48.62,508.3,520.6,77.5
45021000,-0.36,10.73,112.9,48.32,507.6,520.0,77.5
45022500,-0.35,10.67,111.8,49.39,511.1,523.2,77.7
45024000,-0.35,10.72,111.8,48.97,508.8,521.0,77.6
45025500,-0.36,10.72,112.4,48.66,508.5,520.8,77.5
45027000,-0.36,10.68,113.3,48.62,510.1,522.5,77.5
45028500,-0.35,10.67,112.4,49.11,510.9,523.2,77.6
45030000,-0.35,10.67,112.3,49.19,511.1,523.3,77.6
45031500,-0.35,10.67,112.5,49.04,510.7,523.0,77.6
45033000,-0.36,10.69,113.4,48.48,509.6,522.0,77.5
45034500,-0.35,10.65,112.7,49.21,512.0,524.3,77.6
45036000,-0.35,10.64,111.9,49.61,512.6,524.6,77.7
45037500,-0.35,10.66,111.8,49.50,511.7,523.8,77.7
45039000,-0.35,10.64,113.0,49.16,512.5,524.8,77.6
45040500,-0.35,10.66,112.2,49.32,511.6,523.8,77.6
45042000,-0.35,10.64,113.0,49.12,512.1,524.5,77.6
45043500,-0.35,10.65,112.5,49.32,512.2,524.4,77.6
45045000,-0.34,10.61,110.9,50.51,515.1,526.8,77.9
45046500,-0.34,10.65,110.2,50.39,512.9,524.6,77.9
45048000,-0.36,10.63,114.5,48.55,512.2,524.9,77.4
45049500,-0.35,10.63,112.8,49.25,512.6,524.9,77.6
