Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45000000,-0.16,10.65,53.9,106.74,531.2,533.9,84.2
45001500,-0.17,10.67,55.6,102.90,529.5,532.5,84.0
45003000,-0.16,10.62,54.5,106.13,532.6,535.4,84.2
45004500,-0.17,10.66,56.3,101.89,530.2,533.2,83.9
45006000,-0.17,10.64,55.1,104.42,531.2,534.0,84.1
45007500,-0.17,10.69,54.9,103.76,528.7,531.6,84.1
45009000,-0.17,10.66,55.3,103.50,530.0,532.8,84.0
45010500,-0.16,10.67,52.9,108.16,529.9,532.6,84.3
45012000,-0.16,10.68,52.8,108.31,529.9,532.5,84.3
45013500,-0.16,10.65,51.5,111.70,531.7,534.1,84.5
45015000,-0.17,10.62,56.2,102.85,532.2,535.2,84.0
45016500,-0.16,10.64,53.5,107.66,531.4,534.1,84.3
45018000,-0.17,10.66,54.7,104.76,530.3,533.1,84.1
45019500,-0.16,10.60,52.2,111.07,533.7,536.2,84.4
45021000,-0.16,10.59,53.4,108.97,534.3,536.9,84.3
45022500,-0.16,10.62,53.7,107.59,532.6,535.3,84.2
45024000,-0.17,10.56,55.7,104.88,535.2,538.1,84.1
45025500,-0.16,10.59,53.9,107.83,533.9,536.6,84.2
45027000,-0.16,10.63,52.1,110.89,532.4,535.0,84.4
45028500,-0.17,10.62,55.5,104.05,532.2,535.1,84.0
45030000,-0.16,10.55,53.2,110.05,536.1,538.7,84.3
45031500,-0.16,10.57,53.8,108.59,535.3,538.0,84.3
45033000,-0.16,10.58,52.2,111.79,535.2,537.8,84.4
45034500,-0.17,10.59,55.5,104.78,533.9,536.7,84.1
45036000,-0.15,10.53,52.4,112.45,537.7,540.3,84.4
45037500,-0.16,10.57,54.2,107.60,534.8,537.6,84.2
45039000,-0.16,10.56,53.3,109.85,535.9,538.5,84.3
45040500,-0.16,10.57,55.3,105.60,535.0,537.9,84.1
45042000,-0.16,10.56,54.1,107.93,535.5,538.2,84.2
45043500,-0.16,10.57,54.1,107.82,535.2,537.9,84.2
45045000,-0.16,10.56,54.0,108.41,535.8,538.5,84.2
45046500,-0.16,10.55,52.8,111.03,536.3,538.9,84.4
45048000,-0.15,10.59,51.8,112.22,534.4,536.9,84.5
45049500,-0.15,10.52,51.6,114.31,538.2,540.7,84.5
45051000,-0.16,10.51,53.5,110.23,538.1,540.8,84.3
45052500,-0.16,10.54,54.5,107.82,536.8,539.5,84.2
45054000,-0.16,10.53,55.5,106.03,537.1,539.9,84.1
45055500,-0.16,10.52,54.5,108.04,537.8,540.5,84.2
45057000,-0.16,10.53,53.1,110.75,537.6,540.2,84.4
45058500,-0.16,10.52,53.5,110.19,538.0,540.7,84.3
45060000,-0.16,10.50,54.3,108.88,538.7,541.5,84.2
45061500,-0.16,10.48,56.1,105.71,539.5,542.4,84.1
45063000,-0.16,10.49,53.7,110.43,539.4,542.1,84.3
45064500,-0.16,10.52,54.9,107.31,537.7,540.5,84.2
45066000,-0.16,10.48,53.9,110.13,539.7,542.3,84.3
45067500,-0.15,10.45,52.5,113.76,541.9,544.4,84.5
45069000,-0.16,10.44,53.5,111.93,542.2,544.9,84.4
45070500,-0.15,10.45,51.6,115.73,541.9,544.4,84.6
45072000,-0.16,10.46,54.3,109.83,540.9,543.6,84.3
45073500,-0.16,10.45,54.5,109.51,541.4,544.1,84.2
45075000,-0.16,10.49,53.1,111.55,539.5,542.1,84.4
45076500,-0.15,10.43,52.1,115.16,543.0,545.4,84.5
45078000,-0.15,10.48,53.0,112.17,540.2,542.8,84.4
45079500,-0.16,10.42,54.3,110.61,542.9,545.6,84.3
45081000,-0.16,10.42,54.9,109.38,543.1,545.8,84.2
45082500,-0.15,10.46,53.0,112.47,541.3,543.8,84.4
45084000,-0.15,10.42,53.3,112.76,543.2,545.8,84.4
45085500,-0.16,10.40,54.0,111.69,544.2,546.8,84.3
45087000,-0.16,10.42,54.5,110.02,542.8,545.5,84.3
45088500,-0.15,10.38,53.6,112.91,545.3,548.0,84.4
45090000,-0.15,10.38,53.4,113.19,545.1,547.7,84.4
45091500,-0.15,10.43,52.1,115.16,542.8,545.3,84.5
45093000,-0.15,10.38,52.7,114.99,545.5,548.1,84.5
45094500,-0.16,10.41,54.3,110.87,543.7,546.4,84.3
45096000,-0.16,10.38,54.3,111.54,545.2,547.9,84.3
45097500,-0.16,10.38,54.3,111.33,544.9,547.6,84.3
45099000,-0.15,10.35,53.2,114.41,546.8,549.4,84.4
45100500,-0.16,10.38,54.2,111.62,545.1,547.8,84.3
45102000,-0.15,10.33,53.3,114.67,547.8,550.4,84.4
45103500,-0.15,10.37,51.5,117.93,546.2,548.6,84.6
45105000,-0.15,10.35,52.3,116.52,547.1,549.6,84.5
45106500,-0.15,10.36,52.6,115.54,546.4,549.0,84.5
45108000,-0.15,10.38,51.9,116.73,545.6,548.0,84.6
45109500,-0.16,10.38,54.9,110.23,545.2,548.0,84.2
45111000,-0.16,10.35,54.3,111.98,546.6,549.3,84.3
45112500,-0.15,10.33,52.8,116.00,548.4,550.9,84.5
45114000,-0.15,10.35,53.3,114.33,547.2,549.8,84.4
45115500,-0.15,10.30,53.4,115.11,549.5,552.1,84.5
45117000,-0.15,10.36,53.6,113.38,546.5,549.1,84.4
45118500,-0.15,10.31,53.3,115.07,549.0,551.6,84.5
45120000,-0.15,10.27,54.2,114.15,551.1,553.8,84.4
45121500,-0.15,10.29,54.0,114.12,550.0,552.6,84.4
45123000,-0.15,10.31,53.1,115.55,549.1,551.7,84.5
45124500,-0.15,10.29,54.7,112.43,549.8,552.5,84.3
45126000,-0.15,10.35,53.8,113.13,546.6,549.3,84.4
45127500,-0.15,10.30,53.7,114.42,549.5,552.1,84.4
45129000,-0.15,10.31,53.1,115.50,549.1,551.7,84.5
45130500,-0.15,10.30,53.6,114.72,549.6,552.2,84.4
45132000,-0.16,10.29,55.1,111.58,549.7,552.4,84.3
45133500,-0.15,10.25,54.6,113.73,552.2,554.9,84.4
45135000,-0.15,10.25,51.9,119.52,552.4,554.8,84.6
45136500,-0.15,10.27,52.8,117.09,551.3,553.8,84.5
45138000,-0.15,10.26,54.2,114.30,551.5,554.2,84.4
45139500,-0.15,10.27,55.0,112.37,550.7,553.5,84.3
45141000,-0.15,10.27,52.5,117.93,551.5,554.0,84.6
45142500,-0.15,10.23,54.0,115.35,553.2,555.8,84.4
45144000,-0.15,10.26,54.5,113.71,551.8,554.5,84.4
45145500,-0.15,10.30,52.8,116.50,549.9,552.5,84.5
45147000,-0.14,10.21,51.7,121.22,555.0,557.4,84.7
45148500,-0.15,10.24,53.1,117.35,553.2,555.8,84.5
45150000,-0.14,10.23,51.8,120.39,553.9,556.4,84.7
45151500,-0.15,10.22,53.4,116.87,553.9,556.5,84.5
45153000,-0.14,10.19,51.6,121.82,555.9,558.3,84.7
45154500,-0.15,10.23,53.1,117.41,553.7,556.2,84.5
45156000,-0.15,10.23,54.3,114.77,553.5,556.2,84.4
45157500,-0.15,10.22,55.5,112.46,553.5,556.3,84.3
45159000,-0.15,10.22,52.6,118.62,554.0,556.5,84.6
45160500,-0.15,10.18,54.5,115.38,555.8,558.5,84.4
45162000,-0.14,10.17,52.1,121.11,556.9,559.3,84.7
45163500,-0.15,10.18,52.7,119.48,556.2,558.7,84.6
45165000,-0.14,10.17,52.3,120.69,557.0,559.4,84.6
45166500,-0.15,10.16,53.3,118.47,557.3,559.8,84.5
45168000,-0.15,10.21,53.6,116.83,554.5,557.1,84.5
45169500,-0.15,10.18,53.7,117.30,556.3,558.9,84.5
45171000,-0.15,10.17,53.2,118.42,556.7,559.2,84.5
45172500,-0.15,10.17,54.8,115.11,556.6,559.2,84.4
45174000,-0.15,10.17,53.2,118.62,557.1,559.6,84.5
45175500,-0.15,10.17,54.1,116.58,556.6,559.2,84.5
45177000,-0.15,10.13,53.3,119.26,559.0,561.5,84.6
45178500,-0.15,10.11,53.8,118.56,559.9,562.5,84.5
45180000,-0.15,10.13,53.3,119.31,559.1,561.7,84.6
45181500,-0.15,10.13,53.1,119.67,559.2,561.7,84.6
45183000,-0.14,10.14,52.8,120.30,558.7,561.1,84.6
45184500,-0.14,10.11,52.3,122.13,560.6,563.1,84.7
45186000,-0.15,10.12,53.2,119.70,559.4,561.9,84.6
45187500,-0.15,10.14,53.5,118.58,558.6,561.2,84.5
45189000,-0.15,10.10,53.9,118.63,560.9,563.5,84.5
45190500,-0.14,10.12,52.5,121.27,559.6,562.0,84.6
45192000,-0.15,10.11,54.7,116.72,560.0,562.7,84.4
45193500,-0.15,10.11,53.5,119.18,560.1,562.6,84.5
45195000,-0.14,10.09,52.6,121.86,561.3,563.7,84.6
45196500,-0.15,10.15,53.3,118.72,557.8,560.4,84.5
45198000,-0.15,10.08,54.1,118.63,561.8,564.4,84.5
45199500,-0.15,10.05,55.7,115.67,562.9,565.6,84.3
45201000,-0.15,10.09,53.6,119.76,561.6,564.1,84.6
45202500,-0.14,10.03,53.8,120.49,564.5,567.1,84.6
45204000,-0.15,10.03,54.2,119.76,564.9,567.5,84.5
45205500,-0.15,10.06,55.7,115.58,562.6,565.3,84.3
45207000,-0.15,10.06,54.8,117.66,563.0,565.7,84.4
45208500,-0.14,10.04,53.5,120.89,564.0,566.6,84.6
45210000,-0.14,10.00,53.9,121.14,566.4,568.9,84.6
45211500,-0.14,10.05,52.6,122.85,563.9,566.3,84.7
45213000,-0.14,10.02,53.2,122.29,565.6,568.1,84.6
45214500,-0.14,9.98,52.4,124.98,567.9,570.3,84.7
45216000,-0.15,10.01,54.9,118.48,565.4,568.1,84.5
45217500,-0.14,10.02,52.9,122.97,565.4,567.9,84.7
45219000,-0.14,10.00,53.0,123.03,566.4,568.9,84.7
45220500,-0.15,10.01,54.5,119.45,565.6,568.2,84.5
45222000,-0.15,10.00,55.2,118.18,566.0,568.7,84.4
45223500,-0.14,9.99,53.2,122.83,566.8,569.3,84.6
45225000,-0.14,9.96,53.3,123.46,568.8,571.3,84.6
45226500,-0.14,9.97,54.5,120.48,568.2,570.9,84.5
45228000,-0.14,9.96,53.5,122.94,568.8,571.3,84.6
45229500,-0.14,9.96,53.7,122.53,568.7,571.3,84.6
45231000,-0.14,9.97,53.3,123.27,568.3,570.8,84.6
45232500,-0.14,9.95,53.5,123.21,569.4,571.9,84.6
45234000,-0.14,9.98,53.2,123.14,567.7,570.2,84.6
45235500,-0.14,9.96,52.4,125.76,569.3,571.7,84.7
45237000,-0.14,9.96,53.9,122.06,569.0,571.5,84.6
45238500,-0.14,9.94,54.9,120.15,569.4,572.1,84.5
45240000,-0.14,9.94,54.7,120.70,569.5,572.1,84.5
45241500,-0.14,9.95,54.7,120.29,569.0,571.6,84.5
45243000,-0.14,9.93,53.3,124.36,570.9,573.3,84.7
45244500,-0.14,9.96,53.7,122.68,569.0,571.6,84.6
45246000,-0.14,9.96,53.1,123.92,568.7,571.2,84.7
45247500,-0.14,9.92,53.7,123.39,571.0,573.6,84.6
45249000,-0.14,9.87,53.6,125.01,574.1,576.6,84.7
45250500,-0.14,9.89,53.9,123.72,572.9,575.4,84.6
45252000,-0.14,9.92,54.2,122.25,571.1,573.7,84.6
45253500,-0.14,9.91,53.3,124.67,571.7,574.2,84.7
45255000,-0.14,9.90,55.4,120.19,572.0,574.7,84.5
45256500,-0.13,9.89,51.5,129.65,573.2,575.5,84.9
45258000,-0.14,9.91,55.1,120.59,571.7,574.4,84.5
45259500,-0.14,9.90,52.7,126.21,572.3,574.7,84.7
45261000,-0.14,9.89,53.7,124.24,573.1,575.6,84.6
45262500,-0.14,9.88,52.3,127.90,573.7,576.1,84.8
45264000,-0.14,9.88,54.1,123.55,573.5,576.1,84.6
45265500,-0.14,9.89,52.3,127.55,572.9,575.3,84.8
45267000,-0.14,9.87,53.7,124.86,574.2,576.7,84.7
45268500,-0.14,9.86,54.5,123.25,574.8,577.4,84.6
45270000,-0.14,9.82,53.6,126.32,577.1,579.6,84.7
45271500,-0.14,9.86,53.0,126.54,574.5,577.0,84.7
45273000,-0.14,9.84,53.9,124.93,575.7,578.2,84.6
45274500,-0.14,9.84,52.8,127.60,576.0,578.4,84.8
45276000,-0.14,9.85,56.0,119.91,574.7,577.4,84.4
45277500,-0.14,9.85,52.9,127.13,575.3,577.8,84.7
45279000,-0.14,9.85,54.4,123.71,575.4,577.9,84.6
45280500,-0.14,9.80,54.6,124.28,578.0,580.6,84.6
45282000,-0.14,9.82,54.4,124.22,576.8,579.3,84.6
45283500,-0.13,9.81,52.7,128.71,577.6,580.0,84.8
