Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45000000,-0.39,12.84,86.0,44.75,427.3,435.8,78.6
45001500,-0.39,12.87,86.2,44.43,426.2,434.8,78.6
45003000,-0.39,12.84,86.2,44.60,427.1,435.7,78.6
45004500,-0.39,12.81,87.1,44.33,427.8,436.5,78.5
45006000,-0.38,12.82,85.6,45.13,428.2,436.7,78.7
45007500,-0.38,12.81,85.2,45.37,428.5,436.9,78.8
45009000,-0.39,12.82,85.8,44.95,427.9,436.4,78.7
45010500,-0.39,12.82,86.3,44.72,428.0,436.6,78.6
45012000,-0.39,12.85,86.0,44.68,427.1,435.6,78.6
45013500,-0.38,12.80,85.6,45.27,429.0,437.4,78.7
45015000,-0.39,12.80,86.2,44.88,428.5,437.1,78.6
45016500,-0.38,12.77,85.4,45.59,430.2,438.6,78.8
45018000,-0.39,12.83,85.7,44.98,427.7,436.2,78.7
45019500,-0.38,12.77,85.8,45.40,430.1,438.6,78.7
45021000,-0.39,12.78,86.6,44.81,429.2,437.8,78.6
45022500,-0.39,12.80,86.0,45.01,428.8,437.3,78.7
45024000,-0.38,12.81,84.6,45.81,429.1,437.4,78.9
45025500,-0.39,12.71,88.7,44.14,430.8,439.8,78.4
45027000,-0.38,12.78,86.0,45.18,429.4,437.9,78.7
45028500,-0.39,12.79,86.9,44.61,428.7,437.5,78.5
45030000,-0.38,12.78,85.4,45.54,429.8,438.2,78.8
45031500,-0.39,12.75,87.0,44.83,430.2,438.9,78.6
45033000,-0.39,12.78,86.4,44.97,429.4,438.0,78.6
45034500,-0.39,12.79,86.9,44.58,428.8,437.5,78.5
45036000,-0.39,12.77,87.4,44.51,429.4,438.2,78.5
45037500,-0.38,12.74,86.3,45.31,430.8,439.4,78.7
45039000,-0.39,12.71,87.0,45.11,431.6,440.3,78.6
45040500,-0.39,12.71,88.0,44.55,431.1,440.0,78.5
45042000,-0.39,12.73,88.1,44.39,430.5,439.4,78.4
45043500,-0.39,12.71,87.8,44.64,431.2,440.1,78.5
45045000,-0.39,12.71,87.5,44.83,431.5,440.3,78.5
45046500,-0.39,12.72,87.2,44.98,431.3,440.0,78.6
45048000,-0.39,12.67,87.7,45.03,432.9,441.6,78.5
45049500,-0.38,12.67,87.5,45.20,433.1,441.8,78.6
45051000,-0.38,12.68,87.3,45.15,432.6,441.3,78.6
45052500,-0.38,12.65,87.1,45.51,433.9,442.6,78.6
45054000,-0.39,12.68,87.5,45.07,432.5,441.3,78.6
45055500,-0.38,12.65,87.3,45.42,433.8,442.5,78.6
45057000,-0.39,12.68,87.6,45.01,432.6,441.4,78.5
45058500,-0.38,12.65,87.2,45.42,433.6,442.3,78.6
45060000,-0.38,12.65,87.6,45.22,433.7,442.4,78.6
45061500,-0.39,12.61,88.6,44.99,434.8,443.7,78.5
45063000,-0.38,12.63,87.5,45.42,434.4,443.1,78.6
45064500,-0.39,12.62,88.3,45.02,434.3,443.1,78.5
45066000,-0.38,12.64,87.1,45.57,434.2,442.9,78.7
45067500,-0.38,12.64,86.4,45.97,434.5,443.0,78.7
45069000,-0.38,12.64,87.7,45.22,433.8,442.6,78.6
45070500,-0.38,12.67,86.5,45.75,433.5,442.0,78.7
45072000,-0.38,12.59,87.9,45.52,435.8,444.6,78.6
45073500,-0.38,12.64,87.3,45.44,434.1,442.8,78.6
45075000,-0.39,12.62,88.8,44.78,434.2,443.2,78.4
45076500,-0.39,12.61,88.4,45.04,434.6,443.5,78.5
45078000,-0.39,12.60,88.5,45.10,435.1,444.0,78.5
45079500,-0.38,12.59,87.8,45.56,435.8,444.6,78.6
45081000,-0.38,12.58,88.2,45.41,435.9,444.7,78.6
45082500,-0.39,12.59,89.0,44.91,435.3,444.3,78.4
45084000,-0.38,12.58,88.5,45.29,436.0,444.9,78.5
45085500,-0.38,12.62,87.6,45.48,434.8,443.6,78.6
45087000,-0.38,12.55,88.5,45.47,437.0,445.8,78.6
45088500,-0.38,12.60,87.0,45.96,435.8,444.4,78.7
45090000,-0.38,12.59,87.3,45.78,435.8,444.5,78.7
45091500,-0.38,12.57,88.2,45.50,436.3,445.1,78.6
45093000,-0.38,12.55,88.2,45.60,437.0,445.9,78.6
45094500,-0.38,12.59,88.4,45.28,435.7,444.6,78.5
45096000,-0.38,12.55,88.0,45.78,437.3,446.1,78.6
45097500,-0.38,12.51,89.3,45.36,438.4,447.4,78.5
45099000,-0.38,12.56,88.2,45.61,436.9,445.7,78.6
45100500,-0.38,12.55,88.5,45.48,437.0,445.9,78.6
45102000,-0.38,12.53,88.2,45.74,437.7,446.5,78.6
45103500,-0.38,12.51,88.9,45.53,438.3,447.2,78.5
45105000,-0.38,12.50,89.7,45.23,438.6,447.7,78.4
45106500,-0.38,12.53,88.5,45.60,437.7,446.6,78.6
45108000,-0.38,12.51,89.2,45.43,438.4,447.4,78.5
45109500,-0.38,12.53,88.7,45.54,437.7,446.6,78.5
45111000,-0.38,12.48,89.8,45.24,439.0,448.1,78.4
45112500,-0.38,12.53,88.4,45.66,437.8,446.7,78.6
45114000,-0.38,12.46,89.3,45.71,440.2,449.1,78.5
45115500,-0.38,12.51,88.7,45.67,438.5,447.4,78.6
45117000,-0.38,12.50,88.9,45.60,438.7,447.6,78.5
45118500,-0.38,12.51,89.4,45.26,438.1,447.1,78.5
45120000,-0.38,12.47,89.0,45.76,439.7,448.6,78.6
45121500,-0.38,12.49,89.4,45.41,438.8,447.8,78.5
45123000,-0.38,12.47,89.6,45.48,439.8,448.8,78.5
45124500,-0.37,12.46,87.6,46.68,440.8,449.5,78.8
45126000,-0.38,12.47,89.5,45.53,439.7,448.7,78.5
45127500,-0.39,12.40,91.5,44.96,441.6,451.0,78.3
45129000,-0.37,12.46,88.1,46.37,440.5,449.2,78.7
45130500,-0.37,12.47,87.5,46.68,440.5,449.1,78.8
45132000,-0.38,12.46,89.5,45.60,439.9,448.9,78.5
45133500,-0.38,12.46,88.6,46.13,440.5,449.4,78.6
45135000,-0.38,12.47,88.8,45.95,440.1,448.9,78.6
45136500,-0.37,12.44,88.1,46.52,441.4,450.1,78.7
45138000,-0.38,12.42,89.2,46.06,441.8,450.7,78.6
45139500,-0.38,12.44,90.6,45.16,440.5,449.7,78.4
45141000,-0.38,12.36,90.3,45.94,443.7,452.8,78.5
45142500,-0.38,12.42,89.0,46.21,441.9,450.7,78.6
45144000,-0.38,12.42,88.9,46.24,441.9,450.7,78.6
45145500,-0.38,12.35,90.6,45.87,444.0,453.2,78.5
45147000,-0.38,12.42,90.8,45.15,440.9,450.1,78.4
45148500,-0.38,12.37,89.7,46.17,443.5,452.5,78.6
45150000,-0.38,12.39,90.3,45.66,442.3,451.4,78.5
45151500,-0.37,12.39,89.2,46.34,443.0,451.9,78.6
45153000,-0.38,12.40,89.3,46.18,442.5,451.4,78.6
45154500,-0.37,12.37,88.9,46.63,443.7,452.5,78.7
45156000,-0.38,12.41,90.0,45.69,441.6,450.7,78.5
45157500,-0.38,12.36,90.9,45.59,443.2,452.4,78.4
45159000,-0.38,12.34,90.4,46.00,444.2,453.3,78.5
45160500,-0.38,12.35,90.4,46.00,444.1,453.2,78.5
45162000,-0.38,12.39,89.7,46.06,442.9,451.9,78.5
45163500,-0.38,12.37,89.7,46.18,443.6,452.5,78.6
45165000,-0.38,12.34,90.7,45.88,444.2,453.4,78.5
45166500,-0.38,12.37,90.0,46.03,443.5,452.5,78.5
45168000,-0.37,12.31,90.1,46.44,445.7,454.7,78.6
45169500,-0.38,12.29,91.2,45.92,445.8,455.0,78.4
45171000,-0.37,12.33,90.0,46.34,444.9,453.9,78.6
45172500,-0.37,12.32,89.3,46.80,445.7,454.5,78.7
45174000,-0.37,12.32,89.5,46.70,445.6,454.5,78.6
45175500,-0.37,12.31,89.9,46.55,445.7,454.7,78.6
45177000,-0.38,12.33,90.6,46.00,444.7,453.9,78.5
45178500,-0.37,12.31,88.7,47.16,446.1,454.8,78.7
45180000,-0.37,12.34,89.4,46.59,444.9,453.8,78.6
45181500,-0.37,12.29,90.4,46.44,446.4,455.5,78.6
45183000,-0.38,12.26,91.4,46.08,447.1,456.3,78.4
45184500,-0.38,12.31,90.4,46.29,445.7,454.7,78.5
45186000,-0.38,12.24,92.1,45.83,447.4,456.8,78.4
45187500,-0.38,12.28,91.7,45.75,446.1,455.4,78.4
45189000,-0.38,12.29,91.0,46.07,446.0,455.2,78.5
45190500,-0.37,12.29,90.2,46.50,446.3,455.3,78.6
45192000,-0.37,12.20,91.5,46.47,449.3,458.6,78.5
45193500,-0.37,12.26,89.9,46.89,447.5,456.5,78.6
45195000,-0.37,12.23,90.2,46.96,448.6,457.6,78.6
45196500,-0.38,12.22,92.1,45.99,448.2,457.6,78.4
45198000,-0.38,12.24,91.6,46.13,447.7,457.0,78.4
45199500,-0.38,12.24,92.1,45.91,447.8,457.1,78.4
45201000,-0.38,12.25,92.1,45.82,447.4,456.7,78.4
45202500,-0.37,12.27,90.5,46.52,447.2,456.2,78.6
45204000,-0.37,12.23,90.9,46.62,448.5,457.6,78.5
45205500,-0.38,12.21,92.8,45.68,448.4,457.9,78.3
45207000,-0.37,12.22,91.0,46.59,448.7,457.9,78.5
45208500,-0.38,12.22,92.6,45.80,448.4,457.8,78.3
45210000,-0.38,12.22,91.6,46.32,448.7,458.0,78.5
45211500,-0.38,12.25,92.5,45.59,447.1,456.6,78.3
45213000,-0.37,12.20,90.4,47.08,449.8,458.8,78.6
45214500,-0.37,12.19,91.8,46.40,449.7,459.0,78.5
45216000,-0.38,12.20,92.0,46.27,449.3,458.6,78.4
45217500,-0.37,12.23,91.4,46.33,448.2,457.4,78.5
45219000,-0.37,12.21,90.2,47.15,449.5,458.4,78.7
45220500,-0.37,12.23,91.1,46.51,448.4,457.6,78.5
45222000,-0.37,12.21,91.6,46.38,448.9,458.2,78.5
45223500,-0.38,12.23,91.4,46.33,448.3,457.5,78.5
45225000,-0.37,12.19,91.8,46.43,449.8,459.1,78.5
45226500,-0.38,12.19,92.6,46.01,449.5,458.9,78.4
45228000,-0.37,12.16,91.6,46.72,450.8,460.1,78.5
45229500,-0.37,12.14,92.1,46.65,451.6,460.9,78.5
45231000,-0.37,12.14,92.6,46.40,451.6,461.0,78.4
45232500,-0.38,12.17,93.2,45.85,450.1,459.6,78.3
45234000,-0.37,12.15,91.8,46.69,451.2,460.4,78.5
45235500,-0.37,12.12,92.0,46.87,452.4,461.7,78.5
45237000,-0.37,12.17,91.0,47.00,450.8,459.9,78.6
45238500,-0.38,12.08,94.1,46.04,453.1,462.8,78.3
45240000,-0.37,12.15,92.3,46.44,451.1,460.4,78.4
45241500,-0.37,12.15,91.5,46.90,451.3,460.5,78.5
45243000,-0.37,12.09,92.6,46.75,453.4,462.7,78.5
45244500,-0.38,12.11,93.2,46.31,452.4,461.9,78.4
45246000,-0.37,12.10,92.9,46.55,453.0,462.4,78.4
45247500,-0.37,12.10,92.9,46.53,452.9,462.4,78.4
45249000,-0.37,12.11,93.1,46.38,452.6,462.1,78.4
45250500,-0.36,12.06,91.6,47.60,455.1,464.2,78.6
45252000,-0.38,12.11,93.5,46.15,452.4,462.0,78.3
45253500,-0.37,12.06,93.2,46.72,454.5,464.0,78.4
45255000,-0.38,12.07,94.0,46.18,453.8,463.4,78.3
45256500,-0.36,12.04,90.6,48.32,456.4,465.3,78.8
45258000,-0.37,12.08,91.5,47.47,454.2,463.3,78.6
45259500,-0.37,12.07,92.0,47.27,454.5,463.7,78.6
45261000,-0.38,12.08,93.8,46.25,453.5,463.1,78.3
