Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45000000,-0.35,12.48,83.5,48.98,441.6,449.4,79.3
45001500,-0.35,12.47,83.1,49.34,442.4,450.1,79.4
45003000,-0.36,12.44,84.1,48.91,442.9,450.8,79.3
45004500,-0.35,12.45,83.1,49.47,443.0,450.8,79.4
45006000,-0.36,12.41,84.5,48.85,443.8,451.8,79.2
45007500,-0.35,12.47,82.0,50.04,442.8,450.4,79.5
45009000,-0.35,12.46,83.3,49.27,442.6,450.3,79.3
45010500,-0.35,12.44,83.8,49.10,443.0,450.9,79.3
45012000,-0.35,12.44,83.5,49.36,443.4,451.2,79.3
45013500,-0.35,12.40,83.9,49.38,444.5,452.4,79.3
45015000,-0.35,12.38,83.2,50.01,445.7,453.4,79.4
45016500,-0.36,12.44,84.7,48.54,442.8,450.8,79.2
45018000,-0.35,12.40,83.4,49.71,445.0,452.7,79.4
45019500,-0.35,12.39,84.6,49.06,444.8,452.8,79.2
45021000,-0.35,12.36,84.3,49.44,445.9,453.8,79.3
45022500,-0.36,12.32,85.7,48.89,446.9,455.0,79.1
45024000,-0.34,12.39,82.3,50.49,445.7,453.3,79.5
45025500,-0.35,12.42,82.3,50.19,444.3,451.9,79.5
45027000,-0.35,12.36,84.6,49.28,446.0,453.9,79.3
45028500,-0.35,12.35,85.2,48.98,446.0,454.1,79.2
45030000,-0.35,12.35,84.3,49.54,446.3,454.2,79.3
45031500,-0.35,12.34,83.8,49.99,447.2,454.9,79.4
45033000,-0.35,12.36,83.6,49.88,446.2,454.0,79.4
45034500,-0.35,12.37,83.9,49.56,445.6,453.4,79.3
45036000,-0.35,12.34,83.6,50.01,446.9,454.6,79.4
45037500,-0.35,12.31,84.2,49.91,448.0,455.9,79.4
45039000,-0.35,12.30,85.2,49.39,448.0,456.0,79.2
45040500,-0.35,12.30,85.0,49.53,448.1,456.1,79.3
45042000,-0.35,12.32,84.2,49.87,447.7,455.6,79.4
45043500,-0.35,12.30,83.8,50.26,448.6,456.4,79.4
45045000,-0.35,12.28,85.2,49.57,449.0,457.0,79.3
45046500,-0.36,12.29,86.1,48.93,448.1,456.3,79.1
45048000,-0.35,12.30,83.8,50.27,448.6,456.4,79.4
45049500,-0.35,12.32,84.0,49.94,447.6,455.4,79.4
45051000,-0.35,12.29,85.3,49.43,448.5,456.5,79.2
45052500,-0.35,12.29,84.6,49.80,448.5,456.4,79.3
45054000,-0.35,12.30,84.6,49.77,448.4,456.3,79.3
45055500,-0.35,12.31,84.9,49.44,447.6,455.6,79.3
45057000,-0.35,12.27,84.1,50.31,449.6,457.4,79.4
45058500,-0.35,12.27,85.9,49.20,449.0,457.1,79.2
45060000,-0.35,12.32,83.8,50.12,447.8,455.5,79.4
45061500,-0.34,12.28,83.6,50.58,449.4,457.1,79.5
45063000,-0.35,12.25,85.1,49.84,449.9,457.9,79.3
45064500,-0.35,12.27,85.5,49.48,449.1,457.2,79.2
45066000,-0.35,12.24,86.1,49.33,450.0,458.1,79.2
45067500,-0.35,12.27,84.2,50.29,449.7,457.5,79.4
45069000,-0.35,12.22,84.9,50.21,451.2,459.1,79.3
45070500,-0.34,12.28,83.7,50.50,449.4,457.1,79.4
45072000,-0.34,12.19,84.6,50.66,452.6,460.4,79.4
45073500,-0.35,12.25,84.4,50.26,450.1,458.0,79.4
45075000,-0.35,12.22,85.5,49.84,450.9,458.9,79.3
45076500,-0.35,12.19,86.0,49.81,452.1,460.2,79.2
45078000,-0.35,12.25,85.0,49.95,450.1,458.0,79.3
45079500,-0.34,12.23,84.3,50.53,451.1,458.9,79.4
45081000,-0.34,12.18,84.6,50.76,452.9,460.7,79.4
45082500,-0.35,12.22,85.8,49.71,451.0,459.1,79.2
45084000,-0.35,12.16,87.1,49.33,452.7,461.0,79.1
45085500,-0.34,12.20,84.8,50.48,452.1,460.0,79.4
45087000,-0.35,12.18,85.8,50.03,452.6,460.6,79.3
45088500,-0.35,12.21,85.7,49.80,451.3,459.4,79.2
45090000,-0.34,12.17,84.5,50.91,453.4,461.3,79.4
45091500,-0.35,12.16,85.6,50.28,453.2,461.3,79.3
45093000,-0.34,12.15,85.6,50.37,453.8,461.8,79.3
45094500,-0.35,12.14,86.8,49.73,453.7,461.9,79.2
45096000,-0.35,12.18,85.5,50.19,452.5,460.5,79.3
45097500,-0.35,12.14,85.8,50.35,454.0,462.1,79.3
45099000,-0.34,12.12,85.9,50.43,454.8,462.8,79.3
45100500,-0.34,12.16,84.4,51.16,454.1,461.9,79.5
45102000,-0.34,12.15,85.0,50.78,454.2,462.1,79.4
45103500,-0.34,12.16,83.9,51.43,454.2,461.9,79.5
45105000,-0.34,12.12,86.0,50.44,455.0,463.1,79.3
45106500,-0.34,12.13,83.9,51.67,455.2,462.9,79.6
45108000,-0.34,12.12,85.8,50.51,454.8,462.8,79.3
45109500,-0.34,12.10,85.5,50.93,456.0,463.9,79.4
45111000,-0.34,12.14,85.4,50.63,454.4,462.4,79.4
45112500,-0.34,12.10,85.9,50.61,455.6,463.6,79.3
45114000,-0.34,12.10,86.1,50.50,455.6,463.6,79.3
45115500,-0.34,12.12,85.0,51.04,455.3,463.2,79.4
45117000,-0.35,12.13,87.9,49.13,453.7,462.1,79.0
45118500,-0.35,12.06,87.0,50.31,456.9,465.1,79.2
45120000,-0.34,12.08,85.6,51.04,456.7,464.7,79.4
45121500,-0.34,12.12,86.0,50.41,455.0,463.1,79.3
45123000,-0.34,12.09,86.5,50.37,455.9,464.1,79.3
45124500,-0.34,12.09,85.6,50.87,456.1,464.1,79.4
45126000,-0.35,12.08,88.0,49.52,455.8,464.2,79.1
45127500,-0.35,12.07,87.3,50.00,456.3,464.5,79.2
45129000,-0.35,12.07,87.0,50.17,456.4,464.6,79.2
45130500,-0.34,12.08,85.9,50.78,456.5,464.5,79.3
45132000,-0.35,12.08,86.9,50.21,456.3,464.5,79.2
45133500,-0.34,12.05,86.9,50.45,457.4,465.6,79.2
45135000,-0.34,12.04,85.3,51.53,458.3,466.2,79.5
45136500,-0.34,12.03,86.2,51.04,458.4,466.5,79.4
45138000,-0.34,12.04,85.4,51.42,458.2,466.1,79.4
45139500,-0.34,12.05,86.9,50.43,457.3,465.5,79.2
45141000,-0.34,12.02,86.7,50.84,458.9,467.0,79.3
45142500,-0.34,12.02,86.9,50.71,458.6,466.7,79.3
45144000,-0.34,12.03,86.2,51.07,458.5,466.6,79.4
45145500,-0.34,12.03,86.3,51.02,458.5,466.6,79.3
45147000,-0.34,12.02,86.0,51.27,458.8,466.8,79.4
45148500,-0.34,12.01,86.3,51.16,459.2,467.2,79.4
45150000,-0.33,12.02,85.0,51.95,459.6,467.4,79.5
45151500,-0.34,12.01,86.3,51.21,459.4,467.4,79.4
45153000,-0.34,12.00,86.6,51.09,459.6,467.7,79.3
45154500,-0.34,11.99,87.1,50.87,459.8,468.0,79.3
45156000,-0.34,12.00,87.0,50.81,459.3,467.5,79.3
45157500,-0.34,11.98,86.8,51.14,460.5,468.6,79.3
45159000,-0.35,11.97,88.3,50.26,460.2,468.6,79.1
45160500,-0.34,12.01,87.2,50.57,458.8,467.0,79.2
45162000,-0.34,11.95,87.5,50.91,461.2,469.5,79.3
45163500,-0.33,11.92,86.3,51.92,462.9,470.9,79.4
45165000,-0.34,11.98,87.8,50.53,460.0,468.3,79.2
45166500,-0.34,11.96,87.3,50.98,460.9,469.1,79.3
45168000,-0.34,11.94,88.3,50.52,461.2,469.6,79.2
45169500,-0.34,11.91,88.4,50.76,462.8,471.2,79.2
45171000,-0.34,11.94,88.1,50.65,461.5,469.9,79.2
45172500,-0.34,11.92,87.7,51.15,462.7,470.9,79.3
45174000,-0.34,11.95,87.4,51.01,461.4,469.6,79.3
45175500,-0.34,11.94,88.5,50.45,461.5,469.9,79.1
45177000,-0.34,11.95,87.9,50.73,461.2,469.5,79.2
45178500,-0.34,11.89,87.9,51.24,463.7,471.9,79.3
45180000,-0.34,11.89,87.7,51.36,463.8,472.0,79.3
45181500,-0.34,11.92,86.6,51.82,463.0,471.0,79.4
45183000,-0.34,11.92,88.0,50.84,462.2,470.5,79.2
45184500,-0.34,11.91,87.2,51.46,463.0,471.2,79.3
45186000,-0.34,11.89,88.3,50.94,463.4,471.7,79.2
45187500,-0.33,11.89,86.5,52.14,464.4,472.4,79.4
45189000,-0.34,11.93,87.1,51.33,462.2,470.3,79.3
45190500,-0.34,11.88,87.1,51.77,464.2,472.4,79.4
45192000,-0.34,11.91,86.7,51.79,463.3,471.4,79.4
45193500,-0.34,11.85,87.9,51.61,465.4,473.6,79.3
45195000,-0.34,11.84,87.7,51.82,465.9,474.1,79.3
45196500,-0.34,11.88,88.1,51.17,463.9,472.2,79.2
45198000,-0.34,11.90,87.6,51.27,463.2,471.4,79.3
45199500,-0.34,11.88,87.6,51.49,464.3,472.5,79.3
