Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45000000,-0.40,10.96,118.3,43.90,493.2,507.2,76.5
45001500,-0.40,11.03,117.0,43.85,490.3,504.1,76.6
45003000,-0.40,11.00,118.9,43.28,490.7,504.8,76.4
45004500,-0.40,10.98,117.8,43.90,492.2,506.1,76.5
45006000,-0.40,10.96,118.8,43.64,492.7,506.8,76.4
45007500,-0.40,10.98,117.6,43.95,492.3,506.1,76.6
45009000,-0.39,10.98,117.5,44.04,492.6,506.4,76.6
45010500,-0.40,10.99,118.3,43.64,491.7,505.8,76.5
45012000,-0.39,10.95,117.4,44.28,493.8,507.6,76.6
45013500,-0.40,10.96,119.2,43.46,492.4,506.7,76.4
45015000,-0.40,10.99,118.1,43.68,491.6,505.6,76.5
45016500,-0.41,10.95,121.2,42.81,492.3,507.0,76.2
45018000,-0.40,10.94,119.8,43.44,493.4,507.8,76.4
45019500,-0.40,10.95,118.6,43.84,493.4,507.5,76.5
45021000,-0.39,10.90,118.9,44.14,496.0,510.0,76.5
45022500,-0.40,10.94,118.9,43.84,494.0,508.1,76.5
45024000,-0.40,10.92,119.0,43.89,494.6,508.7,76.5
45025500,-0.40,10.95,119.8,43.34,492.8,507.2,76.3
45027000,-0.40,10.93,121.1,43.00,493.4,508.0,76.2
45028500,-0.40,10.94,118.7,43.84,493.8,507.8,76.5
45030000,-0.40,10.90,119.3,43.92,495.4,509.6,76.5
45031500,-0.39,10.91,117.6,44.55,495.8,509.5,76.7
45033000,-0.40,10.87,120.9,43.57,496.4,510.9,76.3
45034500,-0.40,10.91,119.2,43.94,495.2,509.3,76.5
45036000,-0.39,10.88,118.8,44.31,496.7,510.7,76.6
45037500,-0.39,10.84,120.2,44.05,498.0,512.3,76.4
45039000,-0.40,10.90,121.9,42.91,494.2,509.0,76.1
45040500,-0.39,10.88,119.5,44.08,496.7,510.8,76.5
45042000,-0.40,10.84,121.5,43.55,497.4,512.0,76.3
45043500,-0.40,10.87,119.9,43.94,496.7,511.0,76.4
45045000,-0.40,10.86,120.2,43.93,497.2,511.6,76.4
45046500,-0.39,10.83,120.1,44.19,498.6,512.9,76.5
45048000,-0.39,10.85,120.0,44.13,498.0,512.3,76.5
45049500,-0.39,10.84,119.5,44.39,498.5,512.6,76.5
45051000,-0.40,10.83,122.5,43.20,497.3,512.2,76.2
45052500,-0.39,10.82,120.4,44.17,499.0,513.3,76.4
45054000,-0.39,10.83,118.7,44.82,499.5,513.4,76.6
45055500,-0.39,10.87,119.0,44.37,497.5,511.5,76.5
45057000,-0.39,10.81,119.9,44.53,500.2,514.3,76.5
45058500,-0.39,10.77,120.8,44.46,501.6,516.0,76.5
45060000,-0.40,10.81,121.3,43.87,499.0,513.6,76.3
45061500,-0.39,10.82,120.1,44.34,499.5,513.8,76.5
45063000,-0.39,10.79,120.5,44.46,500.9,515.2,76.5
45064500,-0.39,10.76,120.2,44.79,502.3,516.4,76.5
45066000,-0.39,10.78,119.6,44.84,501.5,515.6,76.6
45067500,-0.39,10.77,121.6,44.11,501.0,515.6,76.4
45069000,-0.39,10.82,120.6,44.13,499.2,513.5,76.4
45070500,-0.39,10.71,121.7,44.61,504.2,518.7,76.4
45072000,-0.39,10.79,121.1,44.16,500.4,514.9,76.4
45073500,-0.39,10.77,120.7,44.52,501.7,516.0,76.5
45075000,-0.39,10.79,119.8,44.66,500.9,515.0,76.5
45076500,-0.39,10.77,120.8,44.47,501.6,515.9,76.5
45078000,-0.39,10.75,121.6,44.27,502.0,516.5,76.4
45079500,-0.40,10.77,122.6,43.71,500.6,515.4,76.2
45081000,-0.39,10.70,122.7,44.29,504.4,519.1,76.3
45082500,-0.39,10.76,121.3,44.35,501.9,516.3,76.4
45084000,-0.40,10.77,122.1,43.94,501.0,515.6,76.3
45085500,-0.39,10.72,121.5,44.59,503.7,518.1,76.4
45087000,-0.39,10.70,122.3,44.48,504.7,519.3,76.4
45088500,-0.39,10.72,120.7,44.98,504.4,518.7,76.5
45090000,-0.39,10.73,121.7,44.47,503.5,518.0,76.4
45091500,-0.39,10.69,122.4,44.46,504.8,519.4,76.4
45093000,-0.39,10.74,122.1,44.19,502.5,517.1,76.3
45094500,-0.39,10.74,121.3,44.56,503.1,517.5,76.4
45096000,-0.39,10.71,120.6,45.03,504.7,518.9,76.6
45097500,-0.39,10.69,121.4,44.93,505.6,520.0,76.5
45099000,-0.39,10.67,122.1,44.81,506.3,520.8,76.4
45100500,-0.39,10.73,121.6,44.47,503.2,517.6,76.4
45102000,-0.39,10.66,123.1,44.45,506.1,520.9,76.3
45103500,-0.40,10.69,123.7,43.96,504.2,519.1,76.2
45105000,-0.39,10.69,122.0,44.64,505.1,519.6,76.4
45106500,-0.39,10.68,122.5,44.54,505.5,520.2,76.4
45108000,-0.39,10.65,122.7,44.76,507.2,521.9,76.4
45109500,-0.39,10.64,124.2,44.23,506.9,521.9,76.2
45111000,-0.39,10.64,123.4,44.53,507.1,521.9,76.3
45112500,-0.39,10.67,121.6,45.04,506.7,521.1,76.5
45114000,-0.39,10.69,121.5,44.92,505.7,520.1,76.5
45115500,-0.39,10.63,122.9,44.84,508.0,522.7,76.4
45117000,-0.39,10.65,122.8,44.72,507.0,521.7,76.4
45118500,-0.38,10.60,121.4,45.72,510.2,524.5,76.6
45120000,-0.39,10.60,123.0,45.03,509.4,524.1,76.4
45121500,-0.39,10.65,122.4,44.88,507.2,521.8,76.4
45123000,-0.39,10.69,120.9,45.10,505.7,519.9,76.5
45124500,-0.39,10.64,122.2,45.01,507.7,522.2,76.5
45126000,-0.39,10.64,122.9,44.73,507.4,522.1,76.4
45127500,-0.38,10.61,122.4,45.21,509.3,523.8,76.5
45129000,-0.39,10.61,123.1,44.99,509.2,523.9,76.4
45130500,-0.38,10.60,122.3,45.38,510.0,524.4,76.5
45132000,-0.38,10.57,123.3,45.17,510.8,525.5,76.4
45133500,-0.39,10.63,122.9,44.79,507.7,522.4,76.4
45135000,-0.39,10.61,123.9,44.63,508.6,523.5,76.3
45136500,-0.39,10.54,124.4,44.99,511.9,526.8,76.3
45138000,-0.39,10.56,123.8,45.09,511.3,526.1,76.4
45139500,-0.39,10.60,123.2,44.97,509.5,524.2,76.4
45141000,-0.38,10.56,123.3,45.31,511.6,526.2,76.5
45142500,-0.39,10.58,124.4,44.70,510.2,525.1,76.3
45144000,-0.38,10.59,122.6,45.28,510.1,524.7,76.5
45145500,-0.38,10.57,123.1,45.35,511.4,526.0,76.5
45147000,-0.38,10.54,121.9,46.05,513.2,527.5,76.6
45148500,-0.38,10.55,122.0,45.96,512.9,527.3,76.6
45150000,-0.38,10.53,123.1,45.64,513.3,527.8,76.5
45151500,-0.39,10.53,124.8,44.95,512.4,527.4,76.3
45153000,-0.38,10.53,123.0,45.73,513.6,528.1,76.5
45154500,-0.39,10.53,125.4,44.75,512.4,527.5,76.2
45156000,-0.38,10.54,123.6,45.39,512.6,527.3,76.4
45157500,-0.38,10.53,122.7,45.79,513.4,527.8,76.6
45159000,-0.38,10.48,125.1,45.33,515.2,530.2,76.4
45160500,-0.38,10.53,124.0,45.28,512.7,527.5,76.4
45162000,-0.38,10.49,124.3,45.51,514.7,529.5,76.4
45163500,-0.38,10.49,123.3,45.94,515.4,529.9,76.5
45165000,-0.38,10.50,123.9,45.55,514.3,529.1,76.5
45166500,-0.38,10.50,124.7,45.28,514.2,529.2,76.4
45168000,-0.38,10.49,124.2,45.56,514.9,529.6,76.4
45169500,-0.38,10.51,123.3,45.74,514.2,528.8,76.5
45171000,-0.38,10.47,125.1,45.37,515.6,530.6,76.4
45172500,-0.38,10.46,125.2,45.43,516.0,531.0,76.4
45174000,-0.38,10.48,124.7,45.48,515.3,530.2,76.4
45175500,-0.38,10.44,124.9,45.73,517.3,532.2,76.4
45177000,-0.39,10.47,127.2,44.58,514.7,530.2,76.1
45178500,-0.39,10.47,126.7,44.76,514.9,530.2,76.2
45180000,-0.38,10.45,124.6,45.72,516.7,531.5,76.4
45181500,-0.38,10.45,125.1,45.53,516.6,531.5,76.4
45183000,-0.38,10.44,126.3,45.22,516.9,532.1,76.3
45184500,-0.38,10.42,126.3,45.35,517.7,532.9,76.3
45186000,-0.39,10.44,126.9,44.99,516.6,532.0,76.2
45187500,-0.38,10.42,126.5,45.26,517.7,532.9,76.3
45189000,-0.38,10.42,125.3,45.76,518.2,533.1,76.4
45190500,-0.38,10.40,125.7,45.79,519.2,534.2,76.4
45192000,-0.38,10.41,125.0,45.96,519.0,533.8,76.5
45193500,-0.38,10.40,126.5,45.45,518.7,533.9,76.3
45195000,-0.38,10.42,124.7,46.03,518.7,533.4,76.5
45196500,-0.38,10.43,125.4,45.61,517.5,532.5,76.4
45198000,-0.38,10.40,125.6,45.86,519.5,534.5,76.4
45199500,-0.38,10.39,126.6,45.53,519.4,534.6,76.3
45201000,-0.38,10.39,126.0,45.72,519.4,534.5,76.4
45202500,-0.38,10.36,126.5,45.84,521.1,536.2,76.4
45204000,-0.38,10.38,127.6,45.24,519.6,535.0,76.2
45205500,-0.38,10.40,125.9,45.76,519.4,534.4,76.4
45207000,-0.38,10.39,124.8,46.22,520.0,534.8,76.5
45208500,-0.38,10.37,127.1,45.52,520.3,535.6,76.3
45210000,-0.38,10.35,127.6,45.49,521.1,536.5,76.2
45211500,-0.38,10.36,126.7,45.73,520.8,536.0,76.3
45213000,-0.38,10.35,127.7,45.43,520.9,536.4,76.2
45214500,-0.38,10.32,126.2,46.29,523.3,538.3,76.4
45216000,-0.38,10.35,126.3,45.99,521.6,536.7,76.4
45217500,-0.38,10.35,127.1,45.72,521.6,536.8,76.3
45219000,-0.38,10.35,127.0,45.67,521.2,536.4,76.3
45220500,-0.37,10.34,125.5,46.45,522.9,537.7,76.5
45222000,-0.37,10.34,124.8,46.67,522.8,537.5,76.6
45223500,-0.38,10.32,126.6,46.14,523.1,538.2,76.4
45225000,-0.38,10.31,126.6,46.26,523.9,539.0,76.4
45226500,-0.38,10.33,126.8,46.04,522.9,538.1,76.4
45228000,-0.38,10.29,128.0,45.86,524.2,539.6,76.3
45229500,-0.38,10.32,126.5,46.17,523.1,538.2,76.4
45231000,-0.38,10.28,127.5,46.18,525.1,540.4,76.4
45232500,-0.38,10.33,126.1,46.27,522.9,537.9,76.4
45234000,-0.37,10.28,126.5,46.62,525.8,540.7,76.5
45235500,-0.38,10.26,127.9,46.22,526.3,541.6,76.3
45237000,-0.38,10.30,128.0,45.80,523.8,539.2,76.3
45238500,-0.37,10.22,128.4,46.37,528.1,543.5,76.3
45240000,-0.38,10.27,128.4,45.95,525.4,540.9,76.3
45241500,-0.38,10.25,128.9,45.95,526.4,541.9,76.2
45243000,-0.38,10.28,128.8,45.61,524.2,539.8,76.2
45244500,-0.38,10.23,128.5,46.23,527.4,542.9,76.3
45246000,-0.38,10.22,129.2,46.08,527.8,543.3,76.2
45247500,-0.37,10.27,126.2,46.80,526.4,541.3,76.5
45249000,-0.38,10.21,129.6,45.99,528.0,543.7,76.2
45250500,-0.37,10.28,127.0,46.36,525.3,540.4,76.4
45252000,-0.37,10.20,127.8,46.80,529.5,544.7,76.4
45253500,-0.38,10.27,128.7,45.83,525.4,540.9,76.2
45255000,-0.37,10.21,128.7,46.34,528.4,543.9,76.3
45256500,-0.38,10.16,129.9,46.32,530.7,546.3,76.2
45258000,-0.37,10.26,127.1,46.55,526.7,541.8,76.4
45259500,-0.37,10.19,128.8,46.50,529.6,545.0,76.3
45261000,-0.37,10.22,127.6,46.72,528.6,543.8,76.4
45262500,-0.37,10.18,128.4,46.82,530.7,546.0,76.4
45264000,-0.37,10.19,128.8,46.48,529.6,545.0,76.3
45265500,-0.37,10.21,127.3,46.91,529.1,544.2,76.5
45267000,-0.37,10.20,127.6,46.88,529.6,544.7,76.5
45268500,-0.37,10.19,128.4,46.64,529.8,545.2,76.4
45270000,-0.38,10.17,130.1,46.15,530.0,545.7,76.2
45271500,-0.38,10.20,129.9,46.03,528.9,544.6,76.2
45273000,-0.38,10.20,129.1,46.29,528.9,544.4,76.3
45274500,-0.37,10.17,128.6,46.83,531.2,546.5,76.4
45276000,-0.37,10.15,130.1,46.34,531.1,546.8,76.2
45277500,-0.37,10.15,128.0,47.23,532.4,547.6,76.5
45279000,-0.37,10.17,128.4,46.88,531.1,546.4,76.4
45280500,-0.37,10.17,129.2,46.51,530.4,546.0,76.3
45282000,-0.37,10.18,129.0,46.59,530.5,545.9,76.3
45283500,-0.38,10.12,131.8,46.02,532.5,548.6,76.1
45285000,-0.37,10.11,130.0,46.78,533.7,549.3,76.3
45286500,-0.37,10.18,128.3,46.81,530.6,545.9,76.4
45288000,-0.37,10.17,127.9,47.11,531.5,546.7,76.5
45289500,-0.37,10.13,129.7,46.74,532.9,548.5,76.3
45291000,-0.37,10.12,129.6,46.88,533.5,549.0,76.3
45292500,-0.38,10.08,132.8,46.03,534.4,550.6,76.0
45294000,-0.37,10.09,131.2,46.48,534.2,550.0,76.2
45295500,-0.37,10.11,130.7,46.51,533.5,549.3,76.2
45297000,-0.38,10.13,130.9,46.25,532.3,548.2,76.2
45298500,-0.37,10.11,130.7,46.53,533.5,549.3,76.2
45300000,-0.37,10.13,129.4,46.86,533.0,548.5,76.4
45301500,-0.37,10.10,130.6,46.61,533.9,549.6,76.3
45303000,-0.37,10.10,129.5,47.06,534.4,549.9,76.4
45304500,-0.37,10.09,129.2,47.35,535.5,550.8,76.4
