Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45000000,-0.41,12.88,88.9,42.86,424.5,433.7,78.2
45001500,-0.41,12.83,90.2,42.52,425.8,435.2,78.0
45003000,-0.40,12.87,89.0,42.91,424.9,434.1,78.2
45004500,-0.41,12.85,90.2,42.40,425.1,434.5,78.0
45006000,-0.40,12.80,89.8,42.99,427.2,436.6,78.1
45007500,-0.41,12.82,91.1,42.12,425.7,435.3,77.9
45009000,-0.41,12.86,89.8,42.55,425.0,434.4,78.1
45010500,-0.41,12.83,91.0,42.15,425.5,435.2,77.9
45012000,-0.40,12.82,89.6,42.94,426.5,435.8,78.1
45013500,-0.41,12.81,90.4,42.54,426.3,435.8,78.0
45015000,-0.41,12.83,90.3,42.46,425.7,435.2,78.0
45016500,-0.41,12.78,90.7,42.64,427.5,437.1,78.0
45018000,-0.40,12.76,89.4,43.43,428.7,437.9,78.2
45019500,-0.40,12.74,89.7,43.43,429.4,438.6,78.2
45021000,-0.41,12.74,91.4,42.59,428.7,438.4,78.0
45022500,-0.41,12.79,90.7,42.60,427.2,436.7,78.0
45024000,-0.41,12.75,91.0,42.66,428.3,437.9,78.0
45025500,-0.41,12.74,91.4,42.53,428.6,438.2,78.0
45027000,-0.41,12.79,90.6,42.64,427.2,436.7,78.0
45028500,-0.41,12.79,90.5,42.64,427.1,436.6,78.0
45030000,-0.40,12.77,90.1,43.00,428.1,437.4,78.1
45031500,-0.40,12.75,90.3,43.07,428.9,438.3,78.1
45033000,-0.41,12.79,91.4,42.25,426.9,436.6,77.9
45034500,-0.40,12.74,90.4,43.06,429.1,438.5,78.1
45036000,-0.41,12.76,91.5,42.38,427.8,437.5,77.9
45037500,-0.41,12.72,91.8,42.48,429.1,438.8,77.9
45039000,-0.41,12.76,90.9,42.65,428.1,437.6,78.0
45040500,-0.41,12.70,91.6,42.69,429.9,439.6,78.0
45042000,-0.41,12.71,92.7,42.10,429.1,439.0,77.8
45043500,-0.40,12.71,90.1,43.46,430.4,439.7,78.2
45045000,-0.41,12.72,91.6,42.58,429.2,438.9,78.0
45046500,-0.41,12.70,91.7,42.69,430.0,439.6,78.0
45048000,-0.40,12.69,91.0,43.12,430.8,440.3,78.1
45049500,-0.41,12.71,92.8,42.03,429.1,439.0,77.8
45051000,-0.40,12.69,91.3,42.91,430.4,440.0,78.0
45052500,-0.40,12.70,90.7,43.19,430.5,439.9,78.1
45054000,-0.41,12.70,91.9,42.55,429.7,439.5,77.9
45055500,-0.40,12.68,91.5,42.93,430.8,440.4,78.0
45057000,-0.40,12.67,90.7,43.38,431.4,440.9,78.1
45058500,-0.40,12.66,91.6,43.02,431.6,441.2,78.0
45060000,-0.40,12.70,91.1,43.00,430.4,439.9,78.0
45061500,-0.41,12.69,92.1,42.54,430.2,439.9,77.9
45063000,-0.40,12.66,91.5,43.07,431.7,441.3,78.0
45064500,-0.41,12.68,91.7,42.84,430.9,440.5,78.0
45066000,-0.40,12.63,91.7,43.14,432.5,442.1,78.0
45067500,-0.40,12.69,91.0,43.15,430.8,440.3,78.1
45069000,-0.41,12.63,92.8,42.63,432.1,442.0,77.9
45070500,-0.40,12.63,91.4,43.37,432.9,442.4,78.1
45072000,-0.41,12.66,92.0,42.84,431.5,441.2,78.0
45073500,-0.40,12.64,91.5,43.16,432.2,441.8,78.0
45075000,-0.40,12.59,92.4,43.05,433.6,443.4,78.0
45076500,-0.40,12.62,92.4,42.90,432.7,442.5,77.9
45078000,-0.40,12.61,91.9,43.21,433.2,442.9,78.0
45079500,-0.41,12.61,92.8,42.75,432.8,442.6,77.9
45081000,-0.40,12.62,90.8,43.74,433.5,442.9,78.2
45082500,-0.40,12.62,91.3,43.46,433.2,442.7,78.1
45084000,-0.40,12.61,92.1,43.13,433.2,442.9,78.0
45085500,-0.40,12.57,92.6,43.14,434.5,444.2,78.0
45087000,-0.40,12.61,91.2,43.58,433.6,443.1,78.1
45088500,-0.40,12.59,91.4,43.61,434.2,443.8,78.1
45090000,-0.41,12.56,93.3,42.87,434.5,444.4,77.9
45091500,-0.40,12.60,91.5,43.50,433.9,443.5,78.1
45093000,-0.41,12.56,93.7,42.64,434.3,444.3,77.8
45094500,-0.41,12.56,93.4,42.84,434.7,444.6,77.9
45096000,-0.40,12.53,93.4,43.02,435.7,445.6,77.9
45097500,-0.41,12.55,93.5,42.83,434.8,444.8,77.9
45099000,-0.40,12.56,92.4,43.27,434.8,444.5,78.0
45100500,-0.41,12.55,93.5,42.81,434.8,444.8,77.9
45102000,-0.40,12.50,92.8,43.54,437.0,446.7,78.0
45103500,-0.41,12.53,94.0,42.74,435.5,445.5,77.8
45105000,-0.41,12.54,93.7,42.81,435.1,445.1,77.9
45106500,-0.40,12.49,93.2,43.37,437.1,447.0,78.0
45108000,-0.40,12.52,93.6,42.98,435.9,445.9,77.9
45109500,-0.40,12.50,92.9,43.49,437.0,446.8,78.0
45111000,-0.40,12.53,91.8,43.80,436.2,445.8,78.1
45112500,-0.40,12.50,93.1,43.44,437.1,446.9,78.0
45114000,-0.40,12.49,92.6,43.68,437.4,447.1,78.0
45115500,-0.41,12.50,94.7,42.59,436.2,446.3,77.8
45117000,-0.40,12.49,94.2,42.93,436.9,446.9,77.8
45118500,-0.40,12.47,93.6,43.38,438.0,447.8,77.9
45120000,-0.40,12.50,93.2,43.39,437.1,446.9,78.0
45121500,-0.41,12.44,95.5,42.62,438.1,448.4,77.7
45123000,-0.41,12.50,94.4,42.77,436.5,446.6,77.8
45124500,-0.40,12.46,93.5,43.46,438.3,448.1,78.0
45126000,-0.40,12.47,94.2,43.08,437.8,447.8,77.9
45127500,-0.40,12.44,93.8,43.47,438.9,448.8,77.9
45129000,-0.40,12.43,94.2,43.34,439.2,449.2,77.9
45130500,-0.40,12.46,94.5,42.97,437.9,447.9,77.8
45132000,-0.40,12.44,94.7,43.02,438.6,448.7,77.8
45133500,-0.40,12.47,94.4,42.97,437.7,447.7,77.8
45135000,-0.40,12.44,94.5,43.10,438.6,448.6,77.8
45136500,-0.40,12.40,94.7,43.30,440.0,450.0,77.9
45138000,-0.40,12.40,93.9,43.71,440.4,450.3,78.0
45139500,-0.40,12.44,93.1,43.81,439.1,448.9,78.0
45141000,-0.40,12.43,93.7,43.61,439.5,449.3,78.0
45142500,-0.40,12.45,93.8,43.43,438.8,448.7,77.9
45144000,-0.40,12.40,94.4,43.46,440.3,450.3,77.9
45145500,-0.40,12.40,94.2,43.57,440.3,450.3,77.9
45147000,-0.40,12.44,93.6,43.59,439.2,449.0,78.0
45148500,-0.40,12.36,94.6,43.62,441.6,451.7,77.9
45150000,-0.40,12.42,93.2,43.92,440.1,449.8,78.0
45151500,-0.40,12.42,94.4,43.37,439.7,449.7,77.9
45153000,-0.40,12.39,94.6,43.45,440.5,450.6,77.9
45154500,-0.40,12.37,95.4,43.13,440.8,451.0,77.8
45156000,-0.39,12.39,93.4,44.08,441.2,450.9,78.1
45157500,-0.40,12.41,94.2,43.45,439.8,449.8,77.9
45159000,-0.40,12.39,93.5,43.95,440.9,450.7,78.0
45160500,-0.41,12.34,96.6,42.83,441.7,452.1,77.7
45162000,-0.40,12.36,94.0,43.92,441.8,451.7,78.0
45163500,-0.40,12.36,94.8,43.59,441.8,451.8,77.9
45165000,-0.40,12.34,95.2,43.49,442.2,452.4,77.8
45166500,-0.40,12.33,95.6,43.36,442.5,452.7,77.8
45168000,-0.39,12.35,93.9,44.11,442.6,452.5,78.0
45169500,-0.40,12.33,94.6,43.87,442.8,452.8,77.9
45171000,-0.40,12.34,95.3,43.41,442.1,452.3,77.8
45172500,-0.40,12.30,94.9,43.96,444.0,454.0,77.9
45174000,-0.40,12.34,95.4,43.42,442.2,452.4,77.8
45175500,-0.40,12.32,96.6,42.95,442.5,452.9,77.7
45177000,-0.39,12.30,94.4,44.21,444.3,454.2,78.0
45178500,-0.40,12.31,94.8,43.94,443.6,453.6,77.9
45180000,-0.39,12.32,93.9,44.32,443.7,453.6,78.1
45181500,-0.40,12.30,95.1,43.85,444.0,454.1,77.9
45183000,-0.40,12.33,94.8,43.77,442.9,453.0,77.9
45184500,-0.40,12.31,95.5,43.56,443.3,453.4,77.8
45186000,-0.39,12.28,95.0,44.06,444.7,454.8,77.9
45187500,-0.39,12.27,95.0,44.09,445.1,455.1,77.9
45189000,-0.40,12.29,95.8,43.60,444.1,454.3,77.8
45190500,-0.39,12.28,94.3,44.39,445.0,454.9,78.0
45192000,-0.40,12.26,96.5,43.47,445.0,455.3,77.8
45193500,-0.39,12.23,95.1,44.33,446.5,456.5,78.0
45195000,-0.39,12.26,94.5,44.43,445.7,455.6,78.0
45196500,-0.39,12.27,94.7,44.26,445.1,455.0,78.0
45198000,-0.40,12.24,95.8,43.93,445.9,456.1,77.9
45199500,-0.40,12.23,96.3,43.78,446.3,456.6,77.8
45201000,-0.39,12.26,95.0,44.20,445.7,455.7,78.0
45202500,-0.40,12.23,96.5,43.68,446.2,456.5,77.8
45204000,-0.40,12.20,97.1,43.61,447.1,457.5,77.7
45205500,-0.40,12.24,95.9,43.83,445.7,456.0,77.9
45207000,-0.40,12.21,96.4,43.86,447.0,457.2,77.8
45208500,-0.39,12.22,96.0,44.01,446.8,457.0,77.9
45210000,-0.40,12.23,96.0,43.95,446.4,456.6,77.9
45211500,-0.39,12.26,95.3,44.07,445.6,455.6,77.9
45213000,-0.39,12.21,96.1,44.05,447.1,457.3,77.9
45214500,-0.39,12.21,95.2,44.52,447.6,457.6,78.0
45216000,-0.39,12.21,95.9,44.09,447.1,457.2,77.9
45217500,-0.40,12.16,97.6,43.62,448.3,458.8,77.7
45219000,-0.39,12.19,95.9,44.24,447.9,458.0,77.9
