Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45000000,-0.38,10.94,113.3,46.18,496.4,509.2,77.1
45001500,-0.38,11.00,112.7,45.95,493.7,506.4,77.1
45003000,-0.38,11.00,112.8,45.92,493.8,506.6,77.1
45004500,-0.37,10.96,112.7,46.36,496.0,508.7,77.2
45006000,-0.38,10.99,112.3,46.20,494.5,507.1,77.2
45007500,-0.37,10.98,111.8,46.53,495.2,507.7,77.3
45009000,-0.38,10.95,113.2,46.16,496.0,508.8,77.1
45010500,-0.37,10.99,111.9,46.40,494.6,507.1,77.3
45012000,-0.37,10.93,112.4,46.68,497.3,509.8,77.3
45013500,-0.37,10.96,112.0,46.61,496.1,508.5,77.3
45015000,-0.37,10.95,111.3,47.06,497.1,509.4,77.4
45016500,-0.37,10.94,112.7,46.45,496.7,509.3,77.2
45018000,-0.38,10.96,112.7,46.31,495.8,508.4,77.2
45019500,-0.37,10.92,112.3,46.81,498.0,510.5,77.3
45021000,-0.37,10.94,112.9,46.38,496.7,509.3,77.2
45022500,-0.37,10.90,113.0,46.69,498.6,511.3,77.2
45024000,-0.37,10.92,112.9,46.58,497.8,510.4,77.2
45025500,-0.37,10.92,112.2,46.91,498.3,510.7,77.3
45027000,-0.37,10.90,111.6,47.37,499.5,511.8,77.4
45028500,-0.37,10.90,112.5,46.98,499.1,511.7,77.3
45030000,-0.37,10.91,113.6,46.37,498.0,510.8,77.2
45031500,-0.37,10.90,113.2,46.64,498.8,511.4,77.2
45033000,-0.37,10.87,112.6,47.13,500.2,512.7,77.3
45034500,-0.37,10.89,112.3,47.07,499.3,511.8,77.3
45036000,-0.37,10.84,113.4,47.07,501.6,514.2,77.3
45037500,-0.37,10.86,113.3,46.93,500.7,513.4,77.2
45039000,-0.37,10.87,113.1,46.97,500.3,512.9,77.3
45040500,-0.37,10.89,111.2,47.56,499.8,512.0,77.5
45042000,-0.37,10.86,113.5,46.86,500.7,513.4,77.2
45043500,-0.36,10.82,111.9,47.89,503.1,515.4,77.5
45045000,-0.38,10.88,114.2,46.33,499.2,512.1,77.1
45046500,-0.37,10.85,114.0,46.68,500.7,513.5,77.2
45048000,-0.36,10.82,112.0,47.86,503.1,515.4,77.5
45049500,-0.37,10.84,112.3,47.53,501.9,514.3,77.4
45051000,-0.37,10.81,114.0,47.06,502.9,515.7,77.2
45052500,-0.38,10.83,115.2,46.32,501.1,514.2,77.1
45054000,-0.37,10.81,113.8,47.16,503.1,515.8,77.2
45055500,-0.37,10.80,115.3,46.56,502.7,515.7,77.1
45057000,-0.37,10.85,114.2,46.65,500.9,513.8,77.2
45058500,-0.37,10.79,114.7,46.94,503.6,516.4,77.2
