Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45000000,-0.38,12.81,85.2,45.44,428.9,437.2,78.8
45001500,-0.38,12.76,86.3,45.16,430.1,438.6,78.7
45003000,-0.38,12.79,85.8,45.22,429.3,437.8,78.7
45004500,-0.38,12.75,86.0,45.42,430.6,439.1,78.7
45006000,-0.38,12.73,85.4,45.92,431.7,440.0,78.8
45007500,-0.38,12.79,85.7,45.28,429.3,437.8,78.7
45009000,-0.38,12.76,86.2,45.26,430.3,438.8,78.7
45010500,-0.38,12.73,85.8,45.67,431.4,439.9,78.8
45012000,-0.38,12.76,85.9,45.37,430.3,438.8,78.7
45013500,-0.38,12.75,84.9,46.02,431.0,439.3,78.9
45015000,-0.38,12.79,84.2,46.14,429.8,438.0,78.9
45016500,-0.38,12.71,84.9,46.29,432.3,440.6,78.9
45018000,-0.38,12.71,86.0,45.66,431.9,440.4,78.7
45019500,-0.38,12.70,86.6,45.40,432.0,440.6,78.7
45021000,-0.38,12.72,85.9,45.63,431.6,440.1,78.7
45022500,-0.38,12.73,86.5,45.29,431.3,439.9,78.7
45024000,-0.39,12.72,88.2,44.38,430.8,439.7,78.4
45025500,-0.38,12.70,85.4,46.13,432.8,441.1,78.8
45027000,-0.38,12.72,85.7,45.81,431.8,440.2,78.8
45028500,-0.38,12.73,85.5,45.85,431.6,440.0,78.8
45030000,-0.38,12.70,86.1,45.66,432.3,440.8,78.7
45031500,-0.38,12.67,86.8,45.53,433.2,441.8,78.7
45033000,-0.38,12.71,86.0,45.73,432.2,440.6,78.7
45034500,-0.38,12.71,85.2,46.18,432.4,440.7,78.9
45036000,-0.38,12.64,86.2,46.08,434.5,443.0,78.8
45037500,-0.38,12.67,86.9,45.45,433.0,441.6,78.7
45039000,-0.38,12.64,87.4,45.44,434.1,442.8,78.6
45040500,-0.38,12.67,86.1,45.93,433.6,442.1,78.8
45042000,-0.37,12.69,85.0,46.38,433.0,441.3,78.9
45043500,-0.38,12.63,86.0,46.28,435.0,443.4,78.8
45045000,-0.39,12.61,88.5,45.01,434.6,443.5,78.5
45046500,-0.38,12.64,86.2,46.10,434.5,442.9,78.8
45048000,-0.37,12.64,85.8,46.37,434.9,443.2,78.8
45049500,-0.38,12.66,85.8,46.17,433.9,442.3,78.8
45051000,-0.38,12.64,87.4,45.41,434.0,442.7,78.6
45052500,-0.38,12.64,87.2,45.51,434.2,442.9,78.6
45054000,-0.38,12.62,87.5,45.53,434.8,443.5,78.6
45055500,-0.38,12.61,86.9,45.94,435.4,444.0,78.7
45057000,-0.37,12.65,85.5,46.45,434.6,443.0,78.9
45058500,-0.39,12.57,89.2,44.93,435.9,444.9,78.4
45060000,-0.38,12.60,86.9,46.02,435.8,444.4,78.7
45061500,-0.38,12.60,87.1,45.87,435.6,444.2,78.7
45063000,-0.38,12.59,86.9,46.08,436.1,444.7,78.7
45064500,-0.37,12.61,86.0,46.40,435.6,444.0,78.8
45066000,-0.38,12.56,87.8,45.82,437.1,445.8,78.6
45067500,-0.38,12.59,87.4,45.82,436.1,444.8,78.7
45069000,-0.38,12.55,87.4,46.09,437.3,446.0,78.7
45070500,-0.38,12.58,87.4,45.88,436.4,445.0,78.7
45072000,-0.38,12.57,87.0,46.16,436.8,445.3,78.7
45073500,-0.38,12.55,87.7,45.89,437.2,445.9,78.7
45075000,-0.37,12.54,85.1,47.54,438.9,447.1,79.0
45076500,-0.38,12.55,86.9,46.32,437.5,446.0,78.8
45078000,-0.37,12.51,87.5,46.36,439.1,447.7,78.7
45079500,-0.37,12.58,86.5,46.38,436.7,445.2,78.8
45081000,-0.37,12.53,87.2,46.37,438.3,446.8,78.8
45082500,-0.37,12.54,85.7,47.10,438.4,446.7,78.9
45084000,-0.38,12.49,88.3,45.99,439.2,448.0,78.6
45085500,-0.37,12.51,87.3,46.41,438.9,447.5,78.7
45087000,-0.37,12.52,87.2,46.48,438.9,447.5,78.8
45088500,-0.38,12.53,87.2,46.31,438.2,446.8,78.7
45090000,-0.38,12.47,88.8,45.89,439.8,448.7,78.6
45091500,-0.37,12.51,87.4,46.41,439.0,447.6,78.7
45093000,-0.37,12.51,86.7,46.79,439.3,447.7,78.8
45094500,-0.37,12.48,87.8,46.39,439.9,448.5,78.7
45096000,-0.37,12.49,87.5,46.47,439.6,448.2,78.7
45097500,-0.38,12.52,87.4,46.31,438.6,447.2,78.7
45099000,-0.38,12.48,88.6,45.90,439.5,448.3,78.6
45100500,-0.37,12.44,87.4,46.91,441.6,450.2,78.8
45102000,-0.37,12.49,87.0,46.78,439.9,448.4,78.8
45103500,-0.38,12.48,88.8,45.88,439.7,448.6,78.6
45105000,-0.37,12.48,87.6,46.57,440.2,448.9,78.8
45106500,-0.38,12.45,89.2,45.83,440.4,449.3,78.6
45108000,-0.37,12.47,87.4,46.72,440.7,449.3,78.8
45109500,-0.37,12.45,86.9,47.11,441.4,449.9,78.9
45111000,-0.38,12.44,89.3,45.83,440.8,449.7,78.5
45112500,-0.37,12.43,88.3,46.48,441.7,450.4,78.7
45114000,-0.37,12.43,88.1,46.62,441.7,450.4,78.7
45115500,-0.38,12.42,89.2,46.10,441.8,450.7,78.6
45117000,-0.38,12.40,89.3,46.21,442.6,451.6,78.6
45118500,-0.38,12.44,89.0,46.05,441.1,449.9,78.6
45120000,-0.37,12.42,88.0,46.73,442.2,450.9,78.7
45121500,-0.38,12.38,89.4,46.25,443.2,452.1,78.6
45123000,-0.37,12.44,86.5,47.44,442.0,450.4,78.9
45124500,-0.37,12.40,88.3,46.73,442.9,451.6,78.7
45126000,-0.37,12.40,87.9,46.92,442.9,451.6,78.8
45127500,-0.37,12.40,88.0,46.94,443.1,451.8,78.8
45129000,-0.38,12.40,89.4,46.09,442.3,451.2,78.6
45130500,-0.37,12.40,88.6,46.61,442.9,451.7,78.7
45132000,-0.37,12.35,88.9,46.74,444.5,453.3,78.7
45133500,-0.37,12.39,88.0,46.96,443.2,451.9,78.8
45135000,-0.37,12.36,89.3,46.49,444.0,452.9,78.6
45136500,-0.36,12.39,86.8,47.70,443.9,452.3,78.9
45138000,-0.37,12.36,88.0,47.17,444.4,453.0,78.8
45139500,-0.37,12.35,88.9,46.81,444.6,453.4,78.7
45141000,-0.38,12.36,90.3,45.91,443.5,452.6,78.5
45142500,-0.37,12.31,90.1,46.43,445.6,454.7,78.6
45144000,-0.37,12.34,89.0,46.79,445.0,453.8,78.7
45145500,-0.38,12.33,90.7,45.95,444.7,453.9,78.5
45147000,-0.37,12.34,88.6,47.04,445.1,453.8,78.7
45148500,-0.37,12.36,89.0,46.64,444.1,452.9,78.7
45150000,-0.38,12.32,90.3,46.24,445.3,454.3,78.5
45151500,-0.37,12.32,89.5,46.70,445.6,454.5,78.6
45153000,-0.37,12.29,88.4,47.53,447.2,455.8,78.8
45154500,-0.38,12.33,90.4,46.09,444.8,453.9,78.5
45156000,-0.38,12.31,90.6,46.13,445.4,454.5,78.5
45157500,-0.37,12.31,89.8,46.55,445.6,454.5,78.6
45159000,-0.37,12.31,90.1,46.48,445.8,454.8,78.6
45160500,-0.37,12.27,89.5,47.05,447.3,456.2,78.7
45162000,-0.37,12.31,89.5,46.74,445.8,454.7,78.6
45163500,-0.37,12.27,90.8,46.33,446.8,456.0,78.5
45165000,-0.37,12.26,90.0,46.90,447.8,456.7,78.6
45166500,-0.37,12.28,90.2,46.62,446.8,455.8,78.6
45168000,-0.38,12.26,91.1,46.25,447.3,456.4,78.5
45169500,-0.37,12.27,90.2,46.69,447.1,456.1,78.6
45171000,-0.37,12.25,89.3,47.32,448.2,457.0,78.7
45172500,-0.37,12.27,90.1,46.69,447.0,456.0,78.6
45174000,-0.38,12.28,90.8,46.22,446.4,455.6,78.5
45175500,-0.36,12.24,89.0,47.61,449.0,457.7,78.8
45177000,-0.37,12.24,90.1,47.01,448.5,457.5,78.6
45178500,-0.37,12.22,91.4,46.37,448.6,457.8,78.5
45180000,-0.37,12.25,90.3,46.80,447.9,456.9,78.6
45181500,-0.37,12.23,90.2,47.00,448.9,457.8,78.6
45183000,-0.37,12.17,91.2,46.92,450.9,460.0,78.6
45184500,-0.37,12.22,89.4,47.57,449.7,458.5,78.8
45186000,-0.37,12.21,89.5,47.51,449.7,458.5,78.7
45187500,-0.37,12.22,90.4,46.98,449.2,458.2,78.6
45189000,-0.37,12.22,89.5,47.45,449.4,458.2,78.7
45190500,-0.37,12.20,90.7,46.92,449.6,458.7,78.6
45192000,-0.37,12.19,91.5,46.58,449.8,459.1,78.5
45193500,-0.37,12.18,90.9,46.99,450.4,459.4,78.6
45195000,-0.37,12.20,90.7,46.93,449.7,458.8,78.6
45196500,-0.37,12.15,91.1,47.11,451.6,460.7,78.6
45198000,-0.36,12.19,89.6,47.66,450.7,459.5,78.8
45199500,-0.37,12.16,91.3,46.96,451.3,460.4,78.6
45201000,-0.37,12.15,91.1,47.13,451.7,460.8,78.6
45202500,-0.37,12.18,91.2,46.82,450.3,459.4,78.6
45204000,-0.37,12.19,90.5,47.13,450.3,459.3,78.6
45205500,-0.37,12.17,90.1,47.52,451.2,460.1,78.7
45207000,-0.37,12.18,90.6,47.18,450.6,459.6,78.6
45208500,-0.37,12.15,91.4,46.97,451.6,460.7,78.6
45210000,-0.37,12.14,91.8,46.83,451.8,461.1,78.5
45211500,-0.37,12.12,92.6,46.52,452.0,461.4,78.4
45213000,-0.37,12.17,90.9,47.10,451.0,460.1,78.6
45214500,-0.37,12.14,90.8,47.38,452.2,461.2,78.6
45216000,-0.37,12.15,92.2,46.52,451.1,460.4,78.5
45217500,-0.37,12.11,91.7,47.15,453.2,462.3,78.6
45219000,-0.36,12.10,90.7,47.74,453.7,462.7,78.7
45220500,-0.37,12.12,91.1,47.33,452.7,461.8,78.6
45222000,-0.37,12.09,91.9,47.17,453.7,462.9,78.6
45223500,-0.37,12.13,91.3,47.16,452.2,461.3,78.6
45225000,-0.36,12.10,90.8,47.65,453.6,462.6,78.7
45226500,-0.37,12.13,91.1,47.28,452.5,461.6,78.6
45228000,-0.37,12.09,91.7,47.28,453.8,462.9,78.6
45229500,-0.36,12.10,90.2,48.02,453.9,462.8,78.8
45231000,-0.37,12.07,91.9,47.31,454.6,463.8,78.6
45232500,-0.36,12.07,90.9,47.90,455.1,464.1,78.7
45234000,-0.37,12.08,92.5,46.88,453.8,463.2,78.5
45235500,-0.36,12.04,90.2,48.53,456.4,465.2,78.8
45237000,-0.36,12.02,91.1,48.16,456.8,465.8,78.7
45238500,-0.36,12.05,91.6,47.68,455.6,464.7,78.6
45240000,-0.36,12.08,90.5,47.99,454.6,463.5,78.7
45241500,-0.37,12.04,93.1,46.88,455.2,464.7,78.4
45243000,-0.37,12.07,93.3,46.59,454.1,463.6,78.4
45244500,-0.37,12.06,92.3,47.19,454.7,464.0,78.5
45246000,-0.37,12.04,92.2,47.41,455.7,464.9,78.6
45247500,-0.36,12.05,90.5,48.28,455.9,464.7,78.8
45249000,-0.37,12.03,92.6,47.29,455.9,465.2,78.5
45250500,-0.37,12.03,93.3,46.85,455.5,465.0,78.4
45252000,-0.36,12.03,91.7,47.74,456.2,465.3,78.6
45253500,-0.37,12.00,92.5,47.57,457.3,466.5,78.6
45255000,-0.36,12.02,91.4,48.03,456.8,465.9,78.7
45256500,-0.36,12.02,91.8,47.79,456.7,465.9,78.6
