Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45000000,-0.16,10.73,53.6,105.55,526.9,529.6,84.2
45001500,-0.17,10.71,55.6,102.03,527.4,530.3,84.0
45003000,-0.17,10.71,55.3,102.79,527.8,530.7,84.0
45004500,-0.17,10.76,53.5,105.25,525.7,528.5,84.2
45006000,-0.16,10.73,53.1,106.59,527.0,529.7,84.2
45007500,-0.17,10.74,54.2,104.08,526.1,528.9,84.1
45009000,-0.16,10.74,53.2,106.32,526.8,529.4,84.2
45010500,-0.16,10.71,53.6,105.90,527.9,530.6,84.2
45012000,-0.17,10.71,54.0,105.23,527.9,530.6,84.2
45013500,-0.17,10.69,54.9,103.98,528.9,531.7,84.1
45015000,-0.16,10.71,53.2,106.89,528.1,530.7,84.3
45016500,-0.16,10.70,53.5,106.39,528.4,531.1,84.2
45018000,-0.16,10.65,53.4,107.63,531.0,533.7,84.3
45019500,-0.16,10.65,53.3,107.92,531.1,533.7,84.3
45021000,-0.16,10.66,53.9,106.49,530.4,533.2,84.2
45022500,-0.16,10.66,53.1,108.12,530.6,533.2,84.3
45024000,-0.17,10.65,55.5,103.47,530.5,533.3,84.0
45025500,-0.16,10.68,52.4,109.22,530.0,532.6,84.4
45027000,-0.17,10.66,54.8,104.50,530.1,533.0,84.1
45028500,-0.16,10.68,53.0,107.78,529.6,532.2,84.3
45030000,-0.16,10.63,53.9,107.08,532.1,534.8,84.2
45031500,-0.17,10.66,54.6,105.14,530.5,533.3,84.1
45033000,-0.15,10.66,50.2,114.27,531.0,533.4,84.6
45034500,-0.15,10.65,51.0,112.86,531.7,534.1,84.5
45036000,-0.16,10.66,54.0,106.34,530.7,533.4,84.2
45037500,-0.16,10.64,54.4,105.82,531.6,534.4,84.2
45039000,-0.16,10.62,52.3,110.49,532.9,535.4,84.4
45040500,-0.16,10.63,52.4,110.19,532.2,534.8,84.4
45042000,-0.16,10.63,53.8,107.36,532.2,534.9,84.2
45043500,-0.16,10.60,52.3,111.09,534.0,536.5,84.4
45045000,-0.16,10.62,54.7,105.53,532.2,535.0,84.1
45046500,-0.16,10.61,54.9,105.54,533.1,535.9,84.1
45048000,-0.17,10.60,55.3,104.96,533.5,536.3,84.1
45049500,-0.16,10.61,53.6,108.04,532.9,535.6,84.3
45051000,-0.16,10.60,54.8,105.91,533.4,536.2,84.1
45052500,-0.16,10.56,53.1,110.09,535.8,538.4,84.3
45054000,-0.16,10.57,54.5,107.03,534.8,537.6,84.2
45055500,-0.16,10.57,54.4,107.29,535.1,537.8,84.2
45057000,-0.16,10.54,54.4,107.83,536.5,539.3,84.2
45058500,-0.16,10.54,53.5,109.81,536.8,539.5,84.3
45060000,-0.16,10.56,55.4,105.30,535.2,538.0,84.1
45061500,-0.16,10.57,55.1,105.91,534.9,537.8,84.1
45063000,-0.16,10.55,53.7,108.95,536.1,538.7,84.3
45064500,-0.16,10.54,52.7,111.41,536.7,539.3,84.4
45066000,-0.16,10.54,55.7,105.44,536.5,539.4,84.1
45067500,-0.16,10.54,55.5,105.86,536.6,539.5,84.1
45069000,-0.16,10.57,53.0,110.18,535.5,538.1,84.3
45070500,-0.16,10.52,53.7,109.76,537.7,540.4,84.3
45072000,-0.16,10.51,53.3,110.83,538.5,541.1,84.3
45073500,-0.16,10.54,53.7,109.12,536.5,539.2,84.3
45075000,-0.16,10.55,53.3,109.96,536.2,538.8,84.3
45076500,-0.17,10.56,56.3,103.80,535.3,538.2,84.0
45078000,-0.16,10.52,55.4,106.14,537.3,540.2,84.1
45079500,-0.16,10.50,54.1,109.31,538.7,541.4,84.3
45081000,-0.16,10.50,53.7,110.28,539.1,541.7,84.3
45082500,-0.15,10.53,51.4,114.54,537.9,540.3,84.5
45084000,-0.16,10.48,55.0,107.89,539.6,542.4,84.2
45085500,-0.16,10.45,54.0,110.41,541.2,543.9,84.3
45087000,-0.15,10.48,52.4,113.22,540.0,542.5,84.5
45088500,-0.16,10.47,54.3,109.56,540.3,543.0,84.3
45090000,-0.16,10.48,53.9,110.18,539.8,542.5,84.3
45091500,-0.16,10.46,53.5,111.59,541.2,543.8,84.4
45093000,-0.16,10.47,53.6,111.03,540.5,543.2,84.3
45094500,-0.16,10.48,53.7,110.59,540.1,542.7,84.3
45096000,-0.16,10.45,53.5,111.64,541.8,544.4,84.4
45097500,-0.16,10.45,53.9,110.80,541.3,543.9,84.3
45099000,-0.15,10.44,52.8,113.29,542.3,544.9,84.4
45100500,-0.16,10.47,54.0,110.10,540.4,543.1,84.3
45102000,-0.15,10.43,53.1,112.89,542.6,545.2,84.4
45103500,-0.15,10.46,51.9,114.87,541.3,543.8,84.5
45105000,-0.16,10.41,54.8,109.71,543.5,546.2,84.2
45106500,-0.15,10.41,51.9,115.92,544.0,546.4,84.5
45108000,-0.15,10.42,53.6,112.16,543.2,545.9,84.4
45109500,-0.16,10.40,53.8,112.02,544.1,546.8,84.4
45111000,-0.16,10.41,53.7,112.08,543.6,546.3,84.4
45112500,-0.16,10.38,54.3,111.30,545.0,547.7,84.3
45114000,-0.16,10.42,54.0,111.24,543.0,545.7,84.3
45115500,-0.15,10.37,53.5,113.33,545.7,548.3,84.4
45117000,-0.15,10.41,52.8,114.17,544.0,546.6,84.5
45118500,-0.15,10.41,53.1,113.30,543.5,546.1,84.4
45120000,-0.16,10.42,53.9,111.44,543.1,545.7,84.3
45121500,-0.15,10.38,52.4,115.52,545.3,547.8,84.5
45123000,-0.16,10.37,54.6,111.00,545.4,548.2,84.3
45124500,-0.15,10.37,53.4,113.61,545.7,548.3,84.4
45126000,-0.16,10.36,56.0,108.44,546.0,548.8,84.1
45127500,-0.15,10.34,53.3,114.44,547.5,550.1,84.4
45129000,-0.15,10.32,53.6,114.20,548.5,551.1,84.4
45130500,-0.15,10.33,52.4,116.76,548.4,550.9,84.5
45132000,-0.15,10.34,53.8,113.18,547.1,549.8,84.4
45133500,-0.15,10.37,52.3,116.17,546.2,548.7,84.5
45135000,-0.15,10.31,54.7,112.12,548.6,551.3,84.3
45136500,-0.15,10.35,52.4,116.20,547.0,549.5,84.5
45138000,-0.15,10.33,53.9,113.37,547.8,550.5,84.4
45139500,-0.15,10.30,52.0,118.19,549.8,552.3,84.6
45141000,-0.15,10.32,53.4,114.65,548.3,550.9,84.4
45142500,-0.15,10.28,52.3,118.02,550.8,553.3,84.6
45144000,-0.15,10.33,51.7,118.38,548.4,550.9,84.6
45145500,-0.15,10.31,53.7,114.40,549.3,551.9,84.4
45147000,-0.15,10.30,54.5,112.80,549.6,552.3,84.3
45148500,-0.15,10.30,53.9,114.02,549.4,552.0,84.4
45150000,-0.15,10.28,53.5,115.23,550.5,553.1,84.4
45151500,-0.15,10.34,53.3,114.39,547.2,549.8,84.4
45153000,-0.15,10.24,54.5,114.05,552.6,555.3,84.4
45154500,-0.16,10.31,55.4,110.78,548.9,551.7,84.2
45156000,-0.15,10.27,53.9,114.74,551.2,553.9,84.4
45157500,-0.16,10.29,55.7,110.51,549.7,552.5,84.2
45159000,-0.15,10.22,52.8,118.41,554.2,556.7,84.6
45160500,-0.15,10.24,54.3,114.59,552.7,555.3,84.4
45162000,-0.16,10.25,55.4,112.05,551.9,554.7,84.3
45163500,-0.15,10.24,54.1,114.76,552.5,555.2,84.4
45165000,-0.15,10.25,53.2,116.87,552.6,555.1,84.5
45166500,-0.15,10.24,52.2,119.22,553.4,555.8,84.6
45168000,-0.15,10.25,52.9,117.34,552.3,554.8,84.5
45169500,-0.15,10.22,53.5,116.65,553.9,556.5,84.5
45171000,-0.15,10.23,53.7,116.03,553.2,555.8,84.5
45172500,-0.15,10.22,53.8,116.23,554.2,556.8,84.5
45174000,-0.15,10.25,54.0,114.95,552.5,555.1,84.4
45175500,-0.15,10.18,54.1,116.23,555.9,558.6,84.4
45177000,-0.14,10.18,51.9,121.18,556.3,558.7,84.7
45178500,-0.15,10.24,55.4,112.27,552.6,555.3,84.3
45180000,-0.15,10.23,54.1,115.13,553.4,556.1,84.4
45181500,-0.15,10.22,52.5,118.97,554.3,556.7,84.6
45183000,-0.15,10.18,53.1,118.59,556.2,558.7,84.5
45184500,-0.15,10.21,52.7,118.79,554.7,557.2,84.6
45186000,-0.14,10.21,52.1,120.15,555.0,557.4,84.6
45187500,-0.15,10.16,52.9,119.57,557.6,560.1,84.6
45189000,-0.14,10.16,52.8,119.82,557.7,560.2,84.6
45190500,-0.15,10.14,53.1,119.58,558.7,561.2,84.6
45192000,-0.15,10.17,53.5,117.87,556.9,559.4,84.5
45193500,-0.15,10.18,53.5,117.76,556.3,558.9,84.5
45195000,-0.15,10.16,53.5,118.07,557.3,559.8,84.5
45196500,-0.15,10.18,53.2,118.29,556.3,558.9,84.5
45198000,-0.15,10.15,55.3,114.43,557.7,560.4,84.3
45199500,-0.15,10.14,55.3,114.62,558.2,560.9,84.3
45201000,-0.15,10.18,53.4,117.99,556.3,558.8,84.5
45202500,-0.15,10.13,54.1,117.36,558.8,561.4,84.5
45204000,-0.15,10.10,54.0,118.31,560.4,563.0,84.5
45205500,-0.14,10.12,52.8,120.59,559.5,562.0,84.6
45207000,-0.15,10.14,54.4,116.50,558.2,560.8,84.4
45208500,-0.15,10.12,54.7,116.34,559.3,562.0,84.4
45210000,-0.15,10.09,54.1,118.51,561.3,563.9,84.5
45211500,-0.15,10.14,53.5,118.59,558.6,561.2,84.5
45213000,-0.14,10.09,53.3,120.26,561.4,564.0,84.6
45214500,-0.15,10.11,54.0,118.17,560.2,562.8,84.5
45216000,-0.15,10.06,54.6,117.85,562.5,565.2,84.5
45217500,-0.15,10.08,55.5,115.69,561.8,564.5,84.4
45219000,-0.14,10.07,53.2,120.99,562.8,565.3,84.6
45220500,-0.15,10.11,53.6,119.21,560.4,563.0,84.5
45222000,-0.14,10.06,53.7,119.99,562.9,565.5,84.5
45223500,-0.14,10.04,53.4,121.14,564.3,566.8,84.6
45225000,-0.14,10.10,52.8,121.27,561.1,563.6,84.6
45226500,-0.14,10.06,53.1,121.46,563.1,565.6,84.6
45228000,-0.15,10.09,54.2,118.29,561.3,563.9,84.5
45229500,-0.15,10.07,54.6,117.73,562.0,564.6,84.5
45231000,-0.14,10.10,51.7,123.74,560.8,563.2,84.7
45232500,-0.14,10.09,52.8,121.35,561.5,564.0,84.6
45234000,-0.15,9.98,56.6,115.57,566.8,569.6,84.3
45235500,-0.14,10.04,53.8,120.23,564.0,566.5,84.6
45237000,-0.15,10.04,54.3,119.24,564.2,566.8,84.5
45238500,-0.15,10.01,56.2,115.66,565.1,567.9,84.3
45240000,-0.14,10.03,52.4,123.76,565.0,567.5,84.7
45241500,-0.14,10.03,52.4,123.87,564.9,567.3,84.7
45243000,-0.14,9.98,54.2,120.92,567.7,570.3,84.5
45244500,-0.15,9.98,55.5,117.94,567.4,570.1,84.4
45246000,-0.15,10.00,55.1,118.30,565.9,568.6,84.4
45247500,-0.14,9.97,54.0,121.61,568.1,570.6,84.6
45249000,-0.14,10.02,52.5,123.85,565.4,567.8,84.7
45250500,-0.15,9.99,55.2,118.38,566.5,569.2,84.4
45252000,-0.14,10.03,53.4,121.50,565.1,567.6,84.6
45253500,-0.15,9.98,55.3,118.45,567.2,569.9,84.4
45255000,-0.14,9.95,52.8,124.79,569.3,571.7,84.7
45256500,-0.15,9.97,55.0,119.27,568.0,570.6,84.5
45258000,-0.15,9.99,54.6,119.76,567.0,569.6,84.5
45259500,-0.14,9.94,53.7,122.86,569.9,572.4,84.6
45261000,-0.14,9.97,54.5,120.43,568.2,570.8,84.5
45262500,-0.14,9.94,54.0,122.43,570.0,572.5,84.6
45264000,-0.14,10.00,54.3,120.08,566.4,569.0,84.5
45265500,-0.14,9.95,53.5,123.11,569.1,571.7,84.6
45267000,-0.14,9.95,53.6,122.97,569.3,571.8,84.6
45268500,-0.15,9.89,56.3,118.43,572.6,575.3,84.4
45270000,-0.14,9.95,54.9,119.82,568.8,571.5,84.5
45271500,-0.14,9.94,55.0,120.23,570.0,572.6,84.5
45273000,-0.15,9.93,55.7,118.54,569.9,572.7,84.4
45274500,-0.14,9.93,53.2,124.53,570.9,573.3,84.7
45276000,-0.13,9.90,51.7,128.90,572.8,575.1,84.8
45277500,-0.14,9.91,55.1,120.58,571.4,574.1,84.5
45279000,-0.15,9.89,56.0,119.05,572.2,575.0,84.4
45280500,-0.14,9.93,53.2,124.42,570.6,573.0,84.7
45282000,-0.14,9.90,54.9,121.32,572.2,574.8,84.5
45283500,-0.14,9.91,52.7,126.35,572.2,574.6,84.7
45285000,-0.14,9.88,52.5,127.40,573.7,576.1,84.8
45286500,-0.14,9.87,53.9,124.30,574.3,576.8,84.6
45288000,-0.14,9.83,54.8,123.15,576.1,578.7,84.6
45289500,-0.14,9.88,54.7,122.22,573.2,575.8,84.6
45291000,-0.14,9.83,54.1,124.81,576.4,578.9,84.6
45292500,-0.14,9.83,52.6,128.27,576.4,578.8,84.8
45294000,-0.14,9.84,53.6,125.60,575.7,578.2,84.7
45295500,-0.14,9.85,54.4,123.70,575.3,577.9,84.6
45297000,-0.13,9.87,52.1,128.81,574.6,576.9,84.8
45298500,-0.13,9.84,52.3,128.91,576.2,578.5,84.8
45300000,-0.14,9.83,55.1,122.37,576.1,578.7,84.5
45301500,-0.13,9.82,50.5,134.15,577.5,579.7,85.0
45303000,-0.14,9.84,54.5,123.63,575.4,578.0,84.6
45304500,-0.14,9.83,54.8,123.11,576.3,578.9,84.6
45306000,-0.14,9.82,53.1,127.44,577.0,579.5,84.7
45307500,-0.14,9.83,54.8,123.36,576.5,579.1,84.6
45309000,-0.14,9.81,55.1,123.21,577.7,580.3,84.6
45310500,-0.14,9.82,53.7,126.12,577.2,579.7,84.7
45312000,-0.14,9.85,54.2,124.11,575.1,577.7,84.6
45313500,-0.14,9.78,56.3,121.05,579.1,581.9,84.4
45315000,-0.14,9.80,54.2,125.45,578.1,580.7,84.6
45316500,-0.14,9.80,53.7,126.54,578.5,581.0,84.7
45318000,-0.14,9.81,53.5,126.82,577.8,580.3,84.7
45319500,-0.14,9.78,53.5,127.48,579.3,581.7,84.7
45321000,-0.14,9.79,53.8,126.55,579.0,581.5,84.7
45322500,-0.14,9.78,54.0,126.27,579.5,582.0,84.7
45324000,-0.14,9.74,54.6,126.15,582.0,584.6,84.6
45325500,-0.14,9.76,53.6,127.86,581.0,583.5,84.7
45327000,-0.14,9.75,54.4,126.41,581.5,584.0,84.7
45328500,-0.14,9.78,55.7,122.49,579.3,582.0,84.5
45330000,-0.14,9.79,53.0,128.31,578.8,581.3,84.8
45331500,-0.13,9.75,53.3,128.94,581.5,583.9,84.8
45333000,-0.14,9.74,55.7,123.30,581.4,584.1,84.5
45334500,-0.14,9.72,55.0,125.38,582.7,585.3,84.6
45336000,-0.14,9.74,55.2,124.75,581.8,584.4,84.6
45337500,-0.14,9.71,54.3,127.53,583.8,586.4,84.7
45339000,-0.14,9.73,54.6,126.24,582.2,584.8,84.6
45340500,-0.13,9.71,53.7,128.74,583.5,585.9,84.7
45342000,-0.14,9.72,56.2,122.98,582.9,585.6,84.5
45343500,-0.14,9.72,55.4,124.49,582.7,585.3,84.6
45345000,-0.14,9.70,54.0,128.40,584.2,586.7,84.7
45346500,-0.14,9.68,54.7,127.36,585.6,588.1,84.7
45348000,-0.14,9.67,54.4,128.35,586.2,588.8,84.7
45349500,-0.14,9.68,54.3,128.22,585.4,587.9,84.7
45351000,-0.14,9.66,54.4,128.51,586.6,589.1,84.7
45352500,-0.14,9.69,56.2,123.59,584.7,587.4,84.5
45354000,-0.13,9.63,54.5,129.02,588.5,591.0,84.7
45355500,-0.14,9.66,55.8,125.12,586.3,589.0,84.6
45357000,-0.14,9.67,55.6,125.57,585.9,588.5,84.6
45358500,-0.13,9.63,53.9,130.42,588.5,590.9,84.8
45360000,-0.13,9.63,52.6,133.99,589.2,591.5,84.9
45361500,-0.13,9.65,54.2,129.13,587.1,589.6,84.7
45363000,-0.13,9.63,54.1,130.06,588.4,590.9,84.7
45364500,-0.13,9.64,53.5,131.32,588.1,590.5,84.8
45366000,-0.14,9.64,54.7,128.37,587.7,590.2,84.7
45367500,-0.14,9.64,55.4,126.68,587.5,590.1,84.6
45369000,-0.13,9.65,53.4,131.32,587.8,590.2,84.8
45370500,-0.14,9.61,55.4,127.59,589.6,592.1,84.6
45372000,-0.13,9.61,54.1,130.41,589.6,592.1,84.8
45373500,-0.13,9.63,54.0,130.40,588.7,591.2,84.8
45375000,-0.14,9.60,55.8,126.76,590.0,592.7,84.6
45376500,-0.13,9.60,52.8,134.05,590.5,592.9,84.9
45378000,-0.13,9.59,52.9,134.27,591.5,593.9,84.9
45379500,-0.13,9.60,51.9,136.53,590.7,592.9,85.0
45381000,-0.13,9.59,53.9,131.54,591.0,593.4,84.8
45382500,-0.13,9.57,55.0,129.39,592.1,594.6,84.7
45384000,-0.13,9.57,53.3,133.66,592.3,594.7,84.9
45385500,-0.14,9.60,55.7,127.17,590.5,593.1,84.6
45387000,-0.13,9.57,55.2,129.01,592.2,594.8,84.7
45388500,-0.13,9.55,55.3,129.22,593.3,595.8,84.7
45390000,-0.14,9.55,55.7,128.44,593.3,595.9,84.6
45391500,-0.13,9.54,54.9,130.64,594.2,596.7,84.7
45393000,-0.14,9.58,56.0,126.83,591.3,593.9,84.6
45394500,-0.14,9.50,57.4,125.79,596.1,598.8,84.5
45396000,-0.13,9.57,54.9,129.82,592.3,594.9,84.7
45397500,-0.13,9.57,53.7,132.93,592.7,595.1,84.8
45399000,-0.14,9.57,56.3,126.68,592.2,594.9,84.6
45400500,-0.13,9.55,53.7,133.25,593.8,596.2,84.8
45402000,-0.13,9.51,54.5,132.20,595.8,598.3,84.8
45403500,-0.13,9.54,53.1,135.26,594.6,597.0,84.9
45405000,-0.14,9.50,57.1,126.71,596.6,599.3,84.5
45406500,-0.14,9.54,56.8,126.07,593.6,596.3,84.5
45408000,-0.14,9.51,56.1,128.67,596.1,598.7,84.6
45409500,-0.13,9.48,53.8,135.24,598.5,600.9,84.9
45411000,-0.14,9.53,55.9,128.67,594.8,597.4,84.6
