Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45000000,-0.39,11.08,114.8,44.34,488.8,502.1,76.8
45001500,-0.39,11.06,114.4,44.68,490.0,503.2,76.9
45003000,-0.38,11.07,112.5,45.39,490.3,503.1,77.1
45004500,-0.39,11.03,114.9,44.68,491.1,504.3,76.8
45006000,-0.39,11.06,113.7,44.99,490.4,503.4,76.9
45007500,-0.39,11.05,114.0,44.97,490.9,503.9,76.9
45009000,-0.38,11.08,112.8,45.21,489.7,502.6,77.0
45010500,-0.39,11.02,114.2,45.10,492.0,505.0,76.9
45012000,-0.38,11.00,114.3,45.22,492.9,506.0,76.9
45013500,-0.38,11.02,112.5,45.91,493.1,505.8,77.2
45015000,-0.38,11.01,112.8,45.81,493.2,505.9,77.1
45016500,-0.38,10.99,112.9,45.96,494.3,507.0,77.1
45018000,-0.38,10.99,114.3,45.32,493.4,506.5,77.0
45019500,-0.38,10.99,114.4,45.27,493.5,506.6,76.9
45021000,-0.38,11.01,113.5,45.55,493.1,506.0,77.0
45022500,-0.38,10.94,114.8,45.50,495.7,508.8,77.0
45024000,-0.38,10.98,113.9,45.53,494.0,506.9,77.0
45025500,-0.39,11.00,114.7,45.03,492.6,505.8,76.9
45027000,-0.38,10.97,113.7,45.79,494.9,507.8,77.1
45028500,-0.38,10.98,113.5,45.79,494.6,507.4,77.1
45030000,-0.39,10.98,115.1,45.06,493.7,506.9,76.9
45031500,-0.38,10.95,113.4,46.09,496.0,508.7,77.1
45033000,-0.39,10.91,116.4,45.06,496.4,509.9,76.8
45034500,-0.38,10.90,115.8,45.49,497.5,510.8,76.9
45036000,-0.38,10.94,113.8,46.03,496.5,509.4,77.1
45037500,-0.38,10.91,115.1,45.61,496.9,510.1,77.0
45039000,-0.39,10.99,114.9,45.03,493.1,506.3,76.9
45040500,-0.38,10.91,116.0,45.29,496.8,510.2,76.9
45042000,-0.38,10.95,114.5,45.60,495.6,508.7,77.0
45043500,-0.39,10.90,117.4,44.76,496.5,510.2,76.7
45045000,-0.38,10.95,113.6,45.96,495.8,508.6,77.1
45046500,-0.38,10.94,114.1,45.83,496.1,509.1,77.0
45048000,-0.38,10.88,116.3,45.35,497.9,511.3,76.8
45049500,-0.38,10.86,116.4,45.53,499.0,512.4,76.9
45051000,-0.38,10.90,116.2,45.25,497.1,510.5,76.8
45052500,-0.38,10.90,115.7,45.46,497.3,510.6,76.9
45054000,-0.38,10.90,115.3,45.65,497.6,510.7,77.0
45055500,-0.38,10.93,114.7,45.65,496.3,509.4,77.0
45057000,-0.38,10.81,117.8,45.37,501.0,514.7,76.8
45058500,-0.38,10.88,115.1,45.98,498.9,512.0,77.0
45060000,-0.38,10.88,116.5,45.37,498.2,511.7,76.8
45061500,-0.38,10.84,115.3,46.14,500.4,513.5,77.0
45063000,-0.39,10.89,116.7,45.13,497.4,510.9,76.8
45064500,-0.38,10.85,115.1,46.22,500.5,513.6,77.0
45066000,-0.37,10.84,114.7,46.46,500.9,513.9,77.1
45067500,-0.38,10.89,116.1,45.46,497.9,511.3,76.9
45069000,-0.38,10.88,116.0,45.57,498.5,511.8,76.9
45070500,-0.38,10.81,115.7,46.30,502.0,515.2,77.0
45072000,-0.38,10.84,116.3,45.78,500.3,513.6,76.9
45073500,-0.38,10.83,115.6,46.15,501.1,514.2,77.0
45075000,-0.37,10.83,115.1,46.35,501.2,514.2,77.1
45076500,-0.38,10.80,116.7,45.89,501.8,515.2,76.9
45078000,-0.38,10.81,116.4,45.95,501.5,514.8,76.9
45079500,-0.38,10.85,115.9,45.83,499.8,513.1,76.9
45081000,-0.38,10.84,116.4,45.76,500.3,513.7,76.9
45082500,-0.38,10.82,116.6,45.83,501.3,514.7,76.9
45084000,-0.38,10.82,115.5,46.27,501.5,514.6,77.0
45085500,-0.37,10.82,114.8,46.58,501.8,514.7,77.1
45087000,-0.38,10.80,116.7,45.96,502.1,515.5,76.9
45088500,-0.38,10.77,117.0,46.08,503.4,516.8,76.9
45090000,-0.37,10.78,114.9,46.86,503.7,516.7,77.1
45091500,-0.37,10.81,115.5,46.34,501.9,515.0,77.0
45093000,-0.38,10.73,117.6,46.16,505.1,518.6,76.9
45094500,-0.38,10.76,116.6,46.32,504.0,517.3,77.0
45096000,-0.37,10.79,115.5,46.52,503.0,516.1,77.1
45097500,-0.37,10.77,116.4,46.38,504.0,517.3,77.0
45099000,-0.38,10.75,117.0,46.30,504.7,518.0,77.0
45100500,-0.37,10.72,116.9,46.54,505.9,519.2,77.0
45102000,-0.38,10.76,116.8,46.22,503.9,517.2,76.9
45103500,-0.37,10.74,117.1,46.34,505.2,518.6,77.0
45105000,-0.38,10.71,119.1,45.67,505.4,519.2,76.7
45106500,-0.38,10.74,117.8,45.99,504.7,518.2,76.9
45108000,-0.37,10.75,115.2,47.00,505.1,518.1,77.1
45109500,-0.38,10.72,119.2,45.61,505.2,519.0,76.7
45111000,-0.38,10.73,117.8,46.08,505.2,518.7,76.9
45112500,-0.37,10.71,116.3,46.92,506.9,520.1,77.1
45114000,-0.37,10.73,116.5,46.66,505.8,519.1,77.0
45115500,-0.38,10.77,117.3,45.93,503.3,516.8,76.9
45117000,-0.38,10.71,118.0,46.16,506.1,519.7,76.9
45118500,-0.38,10.70,118.1,46.20,506.5,520.0,76.9
45120000,-0.37,10.70,116.7,46.82,507.1,520.3,77.0
45121500,-0.38,10.71,117.7,46.31,506.3,519.8,76.9
45123000,-0.38,10.71,118.7,45.85,505.6,519.3,76.8
45124500,-0.37,10.69,116.7,46.95,507.8,521.0,77.1
45126000,-0.37,10.68,117.4,46.75,508.2,521.6,77.0
45127500,-0.37,10.66,117.0,47.05,509.1,522.3,77.1
45129000,-0.37,10.69,117.9,46.47,507.5,521.0,76.9
45130500,-0.38,10.66,120.0,45.74,507.6,521.6,76.7
45132000,-0.37,10.66,118.3,46.45,508.4,522.0,76.9
45133500,-0.38,10.64,119.4,46.19,509.0,522.8,76.8
45135000,-0.37,10.64,118.8,46.49,509.7,523.4,76.9
45136500,-0.37,10.65,118.5,46.50,509.0,522.6,76.9
45138000,-0.37,10.63,117.6,47.15,510.8,524.2,77.0
45139500,-0.37,10.68,117.0,46.90,508.2,521.5,77.0
45141000,-0.37,10.60,118.3,47.04,511.7,525.2,77.0
45142500,-0.37,10.61,118.5,46.86,511.1,524.6,76.9
45144000,-0.37,10.59,118.8,46.98,512.4,526.0,76.9
45145500,-0.36,10.64,116.2,47.66,510.9,524.0,77.2
45147000,-0.37,10.60,118.5,46.99,511.8,525.3,77.0
45148500,-0.38,10.60,120.2,46.24,510.9,524.9,76.8
45150000,-0.36,10.63,116.2,47.78,511.6,524.6,77.2
45151500,-0.37,10.54,119.8,47.02,514.6,528.4,76.9
45153000,-0.37,10.58,118.6,47.07,512.6,526.1,77.0
45154500,-0.37,10.58,118.6,47.12,512.8,526.4,77.0
45156000,-0.37,10.56,118.4,47.41,514.0,527.5,77.0
45157500,-0.37,10.57,119.2,46.89,512.8,526.5,76.9
45159000,-0.37,10.54,119.9,46.89,514.2,528.0,76.9
45160500,-0.37,10.58,119.1,46.86,512.3,526.0,76.9
45162000,-0.37,10.51,119.4,47.37,516.0,529.6,77.0
45163500,-0.37,10.55,118.4,47.49,514.6,528.0,77.0
45165000,-0.37,10.59,119.1,46.82,512.2,525.9,76.9
45166500,-0.37,10.54,118.9,47.35,514.8,528.4,77.0
45168000,-0.37,10.55,119.3,47.08,514.0,527.6,76.9
45169500,-0.37,10.55,118.3,47.58,514.8,528.2,77.1
45171000,-0.36,10.50,118.8,47.78,517.1,530.6,77.1
45172500,-0.36,10.52,118.5,47.72,516.2,529.6,77.1
45174000,-0.36,10.55,117.9,47.72,514.8,528.1,77.1
45175500,-0.37,10.48,120.2,47.37,517.5,531.3,76.9
45177000,-0.37,10.52,119.5,47.29,515.6,529.2,77.0
45178500,-0.37,10.52,119.0,47.54,516.0,529.6,77.0
45180000,-0.37,10.52,121.0,46.60,514.7,528.8,76.8
45181500,-0.36,10.44,119.8,47.93,520.0,533.6,77.0
45183000,-0.37,10.52,120.2,46.99,515.3,529.2,76.9
45184500,-0.37,10.51,120.4,46.95,515.5,529.4,76.9
45186000,-0.36,10.49,119.5,47.61,517.4,531.0,77.0
45187500,-0.36,10.50,119.2,47.65,517.1,530.6,77.0
45189000,-0.37,10.49,119.9,47.36,517.0,530.7,76.9
45190500,-0.37,10.51,119.6,47.35,516.2,529.9,77.0
45192000,-0.37,10.45,121.0,47.30,518.9,532.8,76.9
45193500,-0.37,10.50,120.3,47.10,516.3,530.1,76.9
45195000,-0.37,10.45,121.8,46.94,518.3,532.5,76.8
45196500,-0.37,10.44,121.1,47.38,519.5,533.4,76.9
45198000,-0.37,10.47,121.5,46.91,517.5,531.6,76.8
45199500,-0.36,10.42,120.4,47.86,520.7,534.5,77.0
45201000,-0.37,10.43,122.7,46.72,518.9,533.2,76.7
45202500,-0.37,10.43,121.7,47.24,519.8,533.9,76.8
45204000,-0.36,10.40,121.4,47.60,521.3,535.3,76.9
45205500,-0.37,10.43,120.9,47.54,520.1,534.0,76.9
45207000,-0.36,10.42,118.1,48.86,521.6,534.8,77.2
45208500,-0.36,10.43,120.3,47.82,520.3,534.0,77.0
