Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45000000,-0.39,10.99,116.8,44.22,492.2,505.9,76.6
45001500,-0.39,10.98,116.5,44.46,493.0,506.6,76.7
45003000,-0.39,10.95,116.3,44.76,494.4,507.9,76.8
45004500,-0.39,10.94,116.7,44.73,494.9,508.5,76.7
45006000,-0.39,10.99,115.4,44.84,493.0,506.4,76.8
45007500,-0.39,10.95,116.2,44.87,494.8,508.3,76.8
45009000,-0.39,10.95,117.2,44.42,494.1,507.8,76.7
45010500,-0.39,10.94,118.2,44.06,494.1,508.1,76.5
45012000,-0.39,10.90,118.0,44.52,496.4,510.2,76.6
45013500,-0.39,10.92,116.5,44.95,495.8,509.3,76.8
45015000,-0.39,10.91,116.4,45.07,496.4,509.8,76.8
45016500,-0.39,10.92,118.0,44.33,495.2,509.1,76.6
45018000,-0.39,10.90,118.0,44.48,496.1,509.9,76.6
45019500,-0.38,10.88,116.8,45.20,498.0,511.5,76.8
45021000,-0.39,10.91,116.8,44.93,496.4,510.0,76.8
45022500,-0.39,10.87,118.1,44.74,497.9,511.7,76.7
45024000,-0.39,10.89,117.4,44.86,497.1,510.8,76.7
45025500,-0.38,10.90,115.9,45.40,497.2,510.5,76.9
45027000,-0.39,10.91,117.3,44.73,496.3,510.0,76.7
45028500,-0.39,10.90,117.7,44.65,496.5,510.3,76.7
45030000,-0.39,10.86,117.7,44.96,498.5,512.2,76.7
45031500,-0.39,10.83,118.4,44.91,499.4,513.3,76.7
45033000,-0.39,10.86,117.8,44.93,498.4,512.1,76.7
45034500,-0.39,10.84,117.9,45.06,499.5,513.2,76.7
45036000,-0.39,10.87,117.9,44.82,497.9,511.6,76.7
45037500,-0.38,10.82,117.0,45.64,500.8,514.3,76.9
45039000,-0.38,10.82,116.9,45.68,501.1,514.5,76.9
45040500,-0.39,10.80,119.0,44.91,500.8,514.7,76.6
45042000,-0.39,10.83,118.6,44.86,499.6,513.5,76.6
45043500,-0.39,10.85,117.8,45.07,499.2,512.9,76.7
45045000,-0.39,10.81,118.6,45.03,500.5,514.4,76.7
45046500,-0.39,10.83,118.5,44.89,499.5,513.3,76.7
45048000,-0.39,10.80,119.7,44.64,500.4,514.5,76.5
45049500,-0.38,10.80,118.1,45.35,501.5,515.2,76.7
45051000,-0.39,10.81,118.5,45.05,500.5,514.3,76.7
45052500,-0.38,10.78,118.9,45.20,502.2,516.1,76.7
45054000,-0.38,10.82,117.7,45.31,500.5,514.2,76.8
45055500,-0.39,10.79,119.1,44.95,501.2,515.1,76.6
45057000,-0.39,10.80,118.7,45.09,501.2,515.0,76.7
45058500,-0.38,10.81,117.8,45.41,501.2,514.9,76.8
45060000,-0.38,10.78,118.7,45.27,502.2,516.0,76.7
45061500,-0.38,10.78,118.0,45.55,502.5,516.2,76.8
45063000,-0.38,10.78,117.7,45.68,502.5,516.1,76.8
45064500,-0.38,10.78,119.0,45.14,502.2,516.1,76.7
45066000,-0.38,10.76,118.8,45.36,502.9,516.7,76.7
45067500,-0.38,10.75,118.4,45.65,503.9,517.6,76.8
45069000,-0.38,10.79,118.3,45.38,502.0,515.8,76.7
45070500,-0.38,10.73,119.8,45.20,504.0,518.1,76.6
45072000,-0.38,10.76,118.0,45.75,503.7,517.3,76.8
45073500,-0.38,10.74,118.7,45.59,504.1,517.9,76.7
45075000,-0.38,10.74,118.8,45.52,504.0,517.8,76.7
45076500,-0.39,10.72,120.4,45.12,504.6,518.8,76.6
45078000,-0.38,10.73,119.8,45.23,504.3,518.3,76.6
45079500,-0.38,10.73,117.5,46.21,505.2,518.7,76.9
45081000,-0.38,10.74,118.9,45.58,504.4,518.2,76.7
45082500,-0.38,10.75,117.8,45.94,504.4,517.9,76.9
45084000,-0.38,10.71,118.3,46.00,505.8,519.4,76.8
45085500,-0.38,10.74,118.8,45.63,504.4,518.2,76.8
45087000,-0.38,10.71,119.3,45.63,505.6,519.5,76.7
45088500,-0.38,10.69,120.0,45.53,506.3,520.3,76.7
45090000,-0.38,10.69,120.2,45.44,506.2,520.3,76.6
45091500,-0.38,10.68,119.3,45.87,507.0,520.8,76.8
45093000,-0.38,10.69,120.6,45.29,506.2,520.3,76.6
45094500,-0.38,10.68,121.1,45.14,506.2,520.5,76.5
45096000,-0.38,10.69,119.8,45.59,506.4,520.4,76.7
45097500,-0.37,10.69,117.5,46.61,507.6,521.1,77.0
45099000,-0.38,10.65,120.9,45.45,507.8,522.0,76.6
45100500,-0.38,10.63,120.4,45.85,509.1,523.1,76.7
45102000,-0.38,10.66,119.9,45.76,507.6,521.6,76.7
45103500,-0.38,10.65,121.2,45.38,507.9,522.2,76.6
45105000,-0.38,10.62,120.0,46.14,510.0,523.9,76.8
45106500,-0.39,10.64,122.6,44.92,507.8,522.4,76.4
45108000,-0.38,10.66,119.1,46.11,508.1,521.9,76.8
45109500,-0.38,10.67,120.7,45.38,506.9,521.1,76.6
45111000,-0.38,10.66,120.8,45.49,507.7,521.9,76.6
45112500,-0.38,10.65,121.3,45.28,507.5,521.8,76.6
45114000,-0.37,10.59,120.1,46.34,511.4,525.3,76.8
45115500,-0.38,10.64,119.7,46.12,509.2,523.1,76.8
45117000,-0.38,10.64,119.9,45.99,508.8,522.7,76.7
45118500,-0.38,10.60,120.4,46.12,510.6,524.6,76.7
45120000,-0.37,10.58,120.0,46.48,511.9,525.8,76.8
45121500,-0.38,10.58,120.8,46.16,511.6,525.7,76.7
45123000,-0.38,10.55,121.8,46.02,512.9,527.2,76.6
45124500,-0.38,10.58,120.7,46.21,511.8,525.8,76.7
45126000,-0.38,10.58,121.0,46.09,511.8,525.9,76.7
45127500,-0.38,10.55,121.4,46.17,512.9,527.1,76.7
45129000,-0.38,10.60,120.7,46.06,510.8,524.9,76.7
45130500,-0.37,10.55,120.3,46.69,513.8,527.7,76.8
45132000,-0.37,10.58,119.8,46.56,512.0,525.8,76.8
45133500,-0.37,10.57,120.3,46.44,512.3,526.3,76.8
45135000,-0.37,10.52,119.7,47.20,515.5,529.2,76.9
45136500,-0.38,10.52,121.9,46.23,514.4,528.7,76.7
45138000,-0.37,10.52,120.7,46.76,515.0,529.0,76.8
45139500,-0.37,10.53,120.5,46.77,514.6,528.5,76.8
45141000,-0.37,10.55,119.9,46.84,513.8,527.6,76.9
45142500,-0.37,10.54,120.9,46.56,514.2,528.2,76.8
45144000,-0.37,10.55,119.9,46.83,513.8,527.6,76.9
45145500,-0.37,10.55,121.0,46.33,513.2,527.2,76.7
45147000,-0.38,10.50,122.1,46.31,515.3,529.6,76.7
45148500,-0.38,10.46,123.0,46.33,517.2,531.6,76.6
45150000,-0.37,10.49,120.3,47.23,517.0,530.8,76.9
45151500,-0.37,10.53,121.5,46.38,514.3,528.5,76.7
45153000,-0.37,10.51,121.1,46.72,515.5,529.6,76.8
45154500,-0.37,10.51,121.5,46.54,515.3,529.5,76.7
45156000,-0.37,10.50,121.4,46.68,515.9,530.0,76.8
45157500,-0.37,10.52,120.9,46.71,515.2,529.2,76.8
45159000,-0.37,10.47,122.3,46.53,517.0,531.3,76.7
45160500,-0.37,10.50,121.5,46.59,515.6,529.7,76.7
45162000,-0.38,10.50,122.8,46.08,515.3,529.7,76.6
45163500,-0.37,10.48,120.9,47.08,517.4,531.4,76.8
45165000,-0.38,10.48,122.7,46.25,516.1,530.5,76.6
45166500,-0.37,10.47,122.7,46.37,516.8,531.1,76.6
45168000,-0.37,10.45,122.3,46.78,518.4,532.6,76.7
45169500,-0.37,10.48,122.5,46.39,516.6,530.9,76.7
45171000,-0.37,10.46,122.1,46.69,517.5,531.7,76.7
45172500,-0.37,10.45,122.5,46.59,517.8,532.1,76.7
45174000,-0.37,10.47,122.8,46.36,517.0,531.4,76.6
45175500,-0.37,10.45,121.0,47.30,518.7,532.7,76.9
45177000,-0.37,10.41,123.6,46.53,519.6,534.1,76.6
45178500,-0.37,10.46,121.8,46.82,517.6,531.8,76.8
45180000,-0.37,10.45,122.7,46.55,517.8,532.2,76.7
45181500,-0.38,10.42,124.0,46.32,519.1,533.7,76.6
45183000,-0.38,10.41,124.4,46.18,519.1,533.8,76.5
45184500,-0.37,10.43,121.7,47.22,519.8,533.9,76.8
45186000,-0.37,10.42,122.4,46.94,519.6,533.8,76.7
45187500,-0.38,10.42,124.1,46.31,519.2,533.8,76.6
45189000,-0.37,10.37,122.6,47.35,522.3,536.5,76.8
45190500,-0.37,10.36,123.8,46.95,522.4,536.9,76.7
45192000,-0.37,10.40,123.8,46.64,520.5,535.0,76.6
45193500,-0.37,10.40,124.4,46.35,520.0,534.7,76.5
45195000,-0.37,10.36,123.8,46.94,522.4,536.8,76.7
45196500,-0.37,10.39,122.2,47.36,521.5,535.6,76.8
45198000,-0.37,10.35,123.0,47.36,523.2,537.5,76.8
45199500,-0.37,10.34,123.4,47.33,523.8,538.1,76.7
45201000,-0.37,10.34,123.9,47.05,523.3,537.7,76.7
45202500,-0.37,10.36,122.8,47.37,522.8,537.0,76.8
45204000,-0.37,10.36,124.1,46.87,522.5,537.1,76.6
45205500,-0.37,10.37,122.6,47.33,522.3,536.5,76.8
45207000,-0.37,10.35,124.2,46.84,522.6,537.2,76.6
45208500,-0.37,10.32,125.0,46.80,524.0,538.7,76.6
45210000,-0.37,10.33,124.6,46.92,523.9,538.5,76.6
45211500,-0.37,10.31,124.3,47.27,525.3,539.8,76.7
45213000,-0.37,10.31,123.5,47.58,525.5,539.8,76.8
45214500,-0.36,10.32,123.1,47.68,525.3,539.5,76.8
45216000,-0.37,10.32,124.1,47.22,524.7,539.2,76.7
45217500,-0.37,10.28,125.8,46.89,526.1,540.9,76.6
45219000,-0.37,10.32,123.7,47.40,524.9,539.2,76.7
45220500,-0.37,10.25,125.3,47.36,527.9,542.6,76.6
45222000,-0.37,10.27,126.1,46.86,526.6,541.5,76.5
45223500,-0.37,10.31,124.0,47.36,525.2,539.6,76.7
45225000,-0.37,10.26,126.3,46.91,527.2,542.1,76.5
45226500,-0.38,10.28,127.3,46.23,525.2,540.4,76.4
45228000,-0.37,10.28,125.5,47.00,526.0,540.8,76.6
45229500,-0.37,10.24,126.7,46.91,528.0,543.0,76.5
45231000,-0.37,10.28,124.2,47.55,526.7,541.1,76.7
45232500,-0.37,10.27,124.4,47.57,527.3,541.8,76.7
45234000,-0.37,10.26,126.2,46.90,526.9,541.8,76.5
45235500,-0.37,10.23,126.0,47.28,528.9,543.7,76.6
45237000,-0.37,10.22,126.5,47.15,529.1,544.0,76.5
45238500,-0.37,10.21,126.7,47.14,529.4,544.3,76.5
45240000,-0.36,10.21,125.3,47.76,530.3,544.9,76.7
45241500,-0.36,10.25,124.2,47.90,528.8,543.2,76.8
45243000,-0.36,10.24,124.5,47.80,528.8,543.3,76.8
45244500,-0.36,10.20,124.6,48.22,531.5,545.9,76.8
45246000,-0.36,10.20,126.0,47.61,530.8,545.6,76.6
45247500,-0.37,10.22,126.4,47.21,529.2,544.1,76.6
45249000,-0.37,10.19,127.1,47.25,530.8,545.9,76.5
45250500,-0.37,10.24,127.0,46.78,527.9,543.0,76.5
45252000,-0.37,10.17,126.7,47.57,531.8,546.7,76.6
45253500,-0.36,10.16,126.4,47.77,532.5,547.3,76.6
45255000,-0.36,10.19,125.7,47.76,531.0,545.7,76.7
45256500,-0.36,10.19,125.8,47.72,531.1,545.8,76.7
45258000,-0.36,10.17,125.9,47.96,532.7,547.3,76.7
45259500,-0.37,10.20,126.7,47.26,530.1,545.1,76.6
45261000,-0.37,10.17,127.7,47.19,531.6,546.7,76.5
45262500,-0.36,10.18,125.2,48.13,532.3,546.8,76.8
45264000,-0.36,10.15,126.8,47.73,533.0,547.8,76.6
45265500,-0.37,10.20,126.4,47.39,530.4,545.2,76.6
45267000,-0.37,10.12,128.0,47.56,534.5,549.6,76.5
