Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45000000,-0.16,10.67,51.9,110.44,530.5,533.1,84.4
45001500,-0.15,10.66,50.9,112.80,531.1,533.5,84.5
45003000,-0.16,10.64,51.7,111.40,531.9,534.5,84.4
45004500,-0.16,10.63,52.6,109.64,532.3,534.9,84.4
45006000,-0.16,10.64,52.9,108.90,531.9,534.5,84.3
45007500,-0.16,10.64,53.5,107.76,531.7,534.3,84.3
45009000,-0.15,10.65,51.2,112.38,531.8,534.2,84.5
45010500,-0.16,10.66,51.9,110.67,531.1,533.6,84.4
45012000,-0.16,10.62,54.0,106.99,532.5,535.2,84.2
45013500,-0.16,10.60,53.5,108.48,533.7,536.4,84.3
45015000,-0.15,10.60,51.1,113.55,534.1,536.5,84.5
45016500,-0.16,10.60,53.5,108.34,533.5,536.2,84.3
45018000,-0.16,10.61,52.3,110.79,533.5,536.0,84.4
45019500,-0.16,10.64,52.3,110.36,532.1,534.6,84.4
45021000,-0.17,10.58,55.3,105.23,534.4,537.3,84.1
45022500,-0.16,10.62,52.5,110.34,533.1,535.6,84.4
45024000,-0.16,10.58,53.9,108.07,534.4,537.1,84.2
45025500,-0.16,10.60,52.1,111.46,534.1,536.6,84.4
45027000,-0.16,10.58,54.2,107.53,534.8,537.6,84.2
45028500,-0.15,10.59,51.6,112.62,534.4,536.9,84.5
45030000,-0.15,10.62,50.7,114.25,533.3,535.7,84.6
45031500,-0.16,10.57,52.7,110.71,535.4,538.0,84.4
45033000,-0.16,10.59,52.6,110.46,534.3,536.9,84.4
45034500,-0.15,10.53,52.3,112.44,537.3,539.8,84.4
45036000,-0.15,10.58,51.6,112.96,535.1,537.6,84.5
45037500,-0.16,10.55,52.7,111.19,536.2,538.8,84.4
45039000,-0.15,10.55,51.2,114.56,536.6,539.1,84.6
45040500,-0.15,10.57,51.5,113.29,535.4,537.9,84.5
45042000,-0.15,10.54,51.9,113.15,537.2,539.7,84.5
45043500,-0.16,10.53,52.6,111.84,537.6,540.1,84.4
45045000,-0.16,10.56,53.7,108.85,535.5,538.2,84.3
45046500,-0.16,10.56,52.2,111.92,535.9,538.4,84.4
45048000,-0.15,10.54,51.2,114.58,537.1,539.5,84.6
45049500,-0.16,10.50,53.9,109.60,538.6,541.3,84.3
45051000,-0.14,10.51,49.2,120.20,539.2,541.4,84.8
45052500,-0.16,10.54,54.1,108.40,536.5,539.3,84.2
45054000,-0.16,10.49,53.1,111.67,539.7,542.3,84.4
45055500,-0.16,10.50,53.6,110.40,538.9,541.5,84.3
45057000,-0.16,10.53,53.6,109.88,537.5,540.2,84.3
45058500,-0.15,10.50,52.4,112.90,539.1,541.7,84.4
45060000,-0.15,10.50,51.4,115.13,539.1,541.5,84.6
45061500,-0.15,10.51,52.5,112.39,538.5,541.0,84.4
45063000,-0.16,10.49,53.3,111.19,539.2,541.9,84.4
45064500,-0.15,10.48,52.8,112.45,540.1,542.7,84.4
45066000,-0.15,10.47,52.5,113.51,540.8,543.3,84.5
45067500,-0.15,10.49,51.7,114.63,539.6,542.1,84.5
45069000,-0.15,10.45,51.7,115.66,541.9,544.3,84.6
45070500,-0.15,10.47,51.3,116.05,541.0,543.5,84.6
45072000,-0.15,10.46,52.9,112.60,540.9,543.5,84.4
45073500,-0.15,10.52,50.9,115.91,538.5,540.9,84.6
45075000,-0.15,10.44,52.7,113.72,542.3,544.9,84.5
45076500,-0.15,10.44,51.8,115.75,542.6,545.0,84.6
45078000,-0.15,10.44,50.7,118.14,542.8,545.1,84.7
45079500,-0.15,10.43,50.9,117.95,543.3,545.7,84.6
45081000,-0.15,10.42,50.6,118.65,543.5,545.8,84.7
45082500,-0.15,10.41,50.3,119.80,544.3,546.7,84.7
45084000,-0.15,10.43,52.9,113.26,542.6,545.2,84.4
45085500,-0.15,10.39,51.5,117.27,544.9,547.4,84.6
45087000,-0.15,10.42,51.3,117.07,543.3,545.7,84.6
45088500,-0.15,10.42,50.6,118.60,543.4,545.8,84.7
45090000,-0.15,10.39,51.6,117.29,545.2,547.6,84.6
45091500,-0.15,10.39,51.6,117.12,545.0,547.5,84.6
45093000,-0.16,10.37,54.4,111.52,545.6,548.3,84.3
45094500,-0.15,10.36,53.4,113.84,546.2,548.8,84.4
45096000,-0.15,10.37,50.9,119.13,546.0,548.4,84.7
45097500,-0.15,10.39,52.4,115.39,545.0,547.5,84.5
45099000,-0.15,10.36,53.2,114.14,546.3,548.9,84.4
45100500,-0.15,10.41,51.8,116.38,544.2,546.6,84.6
45102000,-0.15,10.30,53.3,115.27,549.6,552.2,84.5
45103500,-0.15,10.36,53.5,113.74,546.5,549.1,84.4
45105000,-0.15,10.36,52.8,114.97,546.2,548.8,84.5
45106500,-0.15,10.37,51.7,117.53,546.3,548.7,84.6
45108000,-0.15,10.36,52.1,116.58,546.5,549.0,84.6
45109500,-0.15,10.31,52.5,116.82,549.0,551.5,84.5
45111000,-0.15,10.33,51.9,117.83,548.3,550.7,84.6
45112500,-0.15,10.35,53.1,114.58,546.8,549.3,84.5
45114000,-0.15,10.35,51.6,118.13,547.4,549.8,84.6
45115500,-0.15,10.32,52.4,116.86,548.5,551.0,84.5
45117000,-0.15,10.33,51.6,118.54,548.1,550.6,84.6
45118500,-0.15,10.34,51.5,118.53,547.6,550.0,84.6
45120000,-0.15,10.31,52.1,118.03,549.5,552.0,84.6
45121500,-0.15,10.30,51.8,118.62,549.7,552.2,84.6
45123000,-0.15,10.27,53.6,115.36,551.0,553.6,84.4
45124500,-0.15,10.30,52.7,116.78,549.7,552.3,84.5
45126000,-0.15,10.28,51.9,118.81,550.8,553.2,84.6
45127500,-0.15,10.31,52.1,117.76,549.1,551.6,84.6
45129000,-0.14,10.29,50.9,121.07,550.7,553.0,84.7
45130500,-0.15,10.25,51.9,119.64,552.4,554.8,84.6
45132000,-0.15,10.29,52.5,117.39,550.1,552.6,84.6
45133500,-0.14,10.29,51.0,120.93,550.7,553.0,84.7
45135000,-0.15,10.27,53.3,115.97,551.1,553.7,84.5
45136500,-0.15,10.24,52.4,118.69,552.8,555.3,84.6
45138000,-0.15,10.23,52.4,118.78,553.4,555.9,84.6
45139500,-0.15,10.29,52.4,117.80,550.6,553.1,84.6
45141000,-0.15,10.27,51.8,119.40,551.6,554.0,84.6
45142500,-0.15,10.24,52.1,119.38,552.9,555.4,84.6
45144000,-0.15,10.22,54.3,114.90,553.8,556.4,84.4
45145500,-0.14,10.26,49.5,125.41,552.7,554.9,84.9
45147000,-0.14,10.23,49.7,125.46,554.1,556.4,84.9
45148500,-0.15,10.23,52.7,118.37,553.8,556.3,84.6
45150000,-0.14,10.21,52.2,120.04,555.1,557.5,84.6
45151500,-0.14,10.26,51.5,120.42,552.4,554.8,84.7
45153000,-0.14,10.19,52.1,120.62,556.1,558.5,84.6
45154500,-0.15,10.23,52.7,118.27,553.5,556.0,84.6
45156000,-0.14,10.21,51.2,122.35,554.8,557.2,84.7
45157500,-0.15,10.18,53.5,117.75,556.3,558.9,84.5
45159000,-0.15,10.22,52.3,119.51,554.3,556.8,84.6
45160500,-0.14,10.17,51.1,123.53,557.2,559.5,84.8
45162000,-0.14,10.20,50.9,123.34,555.8,558.1,84.8
45163500,-0.14,10.15,51.3,123.43,558.3,560.7,84.7
45165000,-0.15,10.17,52.9,119.11,556.7,559.3,84.6
45166500,-0.15,10.18,52.9,118.89,556.3,558.8,84.6
45168000,-0.15,10.15,53.8,117.73,557.9,560.5,84.5
45169500,-0.14,10.18,51.9,121.38,556.6,559.0,84.7
45171000,-0.14,10.17,51.4,122.69,556.9,559.3,84.7
45172500,-0.14,10.15,52.0,121.78,558.3,560.7,84.7
45174000,-0.14,10.14,52.8,120.20,558.5,561.0,84.6
45175500,-0.14,10.15,52.4,120.91,558.2,560.6,84.6
45177000,-0.14,10.13,51.5,123.64,559.6,561.9,84.7
45178500,-0.14,10.14,52.0,122.13,559.0,561.4,84.7
45180000,-0.14,10.17,50.4,125.35,557.6,559.9,84.8
45181500,-0.14,10.11,53.0,120.39,560.1,562.6,84.6
45183000,-0.14,10.13,50.8,125.40,559.7,562.0,84.8
45184500,-0.14,10.12,50.7,125.65,560.0,562.3,84.8
45186000,-0.14,10.10,52.5,121.97,561.0,563.5,84.7
45187500,-0.14,10.12,52.8,120.53,559.5,562.0,84.6
45189000,-0.14,10.11,52.6,121.52,560.6,563.0,84.6
45190500,-0.14,10.11,51.4,124.47,560.8,563.1,84.8
45192000,-0.14,10.05,50.9,126.88,564.0,566.3,84.8
45193500,-0.14,10.08,52.5,122.34,562.2,564.6,84.7
45195000,-0.13,10.05,49.7,130.06,564.3,566.5,85.0
45196500,-0.14,10.08,52.0,123.59,562.3,564.7,84.7
45198000,-0.14,10.04,53.2,121.62,564.2,566.7,84.6
45199500,-0.14,10.04,53.7,120.38,564.0,566.6,84.6
45201000,-0.14,10.05,53.3,121.10,563.6,566.1,84.6
45202500,-0.14,10.05,52.0,124.13,563.8,566.2,84.7
45204000,-0.14,10.08,52.9,121.38,562.1,564.6,84.6
45205500,-0.14,10.03,53.9,120.28,564.5,567.0,84.5
45207000,-0.14,10.06,52.6,122.50,563.1,565.5,84.7
45208500,-0.14,10.02,52.1,124.77,565.4,567.8,84.7
45210000,-0.14,10.07,52.9,121.59,562.4,564.9,84.6
45211500,-0.14,10.03,51.0,127.34,565.5,567.8,84.8
45213000,-0.14,10.00,51.6,126.32,566.6,568.9,84.8
45214500,-0.14,10.05,51.4,125.57,563.8,566.1,84.8
45216000,-0.14,10.03,52.8,122.79,564.7,567.2,84.7
45217500,-0.14,10.01,52.9,123.11,565.9,568.4,84.7
45219000,-0.14,10.02,52.1,124.74,565.7,568.1,84.7
45220500,-0.14,10.01,53.1,122.65,566.2,568.7,84.6
