Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45000000,-0.19,10.92,59.0,92.44,516.5,519.9,83.5
45001500,-0.19,10.88,59.8,91.76,518.1,521.5,83.4
45003000,-0.19,10.97,57.9,93.42,514.3,517.6,83.6
45004500,-0.18,10.89,58.4,94.03,518.2,521.5,83.6
45006000,-0.19,10.90,58.9,93.05,517.6,521.0,83.5
45007500,-0.19,10.89,60.6,90.34,517.3,520.8,83.3
45009000,-0.19,10.86,59.4,92.67,519.0,522.4,83.5
45010500,-0.19,10.89,59.8,91.64,517.8,521.2,83.4
45012000,-0.19,10.93,59.1,92.15,516.0,519.4,83.5
45013500,-0.19,10.88,58.5,93.79,518.3,521.6,83.6
45015000,-0.18,10.86,58.4,94.43,519.6,522.9,83.6
45016500,-0.18,10.90,57.2,95.67,517.6,520.7,83.7
45018000,-0.19,10.86,59.8,92.06,519.0,522.4,83.4
45019500,-0.18,10.86,58.0,95.15,519.8,523.0,83.6
45021000,-0.19,10.82,59.8,92.86,521.0,524.4,83.5
45022500,-0.19,10.83,59.5,93.16,520.8,524.2,83.5
45024000,-0.18,10.83,57.9,95.94,521.3,524.6,83.7
45025500,-0.19,10.84,59.5,93.04,520.3,523.7,83.5
45027000,-0.19,10.83,59.5,93.15,520.7,524.1,83.5
45028500,-0.19,10.81,60.2,92.34,521.5,525.0,83.4
45030000,-0.18,10.80,58.8,94.86,522.3,525.6,83.6
45031500,-0.19,10.82,60.0,92.60,521.1,524.5,83.4
45033000,-0.19,10.83,60.1,92.24,520.7,524.2,83.4
45034500,-0.18,10.80,59.4,93.97,522.5,525.9,83.5
45036000,-0.18,10.81,57.9,96.24,522.2,525.4,83.7
45037500,-0.19,10.81,60.7,91.56,521.4,525.0,83.4
45039000,-0.18,10.81,59.2,94.09,521.8,525.2,83.5
45040500,-0.18,10.77,59.1,94.93,524.0,527.3,83.6
45042000,-0.18,10.79,57.2,97.72,523.4,526.5,83.8
45043500,-0.18,10.78,59.5,93.95,523.1,526.5,83.5
45045000,-0.18,10.77,59.2,94.75,523.7,527.1,83.6
45046500,-0.18,10.76,59.2,94.82,524.1,527.4,83.6
45048000,-0.18,10.77,59.3,94.48,523.8,527.2,83.5
45049500,-0.18,10.73,59.1,95.49,525.6,528.9,83.6
45051000,-0.18,10.74,58.9,95.82,525.4,528.7,83.6
45052500,-0.19,10.76,60.5,92.75,523.9,527.4,83.4
45054000,-0.18,10.76,58.6,95.94,524.4,527.7,83.6
45055500,-0.18,10.78,58.4,95.92,523.6,526.8,83.6
45057000,-0.18,10.77,59.4,94.33,523.6,527.0,83.5
45058500,-0.18,10.73,58.2,96.96,525.8,529.0,83.7
45060000,-0.18,10.72,58.5,96.80,526.5,529.7,83.7
45061500,-0.18,10.71,59.2,95.66,526.6,529.9,83.6
45063000,-0.18,10.73,58.1,97.27,526.1,529.3,83.7
45064500,-0.18,10.71,60.1,94.46,526.8,530.2,83.5
45066000,-0.18,10.74,58.4,96.62,525.7,528.9,83.7
45067500,-0.18,10.69,59.3,95.85,527.7,531.0,83.6
45069000,-0.18,10.69,58.3,97.82,528.3,531.5,83.7
45070500,-0.18,10.70,59.4,95.73,527.4,530.8,83.6
45072000,-0.18,10.74,59.2,95.26,525.4,528.8,83.6
45073500,-0.18,10.71,60.0,94.43,526.7,530.1,83.5
45075000,-0.17,10.68,57.0,100.23,529.0,532.0,83.9
45076500,-0.18,10.68,58.4,97.68,528.4,531.7,83.7
45078000,-0.18,10.69,58.1,97.97,528.1,531.3,83.7
45079500,-0.18,10.65,58.7,97.70,530.0,533.2,83.7
45081000,-0.17,10.69,56.5,100.77,528.2,531.2,83.9
45082500,-0.18,10.71,58.6,96.81,527.1,530.4,83.7
45084000,-0.17,10.65,57.7,99.51,530.3,533.5,83.8
45085500,-0.18,10.62,59.4,97.12,531.3,534.6,83.6
45087000,-0.18,10.62,59.6,96.84,531.5,534.8,83.6
45088500,-0.18,10.62,59.7,96.65,531.4,534.7,83.6
45090000,-0.17,10.63,57.8,99.57,531.1,534.2,83.8
45091500,-0.17,10.65,57.3,100.17,530.5,533.6,83.8
45093000,-0.18,10.63,58.0,99.22,531.0,534.2,83.8
45094500,-0.18,10.63,59.5,96.68,530.9,534.2,83.6
45096000,-0.18,10.61,58.8,98.18,531.9,535.2,83.7
45097500,-0.18,10.65,59.3,96.78,530.0,533.3,83.6
45099000,-0.18,10.58,59.6,97.42,533.2,536.5,83.6
45100500,-0.18,10.62,58.7,98.21,531.5,534.7,83.7
45102000,-0.17,10.58,58.3,99.78,533.8,536.9,83.8
45103500,-0.17,10.60,58.2,99.51,532.8,536.0,83.8
45105000,-0.17,10.60,57.8,100.23,532.8,535.9,83.8
45106500,-0.18,10.59,58.8,98.56,532.9,536.2,83.7
45108000,-0.17,10.60,57.3,101.20,532.9,536.0,83.9
45109500,-0.18,10.58,58.6,99.22,533.7,536.9,83.7
45111000,-0.18,10.57,59.8,97.43,534.0,537.3,83.6
45112500,-0.18,10.59,59.7,97.15,532.7,536.0,83.6
45114000,-0.17,10.59,58.4,99.32,533.2,536.4,83.7
45115500,-0.18,10.59,60.1,96.54,532.9,536.3,83.6
45117000,-0.18,10.59,59.3,97.89,533.1,536.4,83.7
45118500,-0.18,10.57,58.8,99.04,534.1,537.4,83.7
45120000,-0.17,10.55,58.0,100.81,535.2,538.3,83.8
45121500,-0.17,10.57,58.5,99.53,534.2,537.4,83.7
45123000,-0.18,10.54,59.6,98.15,535.3,538.6,83.6
45124500,-0.17,10.55,58.1,100.69,535.4,538.5,83.8
45126000,-0.17,10.54,56.3,104.11,536.3,539.3,84.0
45127500,-0.18,10.54,59.1,99.08,535.4,538.7,83.7
45129000,-0.18,10.53,59.8,98.25,536.2,539.5,83.6
45130500,-0.18,10.53,60.0,97.77,535.9,539.2,83.6
45132000,-0.18,10.52,61.3,95.85,536.2,539.7,83.5
45133500,-0.17,10.51,59.1,99.68,537.0,540.3,83.7
45135000,-0.17,10.51,59.0,99.79,537.2,540.4,83.7
45136500,-0.17,10.49,58.1,101.78,538.4,541.5,83.8
45138000,-0.17,10.51,58.9,100.19,537.5,540.7,83.8
45139500,-0.17,10.49,58.7,100.68,538.3,541.5,83.8
45141000,-0.17,10.51,58.7,100.40,537.3,540.5,83.8
45142500,-0.17,10.49,59.0,100.31,538.5,541.7,83.7
45144000,-0.17,10.49,58.1,101.97,538.7,541.8,83.8
45145500,-0.17,10.45,57.9,103.07,540.8,543.9,83.9
45147000,-0.17,10.48,59.0,100.49,538.9,542.1,83.8
45148500,-0.17,10.47,58.4,101.62,539.5,542.7,83.8
45150000,-0.17,10.47,58.4,101.80,539.6,542.8,83.8
45151500,-0.17,10.45,58.4,101.92,540.3,543.4,83.8
45153000,-0.17,10.46,58.7,101.45,540.1,543.2,83.8
45154500,-0.17,10.44,60.1,99.29,540.6,544.0,83.7
45156000,-0.17,10.43,59.5,100.52,541.3,544.6,83.7
45157500,-0.17,10.42,59.1,101.32,541.9,545.1,83.8
45159000,-0.17,10.45,58.1,102.72,540.7,543.8,83.9
45160500,-0.17,10.44,59.6,100.22,540.8,544.1,83.7
45162000,-0.17,10.46,57.6,103.35,540.0,543.1,83.9
45163500,-0.17,10.41,59.5,100.88,542.5,545.7,83.7
45165000,-0.17,10.39,59.6,101.20,543.6,546.9,83.7
45166500,-0.17,10.39,59.9,100.66,543.5,546.8,83.7
45168000,-0.17,10.40,59.7,100.73,542.8,546.1,83.7
45169500,-0.17,10.39,58.4,103.35,544.0,547.1,83.9
45171000,-0.17,10.38,60.4,100.04,543.9,547.3,83.7
45172500,-0.17,10.40,59.5,101.10,543.0,546.2,83.7
45174000,-0.17,10.39,59.9,100.57,543.3,546.6,83.7
45175500,-0.17,10.37,58.0,104.45,545.1,548.2,83.9
45177000,-0.17,10.43,57.6,103.98,542.0,545.1,83.9
45178500,-0.17,10.35,59.7,101.75,545.6,548.9,83.8
45180000,-0.17,10.38,59.9,100.92,544.0,547.3,83.7
45181500,-0.17,10.40,58.3,103.17,543.1,546.2,83.9
45183000,-0.17,10.36,58.5,103.68,545.1,548.2,83.9
45184500,-0.17,10.39,58.6,103.00,543.7,546.9,83.9
45186000,-0.17,10.37,58.2,104.03,545.0,548.1,83.9
45187500,-0.17,10.39,58.5,103.00,543.6,546.7,83.9
45189000,-0.17,10.35,59.8,101.59,545.8,549.1,83.7
45190500,-0.17,10.32,60.3,101.23,547.1,550.4,83.7
45192000,-0.17,10.34,59.1,102.99,546.2,549.4,83.8
45193500,-0.17,10.31,58.4,104.71,547.8,550.9,83.9
45195000,-0.17,10.32,59.3,103.12,547.3,550.5,83.8
45196500,-0.17,10.32,58.5,104.33,547.2,550.4,83.9
45198000,-0.17,10.32,59.8,102.14,547.1,550.3,83.8
45199500,-0.17,10.35,59.6,101.79,545.4,548.7,83.8
45201000,-0.17,10.31,60.9,100.44,547.5,550.9,83.7
45202500,-0.17,10.30,60.2,101.88,548.4,551.7,83.7
45204000,-0.17,10.27,59.7,103.30,549.9,553.1,83.8
45205500,-0.17,10.32,59.5,102.65,547.1,550.3,83.8
45207000,-0.17,10.32,58.9,103.78,547.6,550.8,83.9
45208500,-0.16,10.29,57.8,106.35,549.2,552.3,84.0
45210000,-0.17,10.31,58.8,104.17,547.8,550.9,83.9
45211500,-0.17,10.30,58.7,104.62,548.7,551.8,83.9
45213000,-0.17,10.27,58.7,105.23,550.2,553.3,83.9
45214500,-0.17,10.28,59.1,104.09,549.3,552.5,83.9
45216000,-0.16,10.27,58.6,105.29,550.2,553.3,83.9
45217500,-0.17,10.25,59.9,103.43,551.1,554.3,83.8
45219000,-0.16,10.29,58.4,105.30,549.3,552.4,83.9
45220500,-0.16,10.22,58.8,106.07,553.1,556.2,83.9
45222000,-0.16,10.22,57.9,107.53,552.9,556.0,84.0
45223500,-0.17,10.24,60.2,103.00,551.5,554.7,83.8
45225000,-0.17,10.23,59.4,104.68,552.2,555.4,83.9
45226500,-0.17,10.25,61.9,100.11,550.8,554.3,83.6
45228000,-0.17,10.22,59.3,105.11,552.8,555.9,83.9
45229500,-0.17,10.22,59.5,104.75,552.6,555.8,83.9
45231000,-0.16,10.22,58.1,107.37,553.0,556.1,84.0
45232500,-0.17,10.24,59.8,103.82,551.8,555.0,83.8
45234000,-0.16,10.21,58.9,106.14,553.7,556.8,83.9
45235500,-0.16,10.20,59.0,105.89,553.8,556.9,83.9
45237000,-0.17,10.23,60.3,103.14,552.0,555.2,83.8
45238500,-0.16,10.20,59.1,105.87,553.8,557.0,83.9
45240000,-0.17,10.19,61.4,102.03,554.1,557.5,83.7
45241500,-0.16,10.17,59.5,105.86,555.6,558.8,83.9
45243000,-0.16,10.17,59.1,106.45,555.6,558.7,83.9
45244500,-0.16,10.17,57.1,110.21,555.9,558.8,84.1
45246000,-0.16,10.20,58.9,106.26,553.9,557.1,83.9
45247500,-0.16,10.19,58.3,107.53,554.6,557.7,84.0
45249000,-0.17,10.10,60.7,105.10,559.2,562.5,83.8
45250500,-0.16,10.16,58.9,107.02,556.1,559.2,84.0
45252000,-0.17,10.15,61.2,103.23,556.5,559.8,83.7
45253500,-0.17,10.15,62.5,100.98,556.0,559.5,83.6
45255000,-0.16,10.13,59.5,106.76,558.0,561.1,83.9
45256500,-0.16,10.17,57.6,109.53,556.2,559.2,84.1
45258000,-0.17,10.13,60.9,104.01,557.4,560.7,83.8
45259500,-0.17,10.14,60.3,104.99,557.0,560.3,83.8
45261000,-0.16,10.15,59.9,105.60,556.8,560.0,83.9
45262500,-0.16,10.14,59.0,107.37,557.6,560.7,84.0
45264000,-0.16,10.10,60.0,106.19,559.2,562.4,83.9
45265500,-0.16,10.17,59.0,106.62,555.5,558.6,83.9
45267000,-0.16,10.10,59.4,107.61,559.8,563.0,83.9
45268500,-0.16,10.10,59.0,108.28,559.9,563.0,84.0
45270000,-0.16,10.09,60.1,106.30,559.8,563.0,83.9
45271500,-0.16,10.13,59.0,107.55,558.2,561.3,84.0
45273000,-0.16,10.09,58.1,110.18,560.3,563.3,84.1
45274500,-0.17,10.06,61.5,104.67,561.7,565.0,83.8
45276000,-0.17,10.11,61.7,103.14,558.5,561.9,83.7
45277500,-0.16,10.09,60.4,105.87,559.9,563.1,83.8
45279000,-0.16,10.08,60.3,106.25,560.4,563.6,83.9
45280500,-0.16,10.06,58.6,109.98,562.2,565.3,84.1
