Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45000000,-0.50,11.86,126.1,34.49,446.3,463.8,74.2
45001500,-0.51,11.84,126.8,34.37,446.6,464.2,74.2
45003000,-0.50,11.80,126.4,34.73,448.5,465.9,74.3
45004500,-0.51,11.86,126.8,34.24,445.7,463.4,74.1
45006000,-0.50,11.84,126.4,34.53,447.1,464.6,74.2
45007500,-0.51,11.82,127.4,34.32,447.3,465.1,74.1
45009000,-0.50,11.79,127.0,34.61,448.6,466.2,74.2
45010500,-0.50,11.79,127.4,34.49,448.4,466.2,74.1
45012000,-0.50,11.80,125.6,35.01,449.2,466.4,74.4
45013500,-0.50,11.80,127.4,34.45,448.1,465.9,74.1
45015000,-0.50,11.84,126.1,34.59,447.1,464.5,74.3
45016500,-0.50,11.78,127.2,34.59,449.0,466.6,74.2
45018000,-0.50,11.77,127.6,34.58,449.4,467.2,74.2
45019500,-0.50,11.79,127.4,34.53,448.7,466.4,74.2
45021000,-0.50,11.80,125.7,34.99,449.2,466.5,74.4
45022500,-0.50,11.78,126.7,34.78,449.4,466.9,74.3
45024000,-0.50,11.78,126.7,34.77,449.4,466.9,74.3
45025500,-0.50,11.79,127.0,34.62,448.8,466.4,74.2
45027000,-0.50,11.75,128.3,34.46,449.7,467.7,74.1
45028500,-0.50,11.77,127.7,34.51,449.1,466.9,74.1
45030000,-0.50,11.78,126.3,34.91,449.7,467.1,74.3
45031500,-0.50,11.77,127.0,34.72,449.5,467.1,74.2
45033000,-0.50,11.75,127.5,34.74,450.4,468.1,74.2
45034500,-0.50,11.75,127.3,34.76,450.2,467.8,74.2
45036000,-0.51,11.74,128.7,34.38,449.9,467.9,74.0
45037500,-0.49,11.77,125.9,35.11,450.3,467.6,74.4
45039000,-0.50,11.75,127.0,34.88,450.6,468.2,74.3
45040500,-0.50,11.75,127.1,34.81,450.3,467.9,74.2
45042000,-0.50,11.71,128.8,34.59,451.5,469.5,74.1
45043500,-0.50,11.72,128.7,34.51,450.8,468.8,74.1
45045000,-0.50,11.70,127.7,34.94,452.2,469.9,74.2
45046500,-0.49,11.71,127.1,35.11,452.3,469.8,74.3
45048000,-0.49,11.72,126.8,35.15,452.2,469.6,74.3
45049500,-0.50,11.66,128.6,34.97,453.8,471.7,74.2
45051000,-0.50,11.71,128.4,34.68,451.4,469.3,74.1
45052500,-0.50,11.68,128.8,34.75,452.6,470.6,74.1
45054000,-0.50,11.67,129.6,34.58,452.7,470.9,74.0
45055500,-0.49,11.72,126.7,35.16,452.1,469.5,74.3
45057000,-0.50,11.67,128.9,34.81,453.2,471.2,74.1
45058500,-0.50,11.63,130.5,34.55,453.9,472.3,74.0
45060000,-0.50,11.65,129.0,34.85,453.7,471.7,74.1
45061500,-0.50,11.64,129.1,34.88,454.1,472.1,74.1
45063000,-0.50,11.63,129.8,34.79,454.5,472.7,74.1
45064500,-0.50,11.64,130.0,34.65,453.9,472.1,74.0
45066000,-0.50,11.64,129.4,34.83,454.2,472.3,74.1
45067500,-0.50,11.63,129.5,34.88,454.6,472.7,74.1
45069000,-0.49,11.61,128.9,35.13,455.5,473.4,74.2
45070500,-0.50,11.60,130.7,34.66,455.1,473.5,74.0
45072000,-0.50,11.59,130.1,34.90,455.8,474.0,74.1
45073500,-0.50,11.65,129.7,34.67,453.6,471.8,74.0
45075000,-0.50,11.60,129.6,34.99,455.7,473.8,74.1
45076500,-0.49,11.61,128.9,35.18,455.8,473.6,74.2
45078000,-0.50,11.59,129.8,34.99,456.0,474.1,74.1
45079500,-0.50,11.60,130.0,34.89,455.6,473.7,74.1
45081000,-0.49,11.55,129.4,35.40,458.3,476.3,74.2
45082500,-0.50,11.61,130.5,34.62,454.6,472.9,74.0
45084000,-0.50,11.59,130.5,34.83,455.9,474.2,74.0
45085500,-0.49,11.55,129.7,35.29,458.0,476.0,74.2
45087000,-0.49,11.58,128.4,35.49,457.2,474.9,74.3
45088500,-0.49,11.57,129.8,35.13,456.9,475.0,74.1
45090000,-0.50,11.58,130.6,34.87,456.3,474.7,74.0
45091500,-0.49,11.57,129.5,35.25,457.4,475.3,74.2
45093000,-0.49,11.56,130.1,35.13,457.6,475.7,74.1
45094500,-0.50,11.54,130.6,35.09,457.9,476.2,74.1
45096000,-0.49,11.55,129.9,35.22,457.8,475.8,74.2
45097500,-0.49,11.53,129.7,35.45,459.1,477.1,74.2
45099000,-0.50,11.49,131.9,35.03,459.7,478.2,74.0
45100500,-0.49,11.55,130.3,35.13,457.9,476.1,74.1
45102000,-0.50,11.52,131.7,34.88,458.3,476.8,74.0
45103500,-0.50,11.52,131.7,34.87,458.2,476.7,74.0
45105000,-0.50,11.55,130.6,35.04,457.6,475.9,74.1
45106500,-0.49,11.53,130.5,35.21,458.7,476.9,74.1
45108000,-0.50,11.54,130.9,35.02,458.0,476.3,74.1
45109500,-0.50,11.53,131.4,34.94,458.2,476.6,74.0
45111000,-0.49,11.51,130.7,35.23,459.2,477.5,74.1
45112500,-0.50,11.47,132.4,34.98,460.1,478.8,74.0
45114000,-0.49,11.49,131.1,35.25,459.9,478.2,74.1
45115500,-0.49,11.50,130.9,35.26,459.7,478.0,74.1
45117000,-0.50,11.48,132.5,34.92,459.8,478.5,73.9
45118500,-0.50,11.50,132.2,34.86,458.9,477.6,73.9
45120000,-0.50,11.48,133.1,34.73,459.4,478.3,73.8
45121500,-0.50,11.48,131.8,35.08,460.0,478.5,74.0
45123000,-0.49,11.44,131.6,35.44,462.2,480.6,74.1
45124500,-0.50,11.46,133.0,34.84,460.1,478.9,73.9
45126000,-0.49,11.45,132.3,35.17,461.3,479.9,74.0
45127500,-0.49,11.48,131.1,35.33,460.5,478.8,74.1
45129000,-0.49,11.42,132.7,35.21,462.2,480.8,74.0
45130500,-0.50,11.45,132.4,35.10,460.9,479.6,74.0
45132000,-0.49,11.41,131.0,35.80,463.8,481.9,74.2
45133500,-0.49,11.45,130.9,35.61,462.3,480.4,74.2
45135000,-0.49,11.42,132.7,35.26,462.6,481.2,74.0
45136500,-0.49,11.45,131.3,35.45,461.7,480.0,74.1
45138000,-0.49,11.42,132.8,35.17,462.2,480.9,74.0
45139500,-0.49,11.37,133.5,35.30,464.2,483.0,74.0
45141000,-0.49,11.43,132.1,35.37,462.4,480.9,74.1
45142500,-0.49,11.37,133.5,35.33,464.4,483.2,74.0
45144000,-0.49,11.43,131.5,35.52,462.5,480.8,74.1
45145500,-0.49,11.40,132.4,35.44,463.5,482.1,74.1
45147000,-0.49,11.41,133.0,35.19,462.6,481.3,74.0
45148500,-0.49,11.38,132.3,35.62,464.6,483.0,74.1
45150000,-0.49,11.33,133.8,35.52,466.2,485.0,74.0
45151500,-0.49,11.38,132.2,35.67,464.8,483.2,74.1
45153000,-0.49,11.36,133.3,35.45,465.0,483.7,74.0
45154500,-0.49,11.33,134.4,35.33,465.8,484.8,73.9
45156000,-0.49,11.36,133.3,35.47,465.1,483.9,74.0
45157500,-0.49,11.38,132.1,35.68,464.7,483.1,74.1
45159000,-0.49,11.34,133.0,35.65,465.9,484.5,74.1
45160500,-0.49,11.32,135.0,35.21,466.0,485.2,73.8
45162000,-0.49,11.31,135.4,35.12,466.0,485.3,73.8
45163500,-0.49,11.37,132.1,35.77,465.2,483.6,74.2
45165000,-0.49,11.30,135.4,35.19,466.5,485.7,73.8
45166500,-0.49,11.32,134.4,35.35,466.1,485.1,73.9
45168000,-0.49,11.36,132.4,35.74,465.6,484.0,74.1
45169500,-0.49,11.31,134.3,35.47,466.8,485.8,73.9
45171000,-0.49,11.29,134.1,35.68,467.9,486.7,74.0
45172500,-0.48,11.29,133.1,36.00,468.5,487.0,74.1
45174000,-0.48,11.37,131.7,35.89,465.4,483.7,74.2
45175500,-0.49,11.29,134.4,35.60,467.8,486.7,74.0
45177000,-0.49,11.29,134.9,35.45,467.4,486.5,73.9
45178500,-0.49,11.32,134.9,35.20,465.8,485.0,73.8
45180000,-0.49,11.29,135.3,35.30,467.1,486.3,73.8
45181500,-0.49,11.27,134.6,35.67,468.7,487.6,74.0
45183000,-0.49,11.26,134.6,35.75,469.2,488.1,74.0
45184500,-0.49,11.26,134.9,35.58,468.5,487.6,73.9
45186000,-0.49,11.30,134.2,35.57,467.2,486.1,74.0
45187500,-0.49,11.32,134.1,35.48,466.4,485.3,74.0
45189000,-0.49,11.25,135.3,35.57,469.1,488.3,73.9
45190500,-0.49,11.25,135.5,35.49,468.9,488.1,73.9
45192000,-0.49,11.22,135.2,35.79,470.5,489.5,74.0
45193500,-0.49,11.24,135.7,35.54,469.5,488.7,73.9
45195000,-0.49,11.28,134.3,35.70,468.3,487.2,74.0
45196500,-0.49,11.26,134.2,35.81,469.1,487.9,74.0
45198000,-0.49,11.26,135.0,35.59,468.8,487.8,73.9
45199500,-0.49,11.23,135.9,35.54,469.9,489.1,73.9
45201000,-0.49,11.22,135.3,35.77,470.6,489.7,74.0
45202500,-0.48,11.24,134.6,35.88,470.2,489.1,74.0
45204000,-0.49,11.20,136.7,35.46,470.4,489.9,73.8
45205500,-0.49,11.23,136.0,35.47,469.4,488.7,73.8
45207000,-0.48,11.21,135.4,35.83,471.2,490.3,74.0
45208500,-0.49,11.22,136.6,35.41,469.9,489.4,73.8
45210000,-0.49,11.17,136.7,35.70,472.2,491.6,73.9
45211500,-0.48,11.17,135.8,35.98,472.8,492.0,74.0
45213000,-0.49,11.18,138.1,35.22,470.9,490.8,73.7
45214500,-0.49,11.21,136.1,35.62,470.7,490.0,73.9
45216000,-0.48,11.17,135.7,36.03,473.0,492.1,74.0
45217500,-0.49,11.17,136.3,35.83,472.5,491.8,73.9
45219000,-0.48,11.16,135.8,36.01,473.0,492.1,74.0
45220500,-0.48,11.20,135.4,35.87,471.4,490.5,74.0
45222000,-0.49,11.14,137.4,35.70,473.3,492.8,73.8
45223500,-0.49,11.20,135.7,35.79,471.3,490.4,73.9
45225000,-0.49,11.15,136.8,35.80,473.0,492.4,73.9
45226500,-0.48,11.19,135.7,35.87,471.8,491.0,74.0
