Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45000000,-0.37,10.85,112.6,47.37,501.7,514.2,77.3
45001500,-0.36,10.84,111.9,47.76,502.3,514.7,77.4
45003000,-0.37,10.87,113.7,46.65,499.8,512.5,77.2
45004500,-0.37,10.85,112.0,47.55,501.5,513.8,77.4
45006000,-0.36,10.87,110.7,48.06,501.3,513.4,77.6
45007500,-0.37,10.82,113.3,47.32,502.8,515.4,77.3
45009000,-0.37,10.81,113.3,47.39,503.3,515.9,77.3
45010500,-0.36,10.82,112.4,47.74,503.2,515.6,77.4
45012000,-0.37,10.82,114.3,46.86,502.4,515.2,77.2
45013500,-0.37,10.86,112.1,47.49,501.3,513.7,77.4
45015000,-0.36,10.78,113.2,47.69,504.7,517.3,77.4
45016500,-0.37,10.84,113.5,47.00,501.5,514.2,77.2
45018000,-0.36,10.82,112.2,47.77,503.1,515.4,77.4
45019500,-0.37,10.80,113.4,47.43,503.6,516.3,77.3
45021000,-0.36,10.80,112.7,47.80,504.2,516.6,77.4
45022500,-0.36,10.84,111.6,47.87,502.3,514.6,77.5
45024000,-0.37,10.77,113.9,47.50,505.2,517.9,77.3
45025500,-0.37,10.76,114.8,47.15,505.1,518.0,77.2
45027000,-0.36,10.77,113.3,47.81,505.5,518.1,77.4
45028500,-0.36,10.77,112.7,48.00,505.4,517.9,77.4
45030000,-0.37,10.73,114.6,47.48,506.6,519.4,77.2
45031500,-0.36,10.74,113.9,47.75,506.6,519.2,77.3
45033000,-0.37,10.79,114.8,46.88,503.5,516.4,77.2
45034500,-0.37,10.77,115.4,46.82,504.4,517.4,77.1
45036000,-0.36,10.70,114.0,48.05,508.6,521.2,77.4
45037500,-0.37,10.74,114.3,47.60,506.5,519.3,77.3
45039000,-0.37,10.72,116.1,46.94,506.5,519.6,77.1
45040500,-0.37,10.72,115.1,47.38,506.9,519.8,77.2
45042000,-0.36,10.73,114.3,47.64,506.8,519.5,77.3
45043500,-0.37,10.72,115.3,47.25,506.8,519.8,77.2
45045000,-0.37,10.74,114.6,47.39,506.1,518.9,77.2
45046500,-0.37,10.69,115.6,47.43,508.3,521.3,77.2
45048000,-0.36,10.69,114.2,48.05,508.8,521.5,77.4
45049500,-0.37,10.70,115.0,47.56,507.9,520.7,77.2
45051000,-0.36,10.69,115.1,47.64,508.4,521.3,77.2
45052500,-0.36,10.67,114.4,48.20,510.2,522.9,77.4
45054000,-0.36,10.70,113.3,48.39,508.7,521.2,77.4
45055500,-0.36,10.70,114.5,47.90,508.6,521.3,77.3
45057000,-0.36,10.69,114.5,47.89,508.6,521.4,77.3
45058500,-0.37,10.65,116.3,47.51,510.3,523.4,77.2
45060000,-0.37,10.70,115.7,47.24,507.6,520.6,77.2
45061500,-0.36,10.65,115.8,47.69,510.2,523.1,77.2
45063000,-0.37,10.70,115.4,47.47,508.1,521.1,77.2
45064500,-0.37,10.66,116.2,47.48,509.9,522.9,77.2
45066000,-0.36,10.67,114.9,47.91,509.6,522.4,77.3
45067500,-0.36,10.67,115.4,47.67,509.4,522.3,77.2
45069000,-0.36,10.65,114.9,48.20,511.1,523.9,77.3
45070500,-0.36,10.64,115.3,47.99,511.0,523.8,77.3
45072000,-0.36,10.66,114.6,48.19,510.6,523.3,77.3
45073500,-0.36,10.63,115.6,48.02,511.6,524.5,77.3
45075000,-0.36,10.67,113.6,48.60,510.6,523.1,77.5
45076500,-0.35,10.65,112.7,49.13,511.7,523.9,77.6
